"Rsq","F","P","lambda.input","lambda.est.x","lambda.est.xy","slope","beta"
0.146130371037998,43.4692990413215,2.47769804673226e-10,0.65,0.01,0.01,0.502259721594078,0.5
0.296787682954823,107.199589147245,0,0.65,0.01,0.01,0.802582039402198,0.75
0.37328268752641,151.286394590709,0,0.65,0.01,0.01,0.958454664915791,1
9.16671905438673e-06,0.00232836798330939,0.961552398935608,0.65,0.01,0.01,-0.00301833272289065,0
0.0594185733113436,16.0457321321071,8.12556250464613e-05,0.65,0.01,0.01,0.272215806681937,0.25
0.178891391983148,55.3378848060827,1.563860152487e-12,0.65,0.01,0.01,0.490826351566859,0.5
0.306252562648948,112.127478567492,0,0.65,0.01,0.01,0.758675226389522,0.75
0.498253484727474,252.231717149124,0,0.65,0.01,0.01,1.03090006072633,1
0.0131238954851556,3.37779933872072,0.0672480926009311,0.65,0.01,0.01,0.118844913495323,0
0.0376512533507704,9.93758072049683,0.00181383395204437,0.65,0.01,0.01,0.212222351277724,0.25
0.275601860118481,96.6359086476169,0,0.65,0.01,0.01,0.608806106571466,0.5
0.330899936924633,125.614371627087,0,0.65,0.01,0.01,0.796530650038467,0.75
0.468433500969558,223.832971910921,0,0.65,0.01,0.01,0.995361287273306,1
6.40626846960543e-05,0.0162729644025854,0.898593745811638,0.65,0.01,0.01,-0.00855514967924532,0
0.117564342517298,33.8396830932448,1.79385044596359e-08,0.65,0.01,0.01,0.373074531350416,0.25
0.184594713611599,57.5015370148245,6.35713703900365e-13,0.65,0.01,0.01,0.480293756355939,0.5
0.275719762801519,96.6929872648094,0,0.65,0.01,0.01,0.661642358697054,0.75
0.545378796903548,304.706893277285,0,0.65,0.01,0.01,1.07948080138635,1
0.000182927344800506,0.0464720465874181,0.829493014431404,0.65,0.01,0.01,-0.0145484492138637,0
0.0664838470729523,18.0895607468396,2.96477337973222e-05,0.65,0.01,0.01,0.295358771846388,0.25
0.187378630070207,58.5686936118165,4.08784117666983e-13,0.65,0.01,0.01,0.547075997391513,0.5
0.32224912770194,120.768975418296,0,0.65,0.01,0.01,0.71390288873154,0.75
0.483162166646193,237.450090547302,0,0.65,0.01,0.01,1.02179846415549,1
5.7490908229231e-05,0.0146035302604427,0.903909292840505,0.65,0.01,0.01,0.00767743084000188,0
0.0948067873361966,26.603076168157,5.03386249350868e-07,0.65,0.01,0.01,0.314947163267263,0.25
0.266246729581284,92.1654076922274,0,0.65,0.01,0.01,0.564276140801851,0.5
0.370818152501866,149.698868633926,0,0.65,0.01,0.01,0.805098734828976,0.75
0.51069903894346,265.107911522474,0,0.65,0.01,0.01,1.03831067081618,1
0.00030814690699106,0.0782934402571822,0.779851275928342,0.65,0.01,0.01,0.0170071746219502,0
0.0630436134126702,17.0905263425788,4.84513803884479e-05,0.65,0.01,0.01,0.273143866526784,0.25
0.182327512876747,56.6378213771463,9.09938790982778e-13,0.65,0.01,0.01,0.458235110862002,0.5
0.352418724774757,138.2287591031,0,0.65,0.01,0.01,0.769605905778806,0.75
0.528266589843561,284.439708808768,0,0.65,0.01,0.01,1.12205600311876,1
0.00224169471017109,0.570669723684295,0.450692847326495,0.65,0.01,0.01,0.0556261068307834,0
0.056876591732936,15.317883294521,0.00011673814257751,0.65,0.01,0.01,0.273989952244045,0.25
0.165013458103186,50.1965196504793,1.36592959165682e-11,0.65,0.01,0.01,0.509220865710072,0.5
0.268930207015489,93.4360484285271,0,0.65,0.01,0.01,0.616790004837692,0.75
0.506394993427215,260.581490499016,0,0.65,0.01,0.01,1.1629079619307,1
0.000666207114661397,0.169329415585379,0.68105546918822,0.65,0.01,0.01,0.0273064325646331,0
0.0394705172289687,10.4374842792284,0.00139780804373779,0.65,0.01,0.01,0.203342878147963,0.25
0.194844780273542,61.4671220864636,1.24344978758018e-13,0.65,0.01,0.01,0.47544568517038,0.5
0.334454998900975,127.642112224667,0,0.65,0.01,0.01,0.80060199121817,0.75
0.483690378749787,237.952870033594,0,0.65,0.01,0.01,0.931573690089158,1
0.000970103866731514,0.246645654052513,0.619876481642409,0.65,0.01,0.01,-0.0281137747264627,0
0.0839198048769507,23.2683017843021,2.43129836619005e-06,0.65,0.01,0.01,0.271549849402969,0.25
0.245944218467965,82.8451064508008,0,0.65,0.01,0.01,0.546293980128865,0.5
0.351680514539749,137.782147068558,0,0.65,0.01,0.01,0.701691718484143,0.75
0.523487491025985,279.039521977903,0,0.65,0.01,0.01,1.02900000480426,1
0.000462721094895792,0.117585567426035,0.731951652989904,0.65,0.01,0.01,-0.0249838032688682,0
0.0343229446348605,9.02789176652658,0.0029248553286223,0.65,0.01,0.01,0.212153818822809,0.25
0.258407183338655,88.5060144777418,0,0.65,0.01,0.01,0.62634738089349,0.5
0.289312482456957,103.40039571557,0,0.65,0.01,0.01,0.749856512409857,0.75
0.402239072201628,170.919040686573,0,0.65,0.01,0.01,0.937523611822699,1
6.12004089566499e-05,0.0155458552876903,0.900873120108017,0.65,0.01,0.01,-0.00894984695953541,0
0.0314602951110511,8.25047741240842,0.00441825768619664,0.65,0.01,0.01,0.192203116983481,0.25
0.264741691957516,91.4568241142862,0,0.65,0.01,0.01,0.640350975842576,0.5
0.365459746618152,146.289813997269,0,0.65,0.01,0.01,0.759530798162251,0.75
0.44935627621229,207.278298520887,0,0.65,0.01,0.01,1.01347729615655,1
0.000838507892845238,0.213159740907879,0.644697184143082,0.65,0.01,0.01,-0.0258291096213164,0
0.0933822817791261,26.1621840111881,6.1899377601371e-07,0.65,0.01,0.01,0.314237911144611,0.25
0.229906310508266,75.829997915762,4.44089209850063e-16,0.65,0.01,0.01,0.481736627484209,0.5
0.373069444278733,151.148541065732,0,0.65,0.01,0.01,0.69395995372838,0.75
0.58625171672785,359.899828154518,0,0.65,0.01,0.01,1.0333831584289,1
0.000829695094318208,0.210917551214373,0.646441975940338,0.65,0.01,0.01,0.0368980826202665,0
0.0189029248205663,4.89385100199766,0.0278426293687302,0.65,0.01,0.01,0.171504750452147,0.25
0.129411156052431,37.7565527813003,3.0805122896993e-09,0.65,0.01,0.01,0.517191385825804,0.5
0.282476958582936,99.9956006128606,0,0.65,0.01,0.01,0.763785874874304,0.75
0.381552369232695,156.70575318538,0,0.65,0.01,0.01,1.00019165334165,1
0.0185771028820553,4.80790100363328,0.0292368734459951,0.7,0.01,0.01,0.157697830763056,0
0.102896211153966,29.1333488477697,1.54955368092402e-07,0.7,0.01,0.01,0.36740887307378,0.25
0.0938575517492206,26.309128537486,5.7775126727222e-07,0.7,0.01,0.01,0.367483599366184,0.5
0.317616613140856,118.224771135042,0,0.7,0.01,0.01,0.756774636846124,0.75
0.44324229943703,202.212818867464,0,0.7,0.01,0.01,0.997625296810471,1
0.000356388714887552,0.0905550063637828,0.763718944137652,0.7,0.01,0.01,0.0285957275228261,0
0.0340669539644562,8.95818436121035,0.00303456412062353,0.7,0.01,0.01,0.258758840958417,0.25
0.101560050600743,28.7122727232213,1.88341475748643e-07,0.7,0.01,0.01,0.465056271913969,0.5
0.229541158344955,75.6736779013079,4.44089209850063e-16,0.7,0.01,0.01,0.788354650693607,0.75
0.364991252897971,145.994490090369,0,0.7,0.01,0.01,1.10247596130931,1
0.000801730330567168,0.20380289892959,0.652053818224214,0.7,0.01,0.01,0.0297225539131769,0
0.0726734413219963,19.9056674512831,1.22320187059266e-05,0.7,0.01,0.01,0.309407600362969,0.25
0.218725309467622,71.1097252707863,2.66453525910038e-15,0.7,0.01,0.01,0.563826743734274,0.5
0.297121616172785,107.37119286121,0,0.7,0.01,0.01,0.735617836476767,0.75
0.501694373727521,255.727337216758,0,0.7,0.01,0.01,1.04789117612184,1
0.00483359350722031,1.23369593549766,0.267739803826645,0.7,0.01,0.01,-0.0832138910534541,0
0.0220023141767585,5.71431597631277,0.0175562754864291,0.7,0.01,0.01,0.180896508764095,0.25
0.125230999010499,36.362369622936,5.74858161073166e-09,0.7,0.01,0.01,0.453471096654452,0.5
0.327101799205086,123.471658714413,0,0.7,0.01,0.01,0.774427985563232,0.75
0.435953942739536,196.317836159802,0,0.7,0.01,0.01,0.941518844304746,1
0.00742460596678404,1.89995634276225,0.169296081305712,0.7,0.01,0.01,0.093096847869766,0
0.0295345912955193,7.7300912755627,0.00583728173379194,0.7,0.01,0.01,0.172094661386185,0.25
0.162107514746836,49.1415181188257,2.14162021450193e-11,0.7,0.01,0.01,0.461548595216657,0.5
0.473358778567715,228.301782813747,0,0.7,0.01,0.01,0.882889771832005,0.75
0.499344066848342,253.334445037045,0,0.7,0.01,0.01,1.0784775719054,1
0.000634377511716048,0.161234171308274,0.688360405906697,0.7,0.01,0.01,0.0281621280778155,0
0.0712953001674842,19.4992081399037,1.49003440186313e-05,0.7,0.01,0.01,0.300274302127669,0.25
0.195401910849658,61.6855620527568,1.13686837721616e-13,0.7,0.01,0.01,0.526296345157196,0.5
0.339070584478996,130.307301256632,0,0.7,0.01,0.01,0.795087186142927,0.75
0.391303065934254,163.284835498391,0,0.7,0.01,0.01,0.926771289211891,1
0.00881421548152362,2.25871957333874,0.134106130774332,0.7,0.01,0.01,0.112156410165366,0
0.023229844133521,6.04070504660351,0.0146483604603467,0.7,0.01,0.01,0.18605884686581,0.25
0.200645502572032,63.7563907093533,4.88498130835069e-14,0.7,0.01,0.01,0.516906470613955,0.5
0.329144705744,124.621145535855,0,0.7,0.01,0.01,0.791963928523641,0.75
0.432069534393517,193.237849317976,0,0.7,0.01,0.01,1.0280622668212,1
0.00280260922531671,0.713863423446611,0.398959358230878,0.7,0.01,0.01,0.0494543427383833,0
0.027396386162329,7.15469486872889,0.00796228501312868,0.7,0.01,0.01,0.171712299303389,0.25
0.189683404884573,59.4577293999744,2.8332891588434e-13,0.7,0.01,0.01,0.47943237489869,0.5
0.414374940237244,179.724608886953,0,0.7,0.01,0.01,0.787543273377523,0.75
0.507484057125722,261.719346094015,0,0.7,0.01,0.01,0.982917242612633,1
0.00145845378446393,0.370988330588577,0.543010420280381,0.7,0.01,0.01,0.04563521620042,0
0.00624814737421826,1.59700777297476,0.20748636193021,0.7,0.01,0.01,0.0927002765664547,0.25
0.162490647462204,49.2801952961323,2.0184742766105e-11,0.7,0.01,0.01,0.545525425090146,0.5
0.3267760300495,123.289002378623,0,0.7,0.01,0.01,0.806187857753433,0.75
0.406160789697607,173.725208429162,0,0.7,0.01,0.01,0.987525746102238,1
0.0171789492009482,4.43972287070293,0.0360925899070135,0.7,0.01,0.01,0.164716095622576,0
0.0449580310787917,11.9568985087766,0.000638202827424994,0.7,0.01,0.01,0.245944849026435,0.25
0.138882564244272,40.9655754874899,7.42579775447894e-10,0.7,0.01,0.01,0.48171892803703,0.5
0.240046991725552,80.2311922374429,0,0.7,0.01,0.01,0.710384003112846,0.75
0.385911599156272,159.62123051179,0,0.7,0.01,0.01,0.946639678357658,1
0.000213051754594287,0.05412667745055,0.816219461071139,0.7,0.01,0.01,-0.018246455730332,0
0.0217464628380584,5.64639058386808,0.0182334038531198,0.7,0.01,0.01,0.158082525853538,0.25
0.138078304697392,40.6903429676688,8.38358937826911e-10,0.7,0.01,0.01,0.450665519340492,0.5
0.385392799342456,159.272086184893,0,0.7,0.01,0.01,0.90310047965345,0.75
0.407534471735777,174.71692593518,0,0.7,0.01,0.01,1.02515692866545,1
0.00073269621631412,0.186241297237594,0.666429611195099,0.7,0.01,0.01,0.0230491714413219,0
0.201036549443919,63.911914272443,4.57411886145564e-14,0.7,0.01,0.01,0.380711996692757,0.25
0.150507512562152,45.002055646294,1.27197363752884e-10,0.7,0.01,0.01,0.391756757185556,0.5
0.444561089397723,203.296014289998,0,0.7,0.01,0.01,0.762901109830147,0.75
0.537139693251244,294.761681000814,0,0.7,0.01,0.01,1.00066510013234,1
5.21416734733788e-06,0.00132440541189528,0.970998073446474,0.7,0.01,0.01,-0.00214109084986406,0
0.0943393693885364,26.4582549078124,5.3873157890294e-07,0.7,0.01,0.01,0.312728966802273,0.25
0.249582196512371,84.4781102200851,0,0.7,0.01,0.01,0.541891990516611,0.5
0.479919855438955,234.386266340507,0,0.7,0.01,0.01,0.871585845504696,0.75
0.504135315173764,258.236518898312,0,0.7,0.01,0.01,0.949825205919645,1
3.56072577587058e-06,0.000904427567489679,0.976031890246361,0.7,0.01,0.01,-0.00219449140689695,0
0.0232917087752321,6.05717600849923,0.0145155786275164,0.7,0.01,0.01,0.174885093435566,0.25
0.163732737346779,49.7306508856217,1.66564539938463e-11,0.7,0.01,0.01,0.500514683396839,0.5
0.315101938512359,116.858109086039,0,0.7,0.01,0.01,0.764143469834892,0.75
0.462320247686827,218.400158100164,0,0.7,0.01,0.01,1.0196705689442,1
0.000750808139833966,0.190848558168776,0.66258245990056,0.7,0.01,0.01,0.0323129383461586,0
0.0328775103642883,8.63477762333369,0.00360139777887936,0.7,0.01,0.01,0.209382232454484,0.25
0.157151659500529,47.3590794394634,4.59670079777652e-11,0.7,0.01,0.01,0.440228435659845,0.5
0.30453580087642,111.223688466048,0,0.7,0.01,0.01,0.708768279012103,0.75
0.42199524650942,185.442752790682,0,0.7,0.01,0.01,0.924158167109257,1
0.00238566413373115,0.607407760877388,0.436491049003146,0.7,0.01,0.01,-0.0553969885483416,0
0.0701944678114018,19.1754019597289,1.74426240591163e-05,0.7,0.01,0.01,0.303847155474156,0.25
0.217538584015326,70.6166453848188,3.10862446895044e-15,0.7,0.01,0.01,0.60468375174361,0.5
0.39892538756379,168.576490080848,0,0.7,0.01,0.01,0.847463648109919,0.75
0.422799236587842,186.054858033214,0,0.7,0.01,0.01,0.998008786255582,1
0.000425035171510925,0.108004839419221,0.742697915932022,0.7,0.01,0.01,-0.0231716881315621,0
0.0332540682480319,8.73707667917778,0.00341124199043263,0.7,0.01,0.01,0.220087878435162,0.25
0.180157844876644,55.8157351542655,1.28119737041743e-12,0.7,0.01,0.01,0.545911375795352,0.5
0.323811649995726,121.634983948473,0,0.7,0.01,0.01,0.788536821065283,0.75
0.421435631731899,185.017703009147,0,0.7,0.01,0.01,0.984622211095568,1
0.00109917734336518,0.279498263373366,0.597491909149934,0.7,0.01,0.01,0.0394241263314688,0
0.0159354994722456,4.11316215937028,0.0435944409520954,0.7,0.01,0.01,0.162752468415039,0.25
0.188306110273259,58.9258495287057,3.5260683262095e-13,0.7,0.01,0.01,0.600980211833301,0.5
0.218847501685427,71.1605807419607,2.66453525910038e-15,0.7,0.01,0.01,0.638473849621557,0.75
0.409270523358436,175.976850730473,0,0.7,0.01,0.01,1.04309807359261,1
0.000284658157397515,0.072323759527092,0.788201271001401,0.7,0.01,0.01,-0.0147689054836162,0
0.0606042475457424,16.3865749194647,6.86167419132744e-05,0.7,0.01,0.01,0.240760933600866,0.25
0.205509276756004,65.7016561287073,2.22044604925031e-14,0.7,0.01,0.01,0.465367791845016,0.5
0.372869676777936,151.019484140077,0,0.7,0.01,0.01,0.698355213262286,0.75
0.499019021330459,253.005277275297,0,0.7,0.01,0.01,0.937085671635385,1
0.00440622757048524,1.12413499752228,0.290036965065539,0.7,0.01,0.01,-0.0744781140492659,0
0.0223138410784695,5.79707054478833,0.0167664683944015,0.7,0.01,0.01,0.169846648858534,0.25
0.205581771760778,65.7308306519792,2.19824158875781e-14,0.7,0.01,0.01,0.514392906424537,0.5
0.357928217793956,141.594397759237,0,0.7,0.01,0.01,0.768883256143197,0.75
0.465536319997013,221.242770469605,0,0.7,0.01,0.01,0.946272360350048,1
0.00134491720041296,0.342069023418215,0.559156541515911,0.7,0.01,0.01,0.0379405368238758,0
0.0413283634333597,10.949947731497,0.0010716538941804,0.7,0.01,0.01,0.222341497906256,0.25
0.17063349366747,52.2578462725623,5.7012172760551e-12,0.7,0.01,0.01,0.509469807331371,0.5
0.381814016721263,156.879584575557,0,0.7,0.01,0.01,0.869136558112376,0.75
0.532559356616782,289.384499391434,0,0.7,0.01,0.01,1.08010132473732,1
0.00469276580698436,1.19758248913006,0.274842070949012,0.7,0.01,0.01,-0.0772960700278213,0
0.0735271726827527,20.1580675771121,1.08238513836234e-05,0.7,0.01,0.01,0.302025594073174,0.25
0.204202880532464,65.1768275938849,2.75335310107039e-14,0.7,0.01,0.01,0.512426551307607,0.5
0.338650748024162,130.063336037885,0,0.7,0.01,0.01,0.778046190487003,0.75
0.476323456503008,231.032226770834,0,0.7,0.01,0.01,1.00924435403257,1
0.00028876042809327,0.0733663340297126,0.78671699550283,0.7,0.01,0.01,-0.0179131056470955,0
0.04700265323069,12.5274996421215,0.000476766469074352,0.7,0.01,0.01,0.250002662646634,0.25
0.180527711070853,55.9555694945057,1.20858878460695e-12,0.7,0.01,0.01,0.530458222141608,0.5
0.306582859878301,112.30187704247,0,0.7,0.01,0.01,0.751369694695172,0.75
0.464619292802922,220.428750579726,0,0.7,0.01,0.01,0.996254952618324,1
0.00479607730415357,1.22407439065864,0.269609280619538,0.7,0.01,0.01,-0.0827406341328179,0
0.0883757679715887,24.6235721650759,1.27796981619355e-06,0.7,0.01,0.01,0.344359731498248,0.25
0.213365035442044,68.8943683462297,6.21724893790088e-15,0.7,0.01,0.01,0.607754501289811,0.5
0.296506639132457,107.055290822886,0,0.7,0.01,0.01,0.731398733405246,0.75
0.385321311201549,159.224021962611,0,0.7,0.01,0.01,0.931668322467198,1
0.000792878771462884,0.201551013471521,0.65385460483684,0.7,0.01,0.01,0.0313169254000598,0
0.042520651529944,11.2798730394168,0.00090379446409683,0.7,0.01,0.01,0.22414670798053,0.25
0.193454290576901,60.9232548539368,1.55209178842597e-13,0.7,0.01,0.01,0.543813920755325,0.5
0.296196099996819,106.895982529866,0,0.7,0.01,0.01,0.798245507412542,0.75
0.501961793589013,256.001033515883,0,0.7,0.01,0.01,1.09959954967488,1
0.00207698683987943,0.528652661951114,0.467843452347139,0.7,0.01,0.01,-0.0432048872508417,0
0.14295085420562,42.3657349714444,4.01412236783472e-10,0.7,0.01,0.01,0.371155051177392,0.25
0.254637947048963,86.7739889552512,0,0.7,0.01,0.01,0.527250490696208,0.5
0.243324186986975,81.6787618049948,0,0.7,0.01,0.01,0.590747276356353,0.75
0.511989946507525,266.481080629862,0,0.7,0.01,0.01,0.968126897211589,1
0.00566274414091882,1.44652833162798,0.230205756560364,0.7,0.01,0.01,0.0761304733609167,0
0.046494765390621,12.385532853478,0.000512577005117754,0.7,0.01,0.01,0.241216912121198,0.25
0.21700772522159,70.3965594320619,3.5527136788005e-15,0.7,0.01,0.01,0.568428970501473,0.5
0.383622432020948,158.085080955822,0,0.7,0.01,0.01,0.784381604816914,0.75
0.472556630099325,227.568286748645,0,0.7,0.01,0.01,1.01155305166246,1
0.00275380051707955,0.701396838314234,0.403102058095092,0.7,0.01,0.01,-0.0580260365076513,0
0.0451713184578835,12.0163073335542,0.000619074266622555,0.7,0.01,0.01,0.240175378724017,0.25
0.182989562185813,56.8895409947838,8.19344592173366e-13,0.7,0.01,0.01,0.507810415827257,0.5
0.213695797852172,69.0301953190468,5.77315972805081e-15,0.7,0.01,0.01,0.612894475519563,0.75
0.445033322812763,203.685137578638,0,0.7,0.01,0.01,1.06734318663365,1
0.000320610406697594,0.0814611605970181,0.775559573479185,0.7,0.01,0.01,0.0206915651867828,0
0.0572790433547362,15.4328562545975,0.000110230909376785,0.7,0.01,0.01,0.320448453089099,0.25
0.163621346322948,49.6901992695717,1.69460001586685e-11,0.7,0.01,0.01,0.49899153596879,0.5
0.283229266078791,100.367146954302,0,0.7,0.01,0.01,0.775385057484192,0.75
0.399470970458074,168.960402420092,0,0.7,0.01,0.01,1.02302455082984,1
0.00492226673596232,1.25644028515578,0.263384627188594,0.7,0.01,0.01,-0.0858372045347829,0
0.0449934067335164,11.9667501678957,0.000634989673995001,0.7,0.01,0.01,0.281304418091554,0.25
0.204241046653004,65.1921359246606,2.73114864057789e-14,0.7,0.01,0.01,0.69253822501576,0.5
0.214335487453021,69.2932071433124,5.32907051820075e-15,0.7,0.01,0.01,0.680953140166351,0.75
0.362789909095225,144.612645382538,0,0.7,0.01,0.01,0.955011570715666,1
0.000549640868641148,0.139685557526027,0.708905581121224,0.7,0.01,0.01,0.0253802120524433,0
0.0397333909898051,10.5098742544148,0.00134620512967154,0.7,0.01,0.01,0.232340700502562,0.25
0.192675071319427,60.6192951270776,1.75859327100625e-13,0.7,0.01,0.01,0.521599663074273,0.5
0.354793863004741,139.672634892911,0,0.7,0.01,0.01,0.828692219258267,0.75
0.477541015714334,232.162565176829,0,0.7,0.01,0.01,1.04169387092862,1
0.000273767924044791,0.069556094935092,0.792198043964904,0.7,0.01,0.01,-0.022315919983863,0
0.0592199363720723,15.9887144934816,8.35896214552712e-05,0.7,0.01,0.01,0.334456819617827,0.25
0.0905042208689052,25.2756226341853,9.39306611158486e-07,0.7,0.01,0.01,0.424468249366407,0.5
0.242394893265306,81.2670114576567,0,0.7,0.01,0.01,0.750667235675119,0.75
0.364730318647827,145.830194098608,0,0.7,0.01,0.01,1.03065881803115,1
0.00152135264759023,0.387012354758481,0.534432052165041,0.7,0.01,0.01,-0.0420127038861224,0
0.0500036973682985,13.3694616456542,0.000310830992515498,0.7,0.01,0.01,0.27304182852795,0.25
0.138500382940144,40.834721885143,7.86656073614722e-10,0.7,0.01,0.01,0.495165860248611,0.5
