"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.7,1,1.05063857714445,1227.56263886709,-612.781319433545,2.47300904199221e-08,0.675666011758518,0.494619289493966,0.802038391705322,9.00565184943788,0.518407745651373,4.14496907006235
0.75,1,1.10448177720438,1189.7928936004,-593.8964468002,5.58500070635404e-08,0.808665497591645,0.681105244470617,0.889778098533135,6.29040793279427,0.376289700601711,3.02340680712775
0.8,1,1.03621723455853,1165.25659555025,-581.628297775127,3.01061688023907e-07,0.830725707823856,0.711608858217405,0.903665319534414,9.8473864459206,0.369145017896696,2.95559010739438
0.85,1,1.072385376024,1118.68908213947,-558.344541069737,2.32271384348337e-08,0.820767601610715,0.702546120063906,0.89682472629231,9.04524960888747,0.448922145007435,3.75346498616451
0.9,1,1.06822347813461,1096.69553166635,-547.347765833175,1.46362291175706e-08,0.823990622189497,0.700507177865937,0.90084636316188,10.0242394021941,0.594351764749975,4.99479436957494
0.95,1,1.08394559197817,1008.18460416013,-503.092302080063,4.24313695290834e-08,0.950780553858654,0.878440339966316,0.990173199851241,11.9155670593903,0.762188675069704,5.44658148189785
1,1,1.2495904023956,962.135396456794,-480.067698228397,1.06309672176508e-09,0.997889343959546,0.981206947474514,NA,17.6461605680157,1.23521774160872,7.84155100853082
0,1,1.09360405305329,1476.19545870249,-737.097729351244,0,1e-06,NA,0.0560123569339078,1.36044908692237e-05,0.122953599802398,-1.60171924763327
0.05,1,1.11687392312105,1487.59975465255,-742.799877326273,0,1e-06,NA,0.129703749499399,1.34532317921313e-05,0.168562830437756,-0.177565948660933
0.1,1,0.952351581486623,1465.6135279859,-731.806763992952,0,0.0322596188390352,NA,0.221958705508923,0.310104450551039,0.152153567301782,-0.559187083749595
0.15,1,1.21860099881394,1423.4953667963,-710.747683398148,0,0.0434198033236618,NA,0.229746458435482,0.369364949799493,0.225469256390149,0.950524082376955
0.2,1,0.914396094127948,1368.19650827296,-683.098254136482,2.31676050566065e-07,0.437635417823338,0.18819736316594,0.628640424623271,3.00698741497304,0.201147972496499,0.638824059561579
0.25,1,1.0319581414511,1368.97945716574,-683.489728582871,1.0402396721787e-09,0.382788375696122,0.148287414709355,0.584745464195065,6.1919073165917,0.212564742187974,0.821090594894763
0.3,1,1.06336781321914,1399.27297214551,-698.636486072757,3.574918139293e-13,0.220472587881443,0.059446821105984,0.449017925803688,4.39148961126177,0.183134074302685,0.207675097198349
0.35,1,0.968851197054894,1366.98629033282,-682.493145166411,0,1e-06,NA,0.149460705942816,1.46428609207002e-05,0.223840680926225,1.1364321653816
0.4,1,0.923545476124346,1325.47556875173,-661.737784375867,4.14597465248079e-08,0.427998132215926,0.176840783335998,0.625891406698557,4.66224504773258,0.24406589761089,1.38537620353575
0.45,1,1.30716797577567,1278.47636106009,-638.238180530043,0,0.201156984030458,0.0469041993350728,0.455421928827799,3.83342483006785,0.20388534662415,0.677699730107252
0.5,1,0.780576905507855,1355.80645843393,-676.903229216965,1.57801418412262e-05,0.481547387585385,0.230608900453757,0.664052234544788,4.20991998318575,0.183794345488538,0.223598173098887
0.55,1,1.19907656668721,1306.73276011535,-652.366380057677,1.98924876571027e-10,0.575623678231105,0.29071582433528,0.753390209820394,5.6579263103832,0.25314806492879,1.47128656472593
0.6,1,1.26370358863319,1255.73339487887,-626.866697439435,9.87403492302974e-11,0.679461879208356,0.492293929609133,0.800654785484644,4.16087818468448,0.258489892770374,1.66884775379711
0.65,1,1.20282223499429,1262.34407258855,-630.172036294274,4.01443323028161e-11,0.58498476281573,0.35525680391382,0.744890240120062,6.58927449827368,0.328235930859874,2.28338305815898
0.7,1,0.436983189436328,1233.15472946043,-615.577364730215,0.0163267220187293,0.641463081438209,0.427058916954385,0.781351987321443,5.90056348521106,0.273997321694219,1.91726762301123
0.75,1,1.29893021323712,1214.35274564943,-606.176372824713,5.27173860120911e-11,0.742712995350787,0.562171615797814,0.85527150007702,8.24005186008505,0.537619484925709,4.38383317741524
0.8,1,1.04709686482335,1171.91450255949,-584.957251279746,4.34641235225186e-07,0.849664965150119,0.724835338888926,0.92331770662613,6.72701312146984,0.396654755206536,3.35962208867826
0.85,1,1.51836472829007,1180.95626049998,-589.478130249988,7.89146525903561e-13,0.85078437030569,0.756966739618413,0.912030076952898,11.4305460243129,0.406922045546058,3.26545711683776
0.9,1,1.13768434310072,1083.49091798572,-540.745458992862,4.9981284888645e-08,0.935196771460654,0.83780633637169,0.984619816023,12.3795112099636,0.715283017578965,5.81058197691741
0.95,1,0.892463258203992,1060.40614603663,-529.203073018317,1.54107048633279e-05,0.948881484326716,0.888699581689353,0.980874941180134,11.2622718128649,0.514297661527493,4.14585572706075
1,1,1.32057750552529,1020.29745394325,-509.148726971624,1.37596067872892e-09,1,0.989808329417746,NA,23.870023843926,1.81046027879843,10.2072552975575
0,1,1.05727447420327,1424.12739535377,-711.063697676884,0,1e-06,NA,0.08505000253236,1.4820356624527e-05,0.186034339115461,0.242689456291982
0.05,1,1.04927855988752,1453.69036015196,-725.845180075981,0,1e-06,NA,0.230090871376143,1.44710454039512e-05,0.207863694390537,0.677054213399561
0.1,1,1.00313265257814,1488.70450101785,-743.352250508923,0,0.0498949921861974,0.00203400027802031,0.20990670793466,0.92125362843065,0.170515447729618,-0.0878409857622538
0.15,1,0.813645527761228,1424.52722986889,-711.263614934443,0,1e-06,NA,0.25759609043385,1.17673517982989e-05,0.155301511644522,-0.467713331972298
0.2,1,0.96951887970434,1454.31754568756,-726.158772843779,0,1e-06,NA,0.159294936555615,1.29362678205972e-05,0.135843461284479,-1.05564804215674
0.25,1,0.945750195784227,1433.7354517977,-715.867725898849,2.0717960680372e-10,0.213180659149106,0.0719951883162554,0.41491486336308,3.86618794910924,0.157844089319673,-0.443801683408601
0.3,1,1.28280425097669,1432.72429769386,-715.362148846932,5.04485342389671e-13,0.361428007860644,0.161136674790554,0.570147839131398,4.47211704174822,0.292046545115698,2.12948954024405
0.35,1,0.983199883676,1363.4077520813,-680.703876040649,1.17683640610267e-13,0.177417531276585,NA,0.468299136879167,1.26865417017656,0.193383023720978,0.461951984489389
0.4,1,1.16602976449628,1309.14155237234,-653.570776186172,3.22408766351145e-13,0.378349490501442,0.115457096903746,0.604644070744316,3.39518550720909,0.242373809090786,1.27164060771763
0.45,1,0.995013084796326,1272.84610925182,-635.423054625909,0,0.162355769576,0.0309054994888858,0.363734203207921,2.59171241405139,0.249965519747359,1.50652551275476
0.5,1,1.0935556282161,1306.0740969139,-652.037048456948,2.29638086324258e-10,0.470947591460429,0.151084242378032,0.666734011481671,2.10292250178089,0.247184547703451,1.35029750682062
0.55,1,1.38732157520633,1225.09301154702,-611.54650577351,8.88178419700125e-16,0.550353098944308,0.353491501956258,0.703960457730813,7.0371414110824,0.242178709652786,1.41485082072978
0.6,1,0.609545273109544,1254.56993266251,-626.284966331253,0.000219717836054345,0.492813725752928,0.284788401409554,0.673042184145704,11.5647235492705,0.319750679677515,2.76737487645846
0.65,1,0.835579490981106,1193.00074831187,-595.500374155935,1.74788780962221e-05,0.761265418331114,0.622153298898201,0.852490658990441,10.4391413718813,0.471436298452309,4.01731247254204
0.7,1,0.877509954276287,1238.0414184644,-618.020709232199,3.42728331936826e-07,0.555572861394674,0.295330565811671,0.729444771504424,4.25566211430276,0.315712096358498,2.49517824288631
0.75,1,1.06530098483552,1232.77269408283,-615.386347041415,1.47118937476876e-07,0.758419441838959,0.623894589183597,0.848839995737329,9.74280994906839,0.371954659881173,2.90935734374613
0.8,1,0.79253551370775,1133.55187174693,-565.775935873466,2.64294896412665e-06,0.658360021518149,0.502848179667091,0.774754620170855,10.4768840878187,0.451551644917881,3.91931271454389
0.85,1,0.807763832229869,1119.62977272214,-558.81488636107,4.14243010753435e-05,0.854848943420996,0.754424324124247,0.917875640299592,8.90720621397884,0.425707272669625,3.49684500324759
0.9,1,1.06417264110486,1104.66866159684,-551.334330798422,7.77184805400566e-08,0.868947843782882,0.75647730793066,0.940065924492527,10.0765691195243,0.679467588772301,5.33524040142872
0.95,1,0.946269452898901,1119.1413674609,-558.570683730449,1.04816969572763e-05,0.93414402742755,0.866405220737772,0.970701475462671,18.0467317770153,0.984802609855848,6.90143594887556
1,1,1.06255552833458,986.635707699118,-492.317853849559,4.08243209459869e-07,1,0.98520972772398,NA,16.0535036708482,1.79892187601323,8.80803431512416
0,1,0.887601081095831,1482.05413825059,-740.027069125297,0,1e-06,NA,0.0561378920124771,1.46039894400726e-05,0.20636506334832,0.706447870104323
0.05,1,0.983371445301191,1437.99011434824,-717.995057174118,0,1e-06,NA,0.105629341441648,1.41291927242556e-05,0.121516141503823,-1.5319199410305
0.1,1,0.994180698798568,1452.30855587518,-725.154277937589,0,1e-06,NA,0.141217318729326,1.40323056884405e-05,0.179349335054151,0.104915842703829
0.15,1,1.24706497181852,1352.03015233483,-675.015076167416,0,0.114749283737068,0.0126473865925231,0.30601247432192,1.51373710297819,0.228720223272787,1.11486819700445
0.2,1,1.01473252753905,1402.47375200619,-700.236876003096,0,0.0851398983680204,0.0149017976160307,0.262936354078312,1.93045558745158,0.183371593104491,0.204725159403994
0.25,1,0.929946084203858,1402.61255515111,-700.306277575553,6.35289598704958e-11,0.202524213302735,0.0381337812457911,0.441978267604491,3.08234568938433,0.218982536029401,1.01727479477724
0.3,1,1.26348591706945,1296.38062060398,-647.190310301992,0,0.298512505734466,0.0948149641866097,0.525878975030693,4.14082477338938,0.224987140170404,1.01807571939817
0.35,1,1.16660418399471,1379.26606637573,-688.633033187866,0,0.0285286260464947,NA,0.373060090041674,0.14931374655905,0.131014598954473,-1.23411899119608
0.4,1,1.09067543165817,1314.13513997354,-656.06756998677,1.36402000805447e-11,0.385119213145868,0.118021936124822,0.59365862242142,4.04523853602107,0.129028705927815,-1.22455046637847
0.45,1,0.962257242276832,1372.18246671737,-685.091233358683,8.72165673015957e-08,0.451225645652527,0.1238969415332,0.657702635665338,2.05116934893042,0.248718873422109,1.43772456143732
0.5,1,1.03573247691432,1283.36775074023,-640.683875370114,1.56802670847611e-08,0.573925463018451,0.366229151182625,0.727563682652037,6.14939499943562,0.25859234136214,1.8139243346746
0.55,1,0.778401493082706,1292.16065654505,-645.080328272526,9.62623791078698e-05,0.678369710689014,0.478412046404051,0.808475584401363,4.99830306848763,0.400949140204967,3.47277134653239
0.6,1,1.18394116130431,1247.40441098183,-622.702205490915,2.04281036531029e-13,0.451040571255188,0.217511314457862,0.641951034209093,6.06032297071389,0.265432333718764,1.78878047645208
0.65,1,0.820858387002562,1222.85580986,-610.427904929999,1.33299782323348e-07,0.45332200120089,0.152589476908675,0.649168143428965,2.55591448605911,0.218681682223478,0.891905621017777
0.7,1,1.19345780017959,1219.91076952462,-608.955384762309,4.06218436665995e-09,0.770288490136371,0.652337202823136,0.852029330652486,14.1041697975986,0.595927416095805,4.95238856318165
0.75,1,0.928135539847754,1274.35255634066,-636.176278170332,8.77157089185232e-06,0.750213887413321,0.616433578719713,0.838716705189217,7.1580794428385,0.297103765272408,2.22284385077328
0.8,1,0.740685860846793,1188.68108227855,-593.340541139277,0.000442815296041177,0.857299633230385,0.767208651882388,0.916521984163437,13.0826580426587,0.458714423173412,3.91184901896666
0.85,1,0.741891592874827,1123.96105917219,-560.980529586097,7.87750314794611e-05,0.800046918485598,0.660380738463228,0.88836285086752,5.53956827198398,0.392935886503325,3.19499645511851
0.9,1,0.852192764729962,1154.18122383149,-576.090611915744,9.45467695876445e-05,0.920831291146632,0.839787856907411,0.968390481016726,13.8702353112576,0.774153585749575,6.2928518263938
0.95,1,1.02024512499575,1026.76226729089,-512.381133645443,4.94048156163274e-07,0.958002156917376,0.911082993735255,0.98376552658284,13.2515536125975,1.13161511967777,6.7411434378894
1,1,0.91532954790959,958.048298369838,-478.024149184919,6.83396523615265e-06,1,0.985930854718399,NA,13.6384134727942,0.625957671658422,4.5665095575934
0,1,0.838942272257338,1438.35039252241,-718.175196261207,0,1e-06,NA,0.0971292471323445,1.31454932709601e-05,0.213562336972853,0.891230774402925
0.05,1,0.816369186733509,1473.22917883753,-735.614589418766,0,1e-06,NA,0.212987810595395,1.3942901150907e-05,0.229901127361323,1.14248344034296
0.1,1,1.17884120446506,1464.75332885572,-731.376664427861,0,1e-06,NA,0.537519803545654,5.26683855876315e-06,0.169585336605233,-0.161058592868891
0.15,1,0.812950556024574,1445.41817904509,-721.709089522546,5.39464849680371e-07,0.277565756809184,0.0625555766969115,0.516413171689488,4.02893141571309,0.223308916998645,1.02093467740603
0.2,1,0.935457952015224,1426.0041242016,-712.002062100801,2.11306527830857e-11,0.175271859192662,0.0149594716296065,0.456796330075008,2.36790941156934,0.208138826452719,0.759489914308427
0.25,1,0.853043352470157,1382.0421999202,-690.021099960101,1.74177516854002e-09,0.215756287792683,0.0333788851640084,0.482493887638896,2.59577393130807,0.166766152267018,-0.213058212007067
0.3,1,1.18637514753632,1382.1550320418,-690.077516020898,3.44413386699216e-12,0.37228198215027,NA,0.578757560675226,0.664173428108203,0.177468100660814,0.0703974288826341
0.35,1,0.72850911925598,1332.36295240701,-665.181476203505,1.2941471583261e-07,0.234957471120011,0.0819763632930253,0.463027166301166,5.91846079568769,0.298286839531798,2.23173867262696
0.4,1,0.809504103223533,1403.52895746467,-700.764478732337,7.42010237475554e-07,0.322078642616688,0.155160578460561,0.509880330137337,8.3937258266108,0.266616127270825,1.72000629676088
0.45,1,0.834699826343122,1298.8075495302,-648.403774765099,2.0810027238527e-05,0.64729276392207,0.454587366817077,0.779990462760756,5.47931640934747,0.234984199126465,1.21214475209333
0.5,1,1.18516682723385,1283.39931848686,-640.69965924343,5.86516168965545e-10,0.623248875013694,0.37623731746564,0.778533764101352,3.7967648670659,0.373456190837576,3.15927276591937
0.55,1,1.34295882031954,1234.18898716311,-616.094493581554,1.08801856413265e-13,0.602128063784656,0.394110059621714,0.746729574658252,5.09713497189749,0.189459936832717,0.306247950707738
0.6,1,0.635968819690344,1296.99766533715,-647.498832668576,0.000693467888485788,0.59828411052455,0.394957922482178,0.743797113372474,8.12903498279643,0.46927462655526,3.67250405504163
0.65,1,0.970861792204527,1272.05924208122,-635.029621040608,1.3406114596215e-07,0.596060017703026,0.388346636368067,0.748661391686952,8.65338968200314,0.387241797101764,3.41904257601758
0.7,1,1.45342494182534,1247.25789664804,-622.628948324022,1.28341781646668e-12,0.740998996210358,0.605111063677371,0.834284258610312,11.9367466192494,0.633229248214231,5.18465188592929
0.75,1,0.770617996332679,1198.72963960574,-598.364819802868,0.000170980691276856,0.816507120027711,0.703640180020254,0.889345833408248,8.43144473942319,0.335931045820024,2.58096592524154
0.8,1,1.39193787092453,1188.08675419286,-593.043377096431,8.19033729726470e-12,0.802693606198539,0.678036152902948,0.883813473846724,11.2122606238964,0.486969346155461,4.11376690872811
0.85,1,0.734009509321208,1175.53605913677,-586.768029568386,0.000298585224275394,0.830535488701067,0.706450306423082,0.908456250486464,6.67258289339018,0.4043789631447,3.01140936674205
0.9,1,0.790634067234776,1123.33449030628,-560.667245153141,0.000185807457933063,0.920296165497867,0.860030376970962,0.957129148330114,19.4108397269546,1.62446861773933,8.13230632037959
0.95,1,1.25191495715092,1084.78092202778,-541.39046101389,1.0372280812021e-08,0.968342610137201,0.927515629806669,0.989165997682557,12.1531985267655,0.544257157301052,4.49457734673713
1,1,0.761502679742797,983.541880401054,-490.770940200527,0.000249281964991521,1,0.994041662565796,NA,19.9636319662111,2.12373899368085,10.0632338369467
0,1,1.05797955827701,1472.20950208937,-735.104751044684,0,1e-06,NA,0.0830377724044275,1.50411704021335e-05,0.201048649635836,0.547590562324267
0.05,1,1.01176932222448,1399.14216198148,-698.571080990739,0,1e-06,NA,0.155176112132914,1.33258710980245e-05,0.216017964203803,0.937167622740411
