"lambda.in","beta.in","coef.(Intercept)","coef.x","aic","log.lik","Pval.(Intercept)","Pval.x","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.3,0.25,1.13281431467995,0.186501437167449,1382.52996312022,-689.264981560111,7.75912667450029e-12,2.36472367547425e-05,0.222207529593342,0.0920825013308134,0.394097261942535,4.45258684281322,0.0386822918362166,1.076764465348
0.3,0.5,1.00383083753665,0.459616818402074,1355.36784073195,-675.683920365973,9.79500081044193e-09,0,0.263774244363988,0.147302008514884,0.41139225153328,7.62286649164366,0.0397728384503054,1.03371131445782
0.3,0.75,1.38467252767485,0.736600141223603,1329.34289566235,-662.671447831175,1.40202116583055e-09,0,0.447450350522344,0.307595063883272,0.586763091919699,9.50488775167197,0.0340157444373461,0.739700157727745
0.3,1,0.667915511976387,1.01818489465983,1372.61716402933,-684.308582014666,0.000112267489937423,0,0.254761896698705,0.149736653406355,0.391605584599953,8.31827917484822,0.0530779571402915,1.68151413912702
0.35,0,1.2012203799403,0.0440831894630776,1289.3163613421,-642.658180671049,1.35723613681193e-07,0.291916664562704,0.285460559076312,0.125270370014831,0.465973183842443,3.9080965506454,0.00532334456971811,0.07451441432671
0.35,0.25,1.19043665172834,0.225768502271083,1288.94845946808,-642.474229734041,5.1802213762997e-06,5.99282081736874e-08,0.365403402168111,0.232826476350772,0.510832371216066,10.7999062593073,0.00939484053640557,0.763451159708888
0.35,0.5,1.66121492787603,0.504494294277341,1335.61455262859,-665.807276314295,1.77766912301536e-10,0,0.325855713437065,0.183305112358321,0.481153268046979,6.22172589826933,0.00780554391956088,0.534706962623177
0.35,0.75,0.695366906722864,0.786196918001573,1304.12501537313,-650.062507686567,0.0122997634000432,0,0.395567936470855,0.235281599918063,0.561980483155547,7.49203837946942,0.00408741142219067,-0.145119357717008
0.35,1,0.653564494064711,0.997122196671568,1311.81225914696,-653.906129573479,0.0209573566556251,0,0.403349859303775,0.262957863292251,0.553147082516329,8.08383541082494,0.00351101185215265,-0.339702670309809
0.4,0,1.35023767187435,-0.0372524238803583,1345.39281057279,-670.696405286393,7.4290585683201e-07,0.394375888861074,0.418054196275352,0.2751948375674,0.56220985956684,7.53822734667664,0.0785950553190621,1.91126422943738
0.4,0.25,1.06936473607621,0.35859932806209,1316.20288833808,-656.101444169042,2.21057416815995e-09,1.99840144432528e-15,0.21581567101011,0.0984102102808514,0.36554601487038,4.44702616734818,0.0608743497671558,0.954060883556449
0.4,0.5,1.37819799319097,0.460048596206566,1344.2323463084,-670.116173154198,7.45161798931804e-09,0,0.35183012713068,0.221812759079644,0.493509488566766,7.85476441734969,0.102122842726087,2.90434141264514
0.4,0.75,1.14364085787623,0.734859597791119,1349.06221318309,-672.531106591546,6.47662404889005e-05,0,0.464473444891191,0.311002017445517,0.608720156158334,7.97692670392965,0.0795852239653926,2.06815609220819
0.4,1,0.451112212314779,1.017578061551,1330.03919385113,-663.019596925565,0.0581705822971221,0,0.366653935971307,0.207060766731341,0.52609843580636,5.3478068257374,0.10887887313096,3.1004544028268
0.45,0,0.947265430845729,-0.0723725399398115,1317.03928451883,-656.519642259414,9.58038907472591e-06,0.115866393356717,0.306012578866259,0.182268027494692,0.445782572839277,6.29863834439396,0.012277887467146,-0.386544795571448
0.45,0.25,0.934650148625116,0.254953594515982,1271.39601325469,-633.698006627346,0.0002652054132537,9.99767824083619e-09,0.441274323688524,0.325727015111172,0.562097141980686,15.1862122292158,0.0383478900389286,1.50747283872312
0.45,0.5,1.15711504515977,0.533754595247915,1307.55918971912,-651.77959485956,3.06493350918924e-05,0,0.470319573325717,0.326347068503246,0.605001112596258,8.81657242079033,0.0212275550948266,0.453652188107492
0.45,0.75,0.954112398168089,0.747646309218056,1293.62388781294,-644.81194390647,0.000861910805073585,0,0.494653806880503,0.363444927544176,0.622188765489834,12.7175985706792,0.048748581992288,1.77481627350779
0.45,1,0.835635513895128,1.01464800988364,1251.10544085217,-623.552720426083,0.00121562429327815,0,0.463827768079139,0.323400518198359,0.600105931929187,9.02493452177086,0.0158646341727039,0.00867198028769144
0.5,0,0.921054631857271,-0.0920958088297762,1267.67244742775,-631.836223713876,3.99163762390131e-05,0.0441343018479654,0.472951743155363,0.357507620316185,0.587458821479872,13.204174982939,0.0133964566866276,-0.690149573626717
0.5,0.25,0.897110328279454,0.246040099724488,1291.92447162387,-643.962235811935,0.000337816248940692,5.90562998503685e-08,0.520223851738548,0.384494162314756,0.64642988374419,10.377549597597,0.0804966201322846,3.18364021045035
0.5,0.5,0.9122112358757,0.489811454628467,1266.51607590645,-631.258037953225,6.4584140835322e-06,0,0.404015074997548,0.265787929292991,0.542538495626727,7.79482357956873,0.0413099336569492,1.82377112488728
0.5,0.75,1.14661103549081,0.719296761489167,1298.33858951262,-647.169294756311,1.57533523204023e-06,0,0.486286660902425,0.370960563562696,0.599233241573116,13.7968002980579,0.053168629124103,2.3447552305647
0.5,1,1.28563542497702,1.03926970655166,1326.11181645265,-661.055908226326,4.14128176196016e-08,0,0.450518755614191,0.332300615907128,0.57073580891592,13.5238183016145,0.0595759589968898,2.62587530621013
0.55,0,1.07042453465409,0.0819009484438731,1226.41142688686,-611.20571344343,0.000647142704028436,0.0595558250084824,0.681900649712488,0.573519560847865,0.772295266970494,18.8566306442651,0.054108759304408,3.03349805419171
0.55,0.25,1.12114315093161,0.297528251631726,1201.84249748281,-598.921248741405,1.25686643830392e-05,3.9173109200874e-12,0.558901858177972,0.423369257033891,0.678171457359466,10.6851983270961,0.0438508889986191,2.40714855000669
0.55,0.5,0.553969233432572,0.474286922196108,1254.35797856941,-625.178989284705,0.0371555438895479,0,0.548245503112767,0.421055609111703,0.66539376162901,13.1035107598405,0.0720747712246246,3.74910602208084
0.55,0.75,0.656043338307868,0.794786924551646,1247.63323809439,-621.816619047193,0.010237516861562,0,0.522106354229102,0.396730370660342,0.639154890036715,12.1233739032664,0.0293020860747382,1.3489491416522
0.55,1,0.993235153278414,1.01218537445318,1187.73776256962,-591.868881284809,1.83996403677611e-05,0,0.489428052291995,0.35131109013475,0.618820940482089,11.034188207606,0.0306210857928161,1.55910591605231
0.6,0,0.764744955459688,0.0313875534896827,1213.84542335178,-604.922711675889,0.000215911032432903,0.460685924925239,0.557331203174128,0.421330046497043,0.679884620913691,11.3867990985719,0.0684699300789299,2.67267823193408
0.6,0.25,1.08791264760603,0.172463258566594,1264.44479324287,-630.222396621436,2.62754491520134e-06,0.000112638500940232,0.607229653824901,0.489066455706369,0.710104130218159,12.1625309666891,0.0511884991800939,1.88979569185986
0.6,0.5,1.03531489267451,0.479933004124585,1286.92073639482,-641.460368197412,3.78356070918073e-08,0,0.411184118117369,0.261435669014564,0.562359795811807,7.20654724725055,0.0475075183319615,1.75945975470861
0.6,0.75,1.31102574474814,0.682857859374414,1227.54018493654,-611.77009246827,2.25614229520943e-08,0,0.638036494922387,0.523611657668063,0.73413414834051,11.8060332735467,0.0606363249662623,2.2298243678136
0.6,1,1.44048669798633,0.959452079765362,1211.33747454425,-603.668737272125,7.88382692462619e-11,0,0.603920782273119,0.475717491344389,0.711901936493234,10.8680598255488,0.0374756680695575,1.10770063993892
0.65,0,1.00415911374055,-0.0170922948125361,1124.29717286198,-560.14858643099,0.00688824374713293,0.683794702120829,0.687716921879861,0.573332425506341,0.78245251385982,15.7170746132611,0.100097636627881,2.45795650712379
0.65,0.25,0.894405918715792,0.19612542086871,1127.47262577278,-561.736312886389,0.0107309120851111,3.83624070821043e-06,0.649853130077186,0.519068457376916,0.755587977610376,14.6338930085236,0.0320974980480102,0.227663883607316
0.65,0.5,1.12358019941716,0.489772187578561,1176.29586023692,-586.147930118461,0.00260640525106881,0,0.65646769936841,0.528657012732315,0.762558216419342,14.5699129794556,0.0854564796844766,2.21403795373928
0.65,0.75,0.860902547090482,0.674491102204904,1159.4268748882,-577.713437444101,0.0279922725092496,0,0.696215781318374,0.583738915970087,0.783988453479881,12.4100964257847,0.0336428911464866,0.30612632433927
0.65,1,0.587968738409416,1.01032118186072,1114.9168125607,-555.458406280349,0.0987264602508997,0,0.670404314571868,0.554407292668564,0.768329499785359,17.3862511426296,0.111277116144696,2.7600940548933
0.7,0,0.986762949287735,0.0565873471237236,1116.9789634513,-556.489481725648,6.22818878077691e-05,0.183075513816572,0.68904358695802,0.584232627743635,0.777127202219242,16.7216611109087,0.209516257170998,7.89172668577072
0.7,0.25,0.921017987307718,0.262314975964789,1188.71769448568,-592.358847242841,0.000708078020839054,9.9586756618919e-09,0.703707400058869,0.606951180002355,0.783672363100846,17.3310038544082,0.139515606996732,6.15198677807805
0.7,0.5,0.857745109987988,0.526609529454999,1186.02373707194,-591.011868535971,0.00262803179995807,0,0.75577466002075,0.656920838955832,0.832391346600654,16.3566926931036,0.200053833995823,7.47437288961879
0.7,0.75,0.892008696939487,0.706941194063755,1134.71070212685,-565.355351063425,0.000723417798124126,0,0.72939684479769,0.63895507072676,0.803144385792979,15.5741421025187,0.194375253051148,7.61348948325391
0.7,1,0.881549369637282,1.01286979727917,1158.06489875058,-577.032449375289,0.000341152701313518,0,0.655890366699077,0.546933619789988,0.746827910644007,14.0022971369865,0.114439468484252,4.54964643017338
0.75,0,0.909662983187931,-0.000586202238673495,1079.03934200837,-537.519671004183,0.000290511761339207,0.988402750674452,0.819432224052285,0.744112892669518,0.876170266680324,17.7465799082838,0.130402298487298,4.10039715554275
0.75,0.25,0.886333413892436,0.241895976337987,1129.89638517236,-562.94819258618,0.000136606053801058,1.69921275494644e-07,0.735155757015455,0.640615720277077,0.811788082602162,18.285671239518,0.0963598264506791,3.2145482675853
0.75,0.5,0.904952689378305,0.51654233231122,1080.02723696673,-538.013618483367,0.000149315562621766,0,0.782141087479505,0.699382303446424,0.846167976372889,17.9854430625323,0.0594335084814728,2.03077637668158
0.75,0.75,0.699434921999155,0.749687987426136,1103.39886103893,-549.699430519463,0.00246928493006893,0,0.750103708724868,0.660841545720716,0.820279556409397,16.3508586367625,0.097951444359295,3.36235835219121
0.75,1,1.0451009052638,0.980785535325372,1131.02912942357,-563.514564711783,4.79080969961743e-06,0,0.725095492626534,0.616722681034498,0.81199980022326,14.3226485165452,0.141556983880565,4.36453046670707
0.8,0,0.642978923906279,-0.0623932259496541,1056.09843315913,-526.049216579566,0.0322421924560552,0.155917949937178,0.845202564512037,0.772473963031151,0.897059963456922,14.6377950858479,0.184038058903797,5.36478390152191
0.8,0.25,1.3745040002307,0.19985983923008,1016.11890554414,-506.059452772071,2.08536965473627e-09,2.18334436552503e-06,0.69239773193362,0.588092159576642,0.77815554878878,16.3423709395995,0.0923531557167399,3.12468697156728
0.8,0.5,0.993820733048596,0.472420878531044,1004.1426125965,-500.071306298249,0.00151077766297414,0,0.885888354680354,0.836374334801156,0.922206695258562,24.67404248202,0.229798212910649,6.3834751967917
0.8,0.75,1.25771416967939,0.706395540985998,999.545138058436,-497.772569029218,6.60710995692426e-07,0,0.761279645852385,0.676324056369967,0.83048842191202,18.5945402671173,0.199616652066337,6.24837781900386
0.8,1,1.03707845246877,1.04738625116363,1032.00196110122,-514.000980550612,4.55896045679083e-05,0,0.744122868598118,0.647522843666714,0.821170402907871,16.2553795910154,0.187007109074017,5.9389400820426
0.85,0,0.818792540196193,-0.0782064853633909,1013.92529193258,-504.962645966288,0.000144850508564609,0.0868077058109828,0.763433868950699,0.666538738561191,0.838163263780665,18.8155109784896,0.124989892049368,4.25732982521809
0.85,0.25,0.963076865442575,0.357852605444298,975.845179747244,-485.922589873622,1.72522349592974e-05,9.54791801177635e-15,0.819374833901807,0.744802125269088,0.875361966709838,21.9422703771112,0.196507758945653,5.70268758232438
0.85,0.5,1.62589091124684,0.393270540899455,1034.51611966719,-515.258059833594,3.57469165379598e-10,4.44089209850063e-16,0.858833965638722,0.789405319295646,0.908805140002992,19.0866133387673,0.155870718298663,4.96828999779595
0.85,0.75,0.966906369371565,0.706471881501585,1022.64529573054,-509.322647865269,6.6645393516751e-05,0,0.829508315437433,0.761544180142846,0.881213825817594,17.9424921546737,0.106997230691101,3.54306091224975
0.85,1,0.993481873787373,1.00079387829523,1001.80717014397,-498.903585071985,9.55951239993702e-05,0,0.868344600225726,0.811551194854399,0.910600229709127,21.4149120868778,0.390693031013932,8.70251267469694
0.9,0,1.4973239997278,0.00939974032975242,836.486502111198,-416.243251055599,0.00048089773485871,0.830970401008327,0.912047543807244,0.865018301953738,0.944467867645532,20.1416824318471,0.228845279843232,7.55784553295595
0.9,0.25,1.17649727039867,0.222079537590335,946.59912488185,-471.299562440925,0.0115721125372357,1.0818895076925e-05,0.902871468108779,0.860178502235426,0.933567657981438,19.9343300015647,0.203355332214092,6.51626038376374
0.9,0.5,1.73260433742132,0.503093112428237,853.690900824849,-424.845450412424,6.59484756448947e-06,0,0.854313366770676,0.783623382600832,0.903473348871591,15.6634928348094,0.11276458171975,4.43596551539271
0.9,0.75,1.40746902818365,0.745737941932987,830.26106431564,-413.13053215782,0.000398733003364349,0,0.878872781589803,0.818075939860179,0.921399290536825,19.3900955109729,0.182215052108408,6.14597874612226
0.9,1,1.0091911245888,1.036753242351,828.052726211256,-412.026363105628,0.0198515372343704,0,0.917310151115016,0.87477022660714,0.947057609397444,22.4334546474342,0.3367167456838,8.61783028819211
0.95,0,1.1102898387883,0.00089614257809866,684.02516711756,-340.01258355878,0.0118210191673309,0.983361140586034,0.950086313148682,0.921928965601941,0.969065188378385,23.2925696157133,0.366691729637658,6.61617154395758
0.95,0.25,1.07562784599744,0.237841222120759,677.390465968564,-336.695232984282,0.0115042549430968,1.85621570336636e-07,0.939287033783149,0.908686421929035,0.960555880838081,20.2333622697227,0.190161056680269,5.58365236269248
0.95,0.5,1.18914593713663,0.477404012605946,722.213176556402,-359.106588278201,0.0123106406230922,0,0.960899827298968,0.938984007006616,0.975846217176809,21.4885955781223,0.4185618621812,7.68854690823379
0.95,0.75,0.355923272651316,0.828973350650815,644.332527236692,-320.166263618346,0.422145298278408,0,0.96178954525509,0.939322759533723,0.976919278360075,22.720685249364,0.355560445296975,7.3457756460204
0.95,1,1.87144516239063,0.924100325625785,689.634213646618,-342.817106823309,8.4811123888251e-06,0,0.93186856959244,0.898197410847311,0.955192136911708,21.715829535744,0.140976787330228,4.62482318941373
1,0,1.25384092101882,0.0617907232750131,444.491441052457,-220.245720526228,0.000477342390292179,0.125354845199884,1,0.998291977501209,NA,29.1412047790625,0.914289636897883,12.6877613816396
1,0.25,0.826164978846994,0.212979510827388,496.809936586201,-246.4049682931,0.0278163812969123,3.0633219771925e-06,1,0.998514910531177,NA,34.9162112528877,1.84051123728977,16.2601999443234
1,0.5,1.32793604731864,0.477688650176105,474.267691891597,-235.133845945798,0.000339526106874821,0,1,0.997583032075773,NA,27.8374576301808,0.702764976583934,12.3409894422127
1,0.75,1.46145204712886,0.75220210485409,518.791827486988,-257.395913743494,0.000150217798770225,0,1,0.997669983711662,NA,30.1653832246852,1.02033053414281,13.2916236227111
1,1,0.385516352141461,1.12616756047328,489.101157397064,-242.550578698532,0.306206201459575,0,1,0.998020976392736,NA,29.5814619663492,0.954309564493269,12.7716872928834
0,0,0.869326743768934,0.0689961480751191,1434.0298592184,-715.014929609198,0,0.103750198775345,1e-06,NA,0.0424508402235711,9.88790576616655e-06,0.0103545464207253,0.944128729125877
0,0.25,0.951867671349985,0.26135702196545,1487.51418008698,-741.757090043489,0,7.82260336507079e-08,1e-06,NA,0.0522736866248647,7.29420592345159e-06,0.000563888090947172,-1.57936947550143
0,0.5,1.01600486562504,0.508861265410322,1461.70873715833,-728.854368579165,0,0,0.00234907076055374,NA,0.064769911154654,0.00872019187271994,0.0189590342314865,1.41041059042743
0,0.75,1.03985032486118,0.798993063743278,1488.61240536031,-742.306202680157,0,0,1e-06,NA,0.0229721740904983,1.46816294845015e-05,0.00133715524228123,-0.706607034696942
