treesize,lambda_input,rand.tree,K,mu,sd
128,0.3,20,0.939024004482621,1.04485647564601E-17,0.0459469758072217
128,0.3,20,0.946512523397161,-1.05972122624396E-17,0.0476711718515174
128,0.3,20,1.04269112536347,-3.82592923813506E-18,0.0463076988759694
128,0.3,20,0.951177457712932,4.63049195341403E-18,0.0489138433106105
128,0.3,20,0.971712937988497,-6.24737620576882E-18,0.0471698446020348
128,0.3,20,1.07626335973278,7.73134404804046E-18,0.0487670219384051
128,0.3,20,0.947597596683907,1.337791639619E-17,0.0481944525372318
128,0.3,20,1.10452085895939,-4.37723587844857E-18,0.0473496626392841
128,0.3,20,1.04915708856137,-1.37531312395165E-17,0.0467207234096265
128,0.3,20,0.940668216625072,-7.62101292446291E-18,0.0468778826206579
128,0.3,20,0.941678726922793,-7.34410091334653E-18,0.0450975285175827
128,0.3,20,0.977194045156191,7.75929952343164E-18,0.0474674552812395
128,0.3,20,0.951820096702095,1.2456622376384E-17,0.0454034241408876
128,0.3,20,1.0253675848275,-1.28302782555711E-17,0.0464954014996837
128,0.3,20,0.960446372357103,-1.15272662969861E-17,0.0483295630007837
128,0.3,20,0.947462863521506,1.00945320895621E-17,0.0466050336134999
128,0.3,20,0.946241583714119,-1.62132948126198E-18,0.0476791886045886
128,0.3,20,1.07336296886007,1.30223929513049E-17,0.0481501660748907
128,0.3,20,0.970426130084027,7.32770002614708E-18,0.0453130593830128
128,0.3,20,0.94994732631555,8.01973679666348E-18,0.0477743163697255
128,0.3,20,1.19240206092772,7.94536894502089E-18,0.0485010537103667
128,0.3,20,1.07550715853663,6.13785823382063E-18,0.0451284044982282
128,0.3,20,0.846011678611896,1.33935610947258E-17,0.0439615260041135
128,0.3,20,0.908436530832069,1.32120741213812E-17,0.0465487129507796
128,0.3,20,1.21229465723565,-1.16168468074218E-17,0.0502551617049718
128,0.3,20,0.884443699905531,-9.8306372807791E-18,0.0472006002225527
128,0.3,20,0.93093847192052,1.37645191739758E-17,0.0468391716579478
128,0.3,20,0.957839649754106,4.4175783636604E-18,0.047106072932772
128,0.3,20,0.910151274065944,1.37221065402409E-17,0.0472285237303828
128,0.3,20,0.913410382262823,2.8948198005363E-20,0.0474832605141524
128,0.3,20,1.13573046255677,-7.78524287205662E-18,0.045163477114307
128,0.3,20,0.952079890960942,-4.61376813490344E-18,0.0467956406205478
128,0.3,20,1.02367897660902,8.91521489336348E-18,0.0447748737224884
128,0.3,20,0.919456670078491,-9.94591168863683E-18,0.047206197466041
128,0.3,20,1.14494822749002,-6.08365490145993E-18,0.0474643567799592
128,0.3,20,0.898963447133852,9.6786727937781E-19,0.0466013625659471
128,0.3,20,0.977115007452017,4.57372041715726E-18,0.0439448711398745
128,0.3,20,0.961248553133612,-3.19666168535626E-18,0.0470625516480018
128,0.3,20,1.03185374112515,-3.85287674431901E-18,0.0476578806165064
128,0.3,20,1.04712285136614,9.96231067001215E-18,0.0458986023003122
128,0.3,20,1.02266171578888,-1.04294010595449E-17,0.0452390203966746
128,0.3,20,0.98628023770474,-1.07442605702147E-17,0.0462117845453806
128,0.3,20,0.962825928175494,3.76339448970517E-18,0.047032069704654
128,0.3,20,1.06593654355174,-7.16493311621151E-18,0.0490844736797798
128,0.3,20,0.909496465290971,1.05685994894814E-17,0.0471003984017995
128,0.3,20,1.07092229661276,7.18043593672863E-18,0.0485288752726256
128,0.3,20,0.923499122483007,8.93375813864478E-18,0.0466624405126161
128,0.3,20,0.943529709924738,8.65297688102534E-18,0.0455318586654997
128,0.3,20,1.34295309770229,8.07649303338764E-18,0.0481299042479299
128,0.3,20,1.18841147977036,-6.75119817905925E-18,0.0479879347727559
128,0.35,11,1.01691611390541,-1.12476420863726E-17,0.0597917928544932
128,0.35,11,0.94510020735262,6.13479536268335E-18,0.0571331274242078
128,0.35,11,1.14888193652985,-1.01815596426948E-17,0.0585727821860066
128,0.35,11,0.955698291522829,1.67867022365931E-18,0.0595797458108507
128,0.35,11,0.910447616443407,-3.8970257955958E-18,0.05780950481345
128,0.35,11,0.98116277920051,-5.5620011905639E-18,0.0579477572521751
128,0.35,11,1.17078018919403,-9.77599857348351E-18,0.0597346628459922
128,0.35,11,1.03578791917838,5.29473180251906E-18,0.0579725076066232
128,0.35,11,1.07602058265886,3.4408240146E-18,0.0592198747931136
128,0.35,11,1.04146508506261,1.27200089653987E-17,0.0568714909009918
128,0.35,11,0.952321360678462,4.27416721536077E-18,0.0587035616422047
128,0.35,11,0.884866771227933,-8.80115343668622E-18,0.0578719647362305
128,0.35,11,1.03991626542294,-8.20240786912878E-18,0.0593923696571959
128,0.35,11,0.943708405974656,2.53346199271046E-18,0.058018020320175
128,0.35,11,0.998649062026082,9.25157845298175E-18,0.0600502159277638
128,0.35,11,0.956109946789213,8.74236935014677E-18,0.0581356503428752
128,0.35,11,1.00729787791355,1.08092991480367E-17,0.0583683338122728
128,0.35,11,1.15492869719192,-4.91207281013567E-18,0.0568850986556815
128,0.35,11,1.08563778911538,-9.51474142529829E-18,0.058379725480665
128,0.35,11,0.94887364472785,3.78403498856386E-18,0.0561274990468499
128,0.35,11,0.904893379708948,2.58932550964777E-18,0.0574947363571936
128,0.35,11,0.940663360533859,1.13975160960598E-17,0.0562362224455132
128,0.35,11,0.884330666147856,-1.8978586334862E-18,0.0588691407365355
128,0.35,11,0.809539442713586,1.27753303812497E-17,0.0609457360850285
128,0.35,11,1.04421348793591,8.1693024334183E-18,0.0585067664140094
128,0.35,11,0.930220437190592,4.85343102513136E-19,0.0564012086345655
128,0.35,11,0.866184607998085,7.03175243184882E-18,0.0568109626176237
128,0.35,11,1.24739962054303,3.44963315725144E-18,0.0592343350201245
128,0.35,11,1.02582006132089,-7.14133986049869E-18,0.0581892452825781
128,0.35,11,0.876837264908221,-9.34344595237505E-18,0.0582636361363618
128,0.35,11,0.926698349284818,3.15515537687491E-19,0.0573835111614906
128,0.35,11,0.995687781306323,-3.7320407181296E-18,0.0587777215763134
128,0.35,11,0.96095128888977,1.3022054138126E-17,0.0569442469160095
128,0.35,11,1.34092743877393,8.67361737988404E-18,0.0590055096638115
128,0.35,11,0.910451392669917,-6.88799400004082E-18,0.0597756088543589
128,0.35,11,1.00986994967801,4.52448408599926E-18,0.0566561589140151
128,0.35,11,0.829433945402503,6.22738961634541E-18,0.0595684389348162
128,0.35,11,1.01168333520391,2.29829176523477E-18,0.0596685817416556
128,0.35,11,0.913623794768395,-2.14256306381617E-18,0.0566607487900966
128,0.35,11,0.951060964565138,-9.82387435135254E-18,0.057670291106828
128,0.35,11,1.12096931142006,-1.07224071201756E-17,0.057618481257218
128,0.35,11,1.03172691610375,-8.96942839011955E-18,0.0603595050283936
128,0.35,11,1.02002605164157,-2.67726108209992E-18,0.0579847898075322
128,0.35,11,0.942595883818407,1.04206736555729E-18,0.0562925041768678
128,0.35,11,1.01715726646023,1.35413107457813E-17,0.0554670898915964
128,0.35,11,1.01981791196011,-8.69643983561485E-18,0.057363267873969
128,0.35,11,0.98930355743077,1.1664924397508E-17,0.0569100177814286
128,0.35,11,0.995513236172796,-3.10923433267246E-18,0.0562264509721362
128,0.35,11,1.05272329172291,-1.24039640321191E-17,0.0548271780948658
128,0.35,11,0.966685573951108,6.37379333204768E-18,0.0578805609428804
128,0.35,12,1.00962127061968,1.9059474593193E-17,0.0585889604069419
128,0.35,12,0.845198485066392,2.76422358310227E-17,0.0553768117366734
128,0.35,12,1.06385125946029,2.96024801351401E-18,0.0569401399816357
128,0.35,12,1.01360706136263,-4.88553018570051E-18,0.0619374788241295
128,0.35,12,0.887851393720022,1.58487182795944E-17,0.0592428334487414
128,0.35,12,0.893294746861579,-3.24344331503312E-18,0.0577201019990979
128,0.35,12,0.995883394003661,-1.68277799464031E-17,0.0563811062555077
128,0.35,12,1.00876993370566,-7.66278181315791E-18,0.0604068890013291
128,0.35,12,1.02259326428764,-1.49269482272721E-17,0.0577527013128016
128,0.35,12,0.954359036479605,-6.82560832940965E-18,0.0579051930024046
128,0.35,12,1.06113950992248,-1.50157121979466E-17,0.0576509298995736
128,0.35,12,0.868569943332336,7.35359445861936E-18,0.0566136880918535
128,0.35,12,0.971075745031204,-9.62195716169585E-18,0.0578591637474779
128,0.35,12,0.979229890539198,7.45799804563203E-18,0.0569688865611193
128,0.35,12,1.05131429607834,8.72160687854368E-18,0.059156601346111
128,0.35,12,1.04870200316081,8.65537567833197E-18,0.0591627144328529
128,0.35,12,0.954202375050686,-1.31654602042279E-17,0.0584306871874065
128,0.35,12,1.06245527983626,-1.99152082628815E-17,0.0577718636996685
128,0.35,12,0.953002261349829,-1.48817386907453E-17,0.0594424661056719
128,0.35,12,1.06253958462457,1.35401130411938E-17,0.0584285003343411
128,0.35,12,0.886233244207337,1.89073542521297E-17,0.0559392865597544
128,0.35,12,0.977794681548038,7.0957101956301E-18,0.0579652835222178
128,0.35,12,1.04901288590003,-3.10874135949716E-18,0.0585843465404084
128,0.35,12,1.33799799352285,2.52162707896483E-17,0.0604888183443491
128,0.35,12,1.02201730411994,4.0833078224548E-18,0.0570158499126723
128,0.35,12,0.901458769450985,2.34776187748621E-17,0.055476687070219
128,0.35,12,0.991056422179818,5.22138213741863E-19,0.0594261162852438
128,0.35,12,1.36166548654576,-1.96995458394558E-17,0.0582952364104867
128,0.35,12,1.04642413208295,2.62656751545947E-17,0.0586670001327158
128,0.35,12,0.868940816471218,-1.44001699670451E-17,0.0570436529475842
128,0.35,12,1.18815989488233,-9.62779660683422E-18,0.0591426676929729
128,0.35,12,0.919956704925297,2.36116532684356E-17,0.0582393669487634
128,0.35,12,0.954673021358179,-1.96223245985117E-17,0.0576886236637075
128,0.35,12,0.988028255992778,-2.31641928674555E-17,0.0570013955968923
128,0.35,12,0.991194595882287,-2.28661550076017E-17,0.0576315249295766
128,0.35,12,1.03220240020595,-6.02512831293645E-18,0.0610869666368791
128,0.35,12,0.906662617988038,1.16695390330046E-17,0.0570193238983788
128,0.35,12,1.05793778075323,-8.36884814919836E-18,0.059481875459845
128,0.35,12,1.04063054494197,-6.88419717485476E-18,0.0568986614030401
128,0.35,12,1.09708087936535,7.65244123493783E-18,0.0596006266535907
128,0.35,12,1.03689585817821,2.58729872921158E-17,0.0579603357085274
128,0.35,12,0.95565345194284,-5.03945385990851E-18,0.0557709923973109
128,0.35,12,0.918976214376195,-1.3920207217813E-17,0.0568874896187949
128,0.35,12,0.888588616687191,-4.74015900316094E-18,0.0583792155185795
128,0.35,12,0.957907046132562,1.64297083425115E-17,0.0595225337809271
128,0.35,12,1.09869381765189,1.85891612432959E-17,0.0603067161803019
128,0.35,12,1.03673741041515,2.05648681338654E-17,0.0572710347225927
128,0.35,12,0.993511488393965,1.37822424913642E-19,0.0604139004845091
128,0.35,12,0.888667971085656,1.91454518254711E-18,0.0579162164160589
128,0.35,12,0.924791058542261,-2.07034435710692E-17,0.0583744741860165
128,0.35,13,0.893145845974765,-5.90016723629391E-18,0.0580223932861764
128,0.35,13,0.99713906081068,4.10012735568843E-18,0.060191657278693
128,0.35,13,0.951283104866402,-2.3249360336236E-18,0.0578727135854179
128,0.35,13,0.895302137589167,9.83157240515287E-18,0.0584918329586167
128,0.35,13,0.917675009402601,-7.01613441485087E-18,0.054596085895084
128,0.35,13,0.92234802142968,-1.00030999651037E-17,0.0569902637211893
128,0.35,13,0.917303704292375,-9.81593278881476E-18,0.0558878552812206
128,0.35,13,1.05275789626911,9.01266095174741E-18,0.0579821242191558
128,0.35,13,0.885997082225611,-6.90479574558256E-18,0.0565285440218833
128,0.35,13,0.933353482695913,6.09371087660973E-18,0.0583928515751693
128,0.35,13,0.945327023113416,-1.08166700287437E-17,0.0605476273863532
128,0.35,13,1.23353128890982,8.35975440347664E-18,0.0595941126746517
128,0.35,13,1.03279605582125,1.37587288567484E-18,0.057182115763609
128,0.35,13,1.18100584739488,8.42879097680965E-19,0.0592194025324353
128,0.35,13,1.10741243279998,-1.1536629399185E-17,0.0600424526186848
128,0.35,13,1.04675554850985,9.37052559569877E-18,0.0592018487386243
128,0.35,13,0.831797582185678,-3.89752385096878E-18,0.0577450953826802
128,0.35,13,1.06643121961239,-2.32924489022629E-18,0.0576913665407512
128,0.35,13,1.00834239039331,-1.33114531089508E-18,0.0598705546692493
128,0.35,13,1.02326500454708,-1.11497047488793E-17,0.0557594037410553
128,0.35,13,0.901356901839559,-9.13873333561674E-18,0.0553467079415952
128,0.35,13,1.0144372800326,-5.63133930762613E-18,0.0588265937596597
128,0.35,13,1.03464542751468,9.61834541320875E-18,0.0603252047253108
128,0.35,13,0.99740994274318,-1.24260343225928E-17,0.0604312705484901
128,0.35,13,1.24591417804995,8.35895480437443E-18,0.0574865844303215
128,0.35,13,0.973510341709783,-8.13324678195252E-18,0.0541760756179884
128,0.35,13,1.25968562006722,-1.16934999010165E-17,0.0571888006473919
128,0.35,13,1.20946173462544,-2.71143716745574E-18,0.0595298568564043
128,0.35,13,0.890066511087564,5.05634284984381E-18,0.05662660746931
128,0.35,13,0.966482374898766,-1.16498971859907E-17,0.0573068954590076
128,0.35,13,0.944245811537402,1.75429332519017E-18,0.0598251599649127
128,0.35,13,1.27143099915871,1.22878053218645E-18,0.0598384642100079
128,0.35,13,1.00995593749832,-2.59078918258063E-18,0.0567788765866305
128,0.35,13,0.891781405779595,-3.96544234081142E-18,0.0581229046649665
128,0.35,13,1.25493200281601,6.32377180134758E-18,0.0599018545635493
128,0.35,13,1.04043062616841,4.93614209836485E-18,0.0581570643282068
128,0.35,13,1.299855113875,-6.70019705475565E-18,0.0599270054902928
128,0.35,13,1.04845526840064,3.89709017009979E-18,0.0567031011250817
128,0.35,13,0.952088366253843,3.73537463981E-18,0.0595288058521073
128,0.35,13,0.999264839565941,1.24575575007578E-17,0.0591170784053762
128,0.35,13,1.13119352434097,-7.86707260750849E-19,0.0592304895604775
128,0.35,13,1.01834530221679,1.90060640836709E-18,0.0583143817882579
128,0.35,13,0.923720875234504,3.28780666564556E-18,0.0565243726480884
128,0.35,13,0.935371287219615,-8.90972611986528E-18,0.0570619007260546
128,0.35,13,0.955157350277099,6.28512677016205E-18,0.057425663067271
128,0.35,13,1.04723957169331,-9.04606454305533E-18,0.0583291303901244
128,0.35,13,0.966480300630434,-7.3140007505329E-18,0.0579835174810819
128,0.35,13,0.98632219715082,1.50853179774202E-18,0.057362668182285
128,0.35,13,0.988557908722223,1.0986600084556E-17,0.0585648940138302
128,0.35,13,1.03363796061271,-2.01280439256039E-19,0.0577724950053317
128,0.35,14,0.951970931429755,-2.61554575334321E-17,0.0509973925821202
128,0.35,14,0.868261461606296,-7.57206797263876E-18,0.0504519917687993
128,0.35,14,0.957781829159172,-1.38052462121457E-17,0.0505285944209293
128,0.35,14,1.00892938039131,2.71273516074411E-17,0.0503687545267903
128,0.35,14,0.832640458773853,-2.14961474015701E-17,0.0501849714469496
128,0.35,14,0.964599572410674,-1.00692227450981E-17,0.0502381678836277
128,0.35,14,0.862090289522541,-1.89332565196567E-17,0.0509475608467847
128,0.35,14,1.00333391684462,-1.98472829967752E-17,0.0485997304104397
128,0.35,14,0.944371293014643,-2.49549119975094E-17,0.051190110584865
128,0.35,14,0.895460790461528,2.60664834985866E-17,0.0503021768347679
128,0.35,14,0.875399424805926,-1.88227322725672E-17,0.0503606611049867
128,0.35,14,1.2872734178672,2.3613703088168E-17,0.0515366744128294
128,0.35,14,0.971655676224662,-1.03515981187243E-17,0.0503708319754953
128,0.35,14,1.0430033415919,1.30226301205301E-17,0.0509270337240046
128,0.35,14,1.01958604668395,-1.67176114531514E-17,0.0495018934284658
128,0.35,14,1.0644169208522,1.12393682685438E-17,0.0515630771974336
128,0.35,14,1.41049321865082,1.26166840748443E-17,0.0534426001154946
128,0.35,14,1.18827167926882,-2.02181750074554E-17,0.0513603560872232
128,0.35,14,1.29419802419227,-4.14363774412299E-18,0.0510938251336687
128,0.35,14,0.959578236156156,-1.77071543056495E-17,0.0502076539538163
128,0.35,14,0.839422390751318,2.3136820150732E-17,0.0507457444691396
128,0.35,14,0.908154572333106,5.11561143922909E-18,0.0529139116269142
128,0.35,14,0.973744705897378,-1.23234874318005E-17,0.0504648382560096
128,0.35,14,1.32867439278458,1.36505779959771E-17,0.0512730376422403
128,0.35,14,0.938328113287455,-2.61386236006383E-18,0.0498997893732746
128,0.35,14,1.13815509738734,-2.17281365968124E-17,0.050648926208547
128,0.35,14,0.979823799500837,-5.51928701309976E-18,0.0506513429655265
128,0.35,14,0.932138291229601,-1.76548500211565E-17,0.0492600425593826
128,0.35,14,0.836231178625292,-2.66356142532092E-17,0.05015234760637
128,0.35,14,0.870881093397632,-1.13094822677857E-17,0.0486452037424041
128,0.35,14,1.07739585113998,5.7445367906972E-18,0.0508303787902224
128,0.35,14,0.872693378127703,1.97624306242511E-17,0.0527298243007193
128,0.35,14,0.957018674155881,1.31994905999168E-17,0.0511078260604998
128,0.35,14,0.920567044628487,-1.50721432269586E-17,0.0511234222466503
128,0.35,14,0.917027368798768,-2.57047733250547E-17,0.0510228434272778
128,0.35,14,0.905137015745455,3.19611958427002E-18,0.0488334294141492
128,0.35,14,1.12745964563127,-1.42157327779452E-17,0.0506145629014954
128,0.35,14,1.07151177978408,1.00712734118634E-17,0.0511183889773833
128,0.35,14,1.09932057780963,-2.50283599184317E-17,0.0493503171281591
128,0.35,14,0.867584081634516,1.62663427920404E-17,0.0497355617797025
128,0.35,14,0.989309612868795,2.44373680904734E-17,0.0492949979716854
128,0.35,14,0.934960912967188,-4.47517999220548E-18,0.0512444268818815
128,0.35,14,1.11856746698673,-1.56349136111802E-17,0.0503146977274502
128,0.35,14,0.849033908010031,-1.19435541914414E-18,0.049562107891821
128,0.35,14,0.939794296281581,6.91958155270983E-20,0.0509549811685071
128,0.35,14,0.911529530279598,-1.15522283579417E-17,0.0487764782311764
128,0.35,14,0.893862403743379,1.72678677726103E-17,0.0485511355155028
128,0.35,14,0.984877230768213,2.45664626878986E-18,0.0519478055181942
128,0.35,14,0.90110161287341,-1.62048651407287E-17,0.0501754496119312
128,0.35,14,1.87669635316837,-1.0034794243924E-17,0.0543960664922503
128,0.35,15,0.995365856125162,2.31218310556974E-17,0.0576461175137264
128,0.35,15,1.06380259532729,-1.91042110618187E-17,0.0609683292462203
128,0.35,15,0.913305754087021,-2.77555756156289E-17,0.0568122237335689
128,0.35,15,0.956169803492568,-1.40655716240889E-17,0.0602856873342855
128,0.35,15,0.865666358545209,2.1487436938257E-17,0.0579657297914107
128,0.35,15,0.877600720378121,2.44251369347151E-17,0.0585992297988964
128,0.35,15,1.02870506396687,-2.57758224486704E-17,0.0595557949410947
128,0.35,15,0.877584873401737,2.16523644174828E-17,0.0599512348862232
