treesize,lambda_input,rand.tree,K,mu,sd
64,0,19,0.998091834031068,-1.0935195349053E-20,0.00329506079146638
64,0,19,0.995772957590544,-1.66230215898656E-20,0.00324822024877401
64,0,19,0.996556820882447,6.32377857761116E-20,0.00349606640385341
64,0,19,0.996864297343981,-5.34138976538562E-21,0.00312160377678028
64,0,19,0.999471089547587,7.6522121125256E-20,0.00303763852864517
64,0,19,1.00325138340132,0,0.00328511950206
64,0,19,0.997289587692886,2.79597105559172E-20,0.00323177807342701
64,0,19,0.996211887604263,7.54486127437295E-20,0.00329597819922996
64,0,19,0.996009218967693,-1.08314338130144E-22,0.00326971432906368
64,0,19,1.00090666390604,-3.38859765713819E-20,0.00336521361380373
64,0,19,0.997378376083172,8.68261710494861E-20,0.00337294525335042
64,0,19,0.999117755060811,-3.82537019638987E-20,0.00323457203886726
64,0,19,0.997376376683825,-6.30649910548717E-20,0.00341306270209769
64,0,19,1.00129822259961,6.33580644546217E-20,0.00319680684651806
64,0,19,0.998047396543447,1.56997556773585E-20,0.00337950113573749
64,0,19,0.999964259779359,-8.0365427244304E-21,0.00323761813040632
64,0,19,1.00225508941042,-2.31477163825655E-20,0.00338819346219836
64,0,19,0.997451938888282,7.40562493971211E-20,0.00313812843211601
64,0,19,1.00741440865757,-2.25725810113799E-20,0.00333088698953212
64,0,19,0.996656903100017,-1.33036477003418E-19,0.00310554017807541
64,0,19,0.996109051325954,3.7366223193413E-20,0.00334354385382494
64,0,19,0.997303468629724,1.0519979798309E-19,0.003253836323004
64,0,19,0.99803377494531,1.64493798356785E-21,0.00334748274215272
64,0,19,1.00057114342738,-1.38677292915658E-19,0.00309495066859951
64,0,19,1.00719692010522,1.41044008849405E-19,0.00345635304077548
64,0,19,1.00027126177189,3.00802575393683E-21,0.00326664636165406
64,0,19,0.996692006236581,1.91785199917319E-20,0.00320045359593398
64,0,19,0.995247666612367,-4.65563189128854E-20,0.00339999504861837
64,0,19,0.99983846317191,-5.08761869438823E-20,0.00312702861000316
64,0,19,1.0041588616599,4.5386778170964E-20,0.00341513094675648
64,0,19,1.00180831276461,3.10977558672576E-21,0.00334173137804575
64,0,19,0.995940330616236,3.33509693860724E-20,0.00321152224646972
64,0,19,1.00149038578138,9.19682963140302E-20,0.00341539891465833
64,0,19,0.999524481740438,1.47476906446446E-20,0.00330305375418312
64,0,19,1.00008302660664,-1.16683023649016E-20,0.00331203143221893
64,0,19,0.998699141514431,-5.0088763940291E-21,0.00328552757320574
64,0,19,1.00188484727072,-3.61050970140698E-20,0.00331594843367648
64,0,19,0.996415127005205,7.58695351789557E-20,0.00331004581465394
64,0,19,0.996508713440922,6.33063954448392E-20,0.00324139108381216
64,0,19,0.998844444889515,-1.93439031746833E-20,0.00332310790376094
64,0,19,1.00833614241269,2.44623115167042E-21,0.00327797223945975
64,0,19,0.997789349256305,6.64857336123582E-20,0.00324151735665587
64,0,19,0.998213649355933,2.92967520631581E-21,0.00300496999427846
64,0,19,0.998420978200356,3.40824882151449E-21,0.00329887055191886
64,0,20,0.997217085789777,1.62471507195215E-21,0.00239461160151994
64,0,20,0.999701810141946,-1.58794325412948E-20,0.00213049016168232
64,0,20,0.999728572091658,4.89790449002695E-20,0.00241543621298084
64,0,20,1.00362796337254,-9.98005982190539E-21,0.0023848649447629
64,0,20,1.00164985914912,-6.72239228258903E-20,0.0023051227980341
64,0,20,1.00171923586289,-2.9410466236327E-20,0.00232293364718945
64,0,20,0.9993622609062,1.82874413312203E-20,0.00228842390037369
64,0,20,0.999183652018622,-6.57774023102168E-21,0.0022447475312905
64,0,20,1.00623056326918,-2.25776632090634E-20,0.00226100433591457
64,0,20,0.999464086899325,-7.56004433995249E-20,0.00239897151917928
64,0,20,1.00549338854178,-3.2112713096305E-20,0.00233253974997677
64,0,20,0.999744661067367,-1.78590544181465E-20,0.00225329738326785
64,0,20,0.997190281958778,7.18809099698944E-20,0.00234091452757115
64,0,20,0.998028816163391,4.3069507785513E-21,0.00234918972728103
64,0,20,0.998398108219906,-2.12431628006642E-20,0.00226700427534734
64,0,20,1.00018309342191,1.44285709817666E-20,0.00224694024613273
64,0,20,1.00178647170075,-2.1694948998906E-20,0.00234706853715653
64,0,20,0.997527973863587,1.59231606171968E-21,0.00243012618128369
64,0,20,1.00138983662206,3.81263293844553E-20,0.00227923722909785
64,0,20,0.998474297180668,-3.01861366577751E-20,0.00236095560072123
64,0,20,1.00081818660829,4.21462638966897E-20,0.00225912716008097
64,0,20,0.9980643027282,-2.24880894748912E-20,0.00241856833584241
64,0,20,0.997496780161907,-2.84388135667079E-20,0.00226240269187586
64,0,20,0.999106864905509,-7.57657736429171E-20,0.00226477013517077
64,0,20,1.00105172118054,-3.58333053171195E-20,0.00233859326310194
64,0,20,0.999825317537654,2.09734357465229E-20,0.0022383302591134
64,0,20,0.99913430582603,-3.20298097465925E-20,0.00227182746037303
64,0,20,0.998810234838487,-6.72260404082584E-20,0.00223391521761522
64,0,20,1.00203604851758,4.99375685592061E-20,0.00233984701630084
64,0,20,1.00081017231434,-4.51553264181268E-21,0.00231692358476143
64,0,20,1.00196240203529,-1.96966923972147E-21,0.0022898772035922
64,0,20,0.998451827362024,1.07091963708137E-20,0.00223795664722808
64,0,20,1.00032860907436,-1.60784191094505E-20,0.00232186329521489
64,0,20,1.00518592448757,-5.67164791152007E-20,0.00232233956433571
64,0,20,0.997786894798827,1.81456691916737E-20,0.002251404068181
64,0,20,0.997225127251545,2.18369328966895E-20,0.00229427229717577
64,0,20,1.00300414274805,6.94189028295814E-20,0.00222532881237024
64,0,20,1.0042732444184,2.64702031181705E-20,0.00231024214546547
64,0,20,0.99971676481228,-6.67097738269069E-20,0.00213415211483286
64,0,20,0.998389052863367,-1.01354056644318E-19,0.0021388692519399
64,0,20,1.0019402166,2.62616212549091E-20,0.00234251251972109
64,0,20,0.99753989372609,-4.89275876487238E-20,0.00242051973523769
64,0,20,0.997343337818825,-2.8308688130186E-20,0.0023432901176485
64,0,20,1.00661146555283,-8.69733430240716E-21,0.00233393292618919
64,0,20,1.00002371153093,-4.59637134871626E-20,0.00234010109383032
64,0,20,0.997226960436933,-1.47053389972819E-20,0.00229634664533951
64,0,20,1.00098797224596,7.18288174436383E-20,0.0024285026753807
64,0,20,1.00142826746637,-6.96911180430053E-20,0.00228852280274841
64,0,20,0.998445130728723,1.1917753567868E-21,0.00240814433956807
64,0,20,0.999759195257057,1.38363361329582E-20,0.00232428134198377
64,0.05,11,0.997125437720285,-7.22483528624133E-19,0.0121989520449349
64,0.05,11,1.02780999375251,-5.38812904341511E-19,0.0116546298969854
64,0.05,11,0.998512070506487,-4.93325541008061E-19,0.0119875531534623
64,0.05,11,0.973637738640039,1.72291583669208E-19,0.0114689010286436
64,0.05,11,1.01044690065615,-3.08687605099674E-19,0.0116199171053568
64,0.05,11,0.990572494808007,2.55744657764491E-19,0.011307108926175
64,0.05,11,1.0007261241425,6.45984595025809E-19,0.0118411254229503
64,0.05,11,0.993972138453401,5.29374416210256E-19,0.0120436723794438
64,0.05,11,1.0043894312903,-5.18221321635522E-19,0.0119164958297859
64,0.05,11,1.00406304993261,-2.75258602803335E-19,0.0116459917064233
64,0.05,11,0.990327799797714,-7.00865553744309E-19,0.012245069816404
64,0.05,11,0.995687155957041,-1.71821903899956E-19,0.0109445036102836
64,0.05,11,0.987375675455891,-7.70188424213496E-19,0.0117529104440763
64,0.05,11,1.0348741823536,-8.64820639146641E-21,0.0117115979977795
64,0.05,11,1.02011659571785,2.50587921181607E-19,0.0116485701033332
64,0.05,11,0.995224755138484,-4.49065528415182E-19,0.0115853704870792
64,0.05,11,1.00667433834484,3.08328463130038E-20,0.0111428533221591
64,0.05,11,0.988519338409889,1.45110296391818E-19,0.0119803006296912
64,0.05,11,1.00135819353851,-8.52736443604637E-19,0.0122611808843136
64,0.05,11,0.996012141556538,4.17253935531625E-19,0.0118893933721068
64,0.05,11,0.993579110821355,3.38707299783313E-19,0.0123373388067427
64,0.05,11,0.99443471737244,-3.26937776981215E-19,0.0113689764488699
64,0.05,11,0.998622651743903,2.54778193171674E-19,0.0115376703480553
64,0.05,11,0.991358829459382,2.07516295813726E-19,0.011545154804136
64,0.05,11,0.982519421099736,-6.71274034215507E-19,0.0114542538690251
64,0.05,11,0.991121685976038,-5.33830656545761E-19,0.0114921890294821
64,0.05,11,0.98719317510372,7.39310261637814E-19,0.0125308547306218
64,0.05,11,0.999973221939628,-3.77225699543229E-19,0.0114020166933397
64,0.05,11,0.996964934266308,4.00991326460817E-19,0.0112567816763712
64,0.05,11,1.00317851887539,-4.37162174407417E-20,0.0117444036671105
64,0.05,11,0.996961517462611,-7.35392628377644E-19,0.0118291789042282
64,0.05,11,0.985005474142489,4.59968536512239E-20,0.0121267669228611
64,0.05,11,0.998624124508643,3.1616351789214E-20,0.0116643624894778
64,0.05,11,1.00495922474436,-7.24612969453531E-19,0.0114509595394242
64,0.05,11,1.01802321841752,0,0.0120296684132994
64,0.05,11,0.981257426248928,-2.77473170443932E-19,0.0116133390823606
64,0.05,11,1.01573524099564,2.8051698333989E-19,0.0113521236988883
64,0.05,11,1.0119981078033,-4.93228132219126E-19,0.0123910288943368
64,0.05,11,0.996121597086526,-2.42141943906297E-19,0.0120214291377801
64,0.05,11,1.0026134225396,1.00785909294947E-19,0.0113565436016158
64,0.05,11,0.997440268375568,-2.201201063642E-19,0.0125284186524129
64,0.05,11,1.04887636945378,-3.66417982652738E-19,0.0122402281679245
64,0.05,11,0.988064208677614,-2.42068463798123E-19,0.012183909463657
64,0.05,11,0.997324757177337,8.28111078245586E-19,0.0120407583409451
64,0.05,11,0.981086348870607,6.47621062679904E-19,0.0117585711427141
64,0.05,11,0.986311030229536,6.22141464593547E-19,0.0123016387985289
64,0.05,11,0.988333933326216,6.07105782746836E-19,0.0121161930422847
64,0.05,11,0.99955987255569,-3.29593225270857E-19,0.0122669725874059
64,0.05,11,0.990509427676419,-1.8047222787379E-19,0.0115493797967187
64,0.05,11,1.00062095611294,-6.86706550998006E-20,0.0119866839420032
64,0.05,12,0.990724921521369,-9.20613640591097E-20,0.00996300751294201
64,0.05,12,0.985108808918199,-2.02242986321476E-19,0.00905644900106287
64,0.05,12,0.990655052532704,-2.34016568601524E-19,0.0089244415159323
64,0.05,12,0.98576706035261,-2.12252904054772E-19,0.0094182818340069
64,0.05,12,1.00304890941022,-4.83029008501237E-19,0.0091368007723432
64,0.05,12,0.99802361902571,2.4126717063002E-19,0.00896883867986143
64,0.05,12,1.00393310648905,1.28815500069013E-19,0.00970917160945596
64,0.05,12,0.999302555620422,3.32281707845442E-19,0.0091172671750121
64,0.05,12,0.989623661453217,-2.82536309886144E-20,0.00891390130903803
64,0.05,12,1.01212038852856,-1.12210689687513E-19,0.00995361409752273
64,0.05,12,0.990034866947928,-3.33795580715312E-19,0.00916615397978263
64,0.05,12,0.995372083217514,-4.5106198507186E-20,0.00985752711301002
64,0.05,12,0.997100225809722,1.00727464021587E-19,0.00982598077813489
64,0.05,12,1.0055396811375,-2.34217315410023E-19,0.00969473814606898
64,0.05,12,1.01578685323167,4.01596862373875E-19,0.009451858146973
64,0.05,12,1.02319971897546,-2.33277955871518E-19,0.00906712825818078
64,0.05,12,0.999107995679924,1.45662561873428E-19,0.0097133719920502
64,0.05,12,0.991221347169461,-7.05747851652283E-20,0.00926453159194836
64,0.05,12,0.999527351391224,-3.99839361652551E-19,0.00944408264142762
64,0.05,12,0.987146860812342,-3.75526644095266E-19,0.00928344891173024
64,0.05,12,0.999052007315338,2.88900915451813E-19,0.0091197407198647
64,0.05,12,0.986992553781904,-2.00249123703198E-19,0.0091975630183598
64,0.05,12,0.990161361828774,-3.69753598399025E-19,0.00935553651562748
64,0.05,12,0.987066312001178,4.4500845235607E-19,0.00960334705484765
64,0.05,12,0.992084303367641,-3.39450147678055E-19,0.00936993841261639
64,0.05,12,0.992834429633494,-2.13819915007192E-19,0.00929340750420683
64,0.05,12,0.986505430701206,2.16840434497101E-19,0.00971429955617209
64,0.05,12,0.986413504143582,3.09782818700473E-19,0.00913377703219835
64,0.05,12,1.00376840828531,-8.89858933067478E-20,0.0095824263520131
64,0.05,12,0.993674402107059,5.24129588200858E-19,0.00986654332932742
64,0.05,12,1.01491251349265,-2.89257939839081E-19,0.00946362115273369
64,0.05,12,0.992470587530598,7.77423779648942E-20,0.00958759508519108
64,0.05,12,0.994462338476808,3.43201656601445E-19,0.00898144362864352
64,0.05,12,0.994013066733438,1.72147588068175E-19,0.00951543244477557
64,0.05,12,1.00287205639667,3.54700552376895E-19,0.00884837482752388
64,0.05,12,1.00306827720081,-3.08502104884225E-19,0.00906782324900596
64,0.05,12,0.99421869115366,1.02762990072957E-19,0.00883215265497619
64,0.05,12,0.998624830411089,-6.3802968510167E-20,0.00918243500720156
64,0.05,12,1.00178035934534,1.49267534096942E-19,0.00931388597297449
64,0.05,12,0.981386411421189,1.77533235305055E-19,0.00959569647384306
64,0.05,12,1.00004695938855,7.37426883879594E-21,0.00911094353835593
64,0.05,12,0.985388995228964,-1.11322152125844E-19,0.00917815281180999
64,0.05,12,0.985175807064956,2.03792738977596E-19,0.00899904018548056
64,0.05,12,0.985222981156998,2.09777873782895E-19,0.00943261925471004
64,0.05,12,0.996852227256375,1.40878519787335E-19,0.00950689382605165
64,0.05,12,1.00158323474306,-5.63107503334659E-20,0.00957904923712934
64,0.05,12,0.991092267617157,1.33758360832716E-19,0.00914781806973145
64,0.05,12,0.996550545970019,-1.39607970366454E-19,0.00948609431519199
64,0.05,12,1.00022517060545,-4.16673294446283E-19,0.00947808232711316
64,0.05,12,0.997564757350906,-7.30244044486877E-20,0.00907650417065864
64,0.05,13,1.005868060423,-3.60954620142948E-19,0.0115354934810467
64,0.05,13,1.02547564252615,-1.41129241539723E-19,0.0113422992940311
64,0.05,13,0.99985314198288,-2.89241422696609E-19,0.0111431133462625
64,0.05,13,1.01316571419662,2.80950664208884E-19,0.0114612108003513
64,0.05,13,1.00432070630549,1.3149254769881E-19,0.0111593990330853
64,0.05,13,1.01463773347467,4.0535862833686E-19,0.0116019447989491
64,0.05,13,0.994021500905279,-7.77763016344317E-19,0.0113131058426572
64,0.05,13,0.993909695725372,1.12635900227035E-19,0.0110173746899446
64,0.05,13,0.984201296319642,-3.82656027768076E-19,0.0102905830757057
64,0.05,13,0.996018112549122,-4.24299132070413E-19,0.0116579124322575
64,0.05,13,1.00310880771513,-3.35375919201762E-19,0.0116010907673115
64,0.05,13,0.988996140023989,6.9494024064091E-20,0.0115969385156985
64,0.05,13,0.985452372814922,3.49267259536733E-19,0.0113899088502318
64,0.05,13,1.03496636769133,-4.514660197877E-19,0.0113484447839946
64,0.05,13,0.989512109600916,-6.95482606424949E-20,0.0110577842541889
64,0.05,13,1.00645459748228,-1.61838350067143E-19,0.0112196229943524
64,0.05,13,0.984600218239191,-3.63749828868887E-20,0.0109406177332043
64,0.05,13,1.0173259093997,-3.07479312600415E-19,0.0113128665787293
64,0.05,13,0.984066751064167,7.9682252820696E-19,0.0114371747497628
64,0.05,13,0.986313352209853,-4.11575850169706E-19,0.0117068036852964
64,0.05,13,0.988336389705087,-2.06358004728135E-20,0.0110623798597828
64,0.05,13,0.989853659462631,-5.87745997704392E-19,0.010919570945865
64,0.05,13,1.01442262716764,4.21904569928525E-19,0.0112478327042326
64,0.05,13,1.01208905585269,-6.91493345941177E-20,0.0112264726633626
64,0.05,13,1.005329512016,-5.08198592528899E-20,0.011519091335337
64,0.05,13,0.991480022136628,4.33680868994202E-19,0.0108113165217391
64,0.05,13,0.997664273879968,-7.21892352566509E-19,0.0114023265154911
64,0.05,13,0.998535449440474,-9.40833375833242E-20,0.011610764908736
64,0.05,13,1.01926915227884,2.07787346356847E-19,0.0111122067197996
64,0.05,13,1.0293107528075,2.41923197647669E-19,0.0114253158216281
64,0.05,13,0.988007540694955,-5.15397525547613E-19,0.0103358838379322
64,0.05,13,1.01487808078053,-1.52327017102424E-19,0.0109268352973209
64,0.05,13,0.998978467712878,5.47002018875566E-19,0.0106915580236278
64,0.05,13,0.993478726060467,6.48963609901302E-19,0.0106019144811431
64,0.05,13,0.987417316493669,2.80750764433332E-19,0.0114907641711693
64,0.05,13,0.990507765208638,-7.09881795951358E-19,0.0120449445580748
64,0.05,13,0.983773053152597,3.46020582249907E-19,0.0111682810279654
64,0.05,13,0.989318743868441,4.75087227587781E-19,0.0121613512634579
64,0.05,13,0.983864291879955,1.65545813277275E-19,0.0114021558811224
64,0.05,13,0.995461503377324,7.00622137651092E-19,0.0111073104274389
64,0.05,13,0.983015664246504,3.46294597408344E-19,0.0113570970408648
64,0.05,13,1.01193973193762,2.66164857081613E-19,0.0113769423699305
64,0.05,13,0.999688956070131,-4.92730076846141E-19,0.0112058825963124
64,0.05,13,0.994507377331736,-3.12611908744303E-19,0.0113165426781602
64,0.05,13,1.00923912202172,3.00738624406166E-19,0.0115916313020867
64,0.05,13,0.996138075009202,1.38132438972337E-19,0.0107396933941414
64,0.05,13,0.989336478445383,-6.58028556502818E-19,0.0111174618734925
64,0.05,13,1.06509841157976,7.26974285552239E-19,0.0112398518254017
64,0.05,13,0.993490903905788,1.41498547904725E-19,0.0105141317613096
64,0.05,13,0.991769101565869,2.14216326426507E-19,0.0120611249754477
64,0.05,14,0.982909383221783,2.11133126498501E-19,0.0125130733106624
64,0.05,14,1.01223271296605,7.65334925425729E-19,0.013481182631426
64,0.05,14,0.977565907266742,-1.2402087007108E-19,0.0128826936841914
64,0.05,14,0.998933325540876,3.07981179621664E-21,0.0134943250819196
64,0.05,14,0.985885194549331,-3.35956136770631E-19,0.0137982894015449
64,0.05,14,1.01036457697826,3.88540789169126E-19,0.0132056425164649
64,0.05,14,1.02189238616753,1.1095606448604E-18,0.0126237428472131
64,0.05,14,0.998693166464133,4.5078754639695E-19,0.0132490142624561
64,0.05,14,0.994969725240862,6.90609678818954E-19,0.0134170163271574
64,0.05,14,0.988174598444389,-3.42794233753815E-20,0.0134506284398819
64,0.05,14,0.988517492427951,1.27215878348123E-20,0.0130213653638895
