"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.45,1,0.842268397778488,687.529905434752,-342.764952717376,0,1e-06,NA,0.560031245632613,8.86968385588564e-06,0.239771160028033,0.706249125417024
0.5,1,0.895766415733698,637.606690587719,-317.803345293859,7.32309696882538e-07,0.371888111698287,0.0733228583442074,0.63550573887951,2.71292147017078,0.302275155862124,1.53671332714242
0.55,1,0.813258741305665,596.129110498985,-297.064555249492,8.28360108373616e-06,0.477487271908208,0.0509144631693294,0.732283023025675,1.91115236876311,0.258004150745913,0.989282451464121
0.6,1,1.13276619989534,630.631016356185,-314.315508178093,4.35882356875084e-07,0.641047946192699,0.428822703903678,0.792780513637427,7.49377412199777,0.377004221685754,2.30973344417083
0.65,1,0.952262236150991,597.751103606386,-297.875551803193,9.85770168515643e-06,0.678777585493948,0.429844274418039,0.829916218181329,4.82073852464225,0.376188452327626,2.32594526502042
0.7,1,0.814493758914307,598.422398304969,-298.211199152484,2.88319830854533e-06,0.416111112257028,NA,0.700842261117729,1.26584785123754,0.263899337019539,0.855612670535835
0.75,1,0.793778695775299,600.502415206687,-299.251207603344,0.000705568458926553,0.783400586664341,0.585756652339043,0.898471843398531,7.07573262176929,0.499811651897732,3.57548465306942
0.8,1,1.49766441245371,591.641150027326,-294.820575013663,7.47196216011048e-09,0.886956453056513,0.713700337277253,0.969149453575597,4.93395351630718,0.467527167438586,2.99854358786589
0.85,1,1.21814696276234,573.721816291984,-285.860908145992,3.73228907779577e-08,0.755928589445743,0.47690358714213,0.907733040980034,6.62686138302661,0.487965451397738,3.55262552858969
0.9,1,1.3039640822252,581.239634548205,-289.619817274102,1.84884540121999e-07,0.878135815555599,0.730650602335984,0.949178903831695,7.63124678385636,0.564413215564543,3.69760196084758
0.95,1,1.12949754037843,510.436670934686,-254.218335467343,2.97938863580427e-06,0.972017224851699,0.911807161220425,0.996212220631978,8.43536565917305,0.586985975230368,3.42257805618826
1,1,0.47709199545173,494.249667787951,-246.124833893975,0.0485449628114694,1,0.967441854604635,NA,9.04893733177312,0.731844488206592,4.25599562669591
0,1,0.909863890712559,685.556515390377,-341.778257695188,0,1e-06,NA,0.112676593567219,1.07155823966237e-05,0.331200153906581,1.86609712744981
0.05,1,1.12158008316478,718.561028694322,-358.280514347161,0,1e-06,NA,0.0863716323747156,1.10241203515023e-05,0.19041474881935,-0.206903545625503
0.1,1,0.937483598723088,770.049535325465,-384.024767662733,0,1e-06,NA,0.387566086925341,3.87384338599966e-06,0.212070711531899,0.224156874452321
0.15,1,0.901798787093622,715.652886179773,-356.826443089886,4.85016176976494e-06,0.310244334050358,0.0677408004450871,0.597974467219563,3.29860150028466,0.412231219715295,2.79453895066723
0.2,1,0.982434733214411,740.329469316165,-369.164734658083,0,1e-06,NA,0.31256491672529,9.68460846499915e-06,0.188202920269084,-0.213063463533068
0.25,1,0.744555795131693,679.685111683138,-338.842555841569,0.000149533542605607,0.382542908341034,NA,0.678594703408907,0.610644207120306,0.205912936594435,0.0844807868119706
0.3,1,1.33148511179281,702.777355810695,-350.388677905348,0,1e-06,NA,0.329304698202365,9.40469881215859e-06,0.194173333841842,-0.122095714542396
0.35,1,1.20769777487811,705.302855020623,-351.651427510312,9.9819708054838e-11,0.260928177787884,0.0161632784927337,0.606109959262651,2.03802670947588,0.398877099964103,2.59888997297278
0.4,1,0.823370949141115,693.009136710055,-345.504568355027,3.65048778894206e-05,0.368697673827317,0.139027160549039,0.614690408748834,4.89503926041406,0.264492214226611,1.07037458707586
0.45,1,0.918602528322383,720.490577048987,-359.245288524494,6.71788625790093e-05,0.471240701039998,0.262088834442839,0.668882953695493,8.80911317919515,0.312004718137808,1.63231709520715
0.5,1,0.661119594665295,668.526484426855,-333.263242213427,0.00286446315660815,0.555538116870678,0.217142963884464,0.754978491836758,1.99166491801317,0.300281976148685,1.55839831720054
0.55,1,1.03379530446594,657.642386465139,-327.821193232569,4.92139422103577e-07,0.470113503860029,0.259674683117785,0.675125513421566,8.20135216939356,0.457550805013413,3.23788155772658
0.6,1,1.31231981916777,643.144878534428,-320.572439267214,1.81459846260168e-07,0.750263141918131,0.523954536719251,0.884769266791739,5.98991482584498,0.453399039720365,3.24538344568962
0.65,1,1.0934908284016,631.300526570916,-314.650263285458,3.0612754109427e-08,0.477052535294956,NA,0.727488336283303,1.50870873732415,0.288588361880928,1.34598279257814
0.7,1,1.07319256689755,607.513038244879,-302.75651912244,2.94528487310153e-06,0.730593243051409,0.482004669083398,0.876373787417767,8.66055746102009,0.767964909192062,4.69947144190145
0.75,1,1.08719410437945,609.154370141169,-303.577185070584,1.1867912030894e-07,0.580399015787937,0.276088950160836,0.774126139339639,5.70216147039035,0.352131959667002,2.09633227475489
0.8,1,0.978595628801775,611.861037044989,-304.930518522495,0.000380833907629885,0.92624943831299,0.828035271903385,0.974553587426981,7.13591735529011,0.497764692219059,3.10281842964345
0.85,1,1.09911666988385,554.467180409259,-276.233590204629,1.07630415024929e-07,0.722131539724865,0.467220451618752,0.86941183925046,3.85749537587797,0.338055153550686,1.87357112371632
0.9,1,1.12817398246526,571.330432469492,-284.665216234746,5.44719569717245e-06,0.895762791058262,0.739684028963806,0.971812612180624,7.28627927159309,0.515598281952143,3.70909908336769
0.95,1,0.827038161549475,524.946523594344,-261.473261797172,0.000318954073068589,0.915743825383668,0.827654073140689,0.960561757774189,7.42774114032794,0.441687773103972,2.88729429197888
1,1,0.714974923746417,515.308683831351,-256.654341915675,0.00350575137324727,0.98276446251388,0.91036061641335,NA,10.4308196774774,0.669682879656545,4.53577117390836
0,1,0.849735018062351,713.263382689613,-355.631691344806,0,1e-06,NA,0.297353424802226,8.36845816363537e-06,0.198321915401272,-0.0412419729481711
0.05,1,0.838313640760119,733.290821647409,-365.645410823704,6.30647978283605e-10,0.0691754721976156,NA,0.305551380087234,0.6839218139434,0.23239506120665,0.539498009773501
0.1,1,1.03502504118869,679.654661260525,-338.827330630263,4.60498306154022e-11,0.172536624365362,0.0430006914396754,0.420777854169271,2.81552375832051,0.273603674280313,1.26070199880303
0.15,1,0.743467153488167,759.696622701951,-378.848311350975,0,1e-06,NA,0.518882513172507,4.06012210033569e-06,0.189491940929373,-0.262363040346901
0.2,1,0.892751372107068,739.918081027276,-368.959040513638,0,1e-06,NA,0.437105818825702,8.44957597096889e-06,0.24113805364607,0.682186873900563
0.25,1,0.724391872975187,710.432925229776,-354.216462614888,3.03053910410966e-07,0.100668524520047,0.00277680318960175,0.377149288011114,1.19793932524782,0.271541587356761,1.05727841126683
0.3,1,0.850088194918103,685.899089711447,-341.949544855724,4.57544414356192e-07,0.223092449950662,0.00222545378335955,0.50205157989727,1.47414006877422,0.289884145686992,1.36775655401768
0.35,1,0.876642063614611,736.938065716035,-367.469032858017,0.000221606875086433,0.470901830323731,0.182520344587345,0.707349784780938,4.71074428705701,0.331510672270799,1.75493859969993
0.4,1,1.06273485730169,648.744449290343,-323.372224645171,1.03701580655979e-08,0.367776015241166,0.126272743405528,0.606713531590147,3.39694979517931,0.232207284016529,0.554199748849167
0.45,1,1.2414656101391,675.79303066044,-336.89651533022,7.26498994296776e-09,0.469535881478069,0.19695037338507,0.693550125899761,4.33631220556309,0.200604201974862,0.00539250590418236
0.5,1,1.0499187505231,665.369069039442,-331.684534519721,9.51389389491908e-08,0.399826663913392,0.0842276763539991,0.653707387205512,2.97182286617017,0.279885500561447,1.25091386632168
0.55,1,1.00533141811326,645.306886989714,-321.653443494857,0,1e-06,NA,0.695392509873178,8.52325579248403e-06,0.338418926311056,1.98274982477708
0.6,1,1.9434662934016,629.189369350904,-313.594684675452,0,0.307653253992229,0.0171861699456637,0.630057265510105,1.99009862181023,0.242692025457771,0.70430105444719
0.65,1,1.20464210993035,582.315448093598,-290.157724046799,2.26183936025137e-08,0.701801036437916,0.413084916369579,0.848909880663648,4.07486250107658,0.282436292855625,1.280361485263
0.7,1,0.96247436721211,612.736460405803,-305.368230202902,2.70138462932223e-06,0.578042679204501,0.199359840190944,0.781034888912655,2.4162158418432,0.330077764484669,1.93942901348145
0.75,1,1.39966211783342,606.523844509635,-302.261922254818,6.30374397125877e-09,0.776389711734998,0.535796648588538,0.908185443053184,7.89657695993738,0.955051732400528,5.53938052809045
0.8,1,0.98819300813958,624.809750227598,-311.404875113799,3.6436610423074e-05,0.745760758771706,0.541118233495519,0.869489133253463,9.29720136181536,0.499618348048978,3.35040239660242
0.85,1,0.817109859158031,607.635295503354,-302.817647751677,0.000737808816629215,0.804901763739848,0.626303523218524,0.908478706741146,7.12362338015577,0.49632455657264,3.46246163285673
0.9,1,0.93088336290928,533.634783418012,-265.817391709006,2.04289981748929e-05,0.843865686569005,0.70155520135419,0.924646707657,10.8699562776044,1.05010517918169,5.79168369853262
0.95,1,1.04992908483413,532.242032292053,-265.121016146026,9.14146103081492e-06,0.92342564841195,0.821586638269807,0.975553370606981,9.04780492451813,0.661930560629685,4.68313157290277
1,1,0.822229044229314,488.421109189641,-243.21055459482,0.000644245043710523,1,0.977417707613018,NA,11.1465533474683,0.713988750957472,4.94205375493869
0,1,1.09007121896954,720.03680680268,-359.01840340134,0,1e-06,NA,0.137537687182354,1.05552404504674e-05,0.247032086630275,0.745179776493739
0.05,1,1.17177649126183,731.662045877304,-364.831022938652,0,1e-06,NA,0.275111848899659,4.14327316212243e-06,0.250839213785407,0.820911498233035
0.1,1,1.00569157491507,711.590946352625,-354.795473176312,1.25608323742199e-09,0.170177316504668,NA,0.601579424101246,0.698938310193906,0.335126667302903,2.08494976990947
0.15,1,0.888894821958133,715.412312666735,-356.706156333367,6.12792150356256e-09,0.125954606881857,NA,0.562288287834343,0.524582674983801,0.201343897581377,-0.0024611811081117
0.2,1,1.19069915351365,712.502326287343,-355.251163143671,0,1e-06,NA,0.132024416304473,8.99694550710354e-06,0.257677934184682,0.951248903252605
0.25,1,0.552520257927512,733.850315678496,-365.925157839248,0.0133023518394118,0.415716107324025,0.103643013013065,0.670922568389965,2.523430271301,0.181528567350313,-0.369212377590819
0.3,1,1.05691367436291,675.027418702703,-336.513709351352,2.36952679699698e-11,0.181059506639659,NA,0.566338954959612,0.993878889663346,0.29068134189023,1.45028994506169
0.35,1,0.883151346411747,665.853430228179,-331.926715114089,1.13083895207922e-05,0.433495641073974,0.126253578621337,0.686298242634594,3.24981410798466,0.280912070161817,1.24094458070423
0.4,1,0.758273432910411,638.87287409705,-318.436437048525,4.94463266513812e-05,0.412996158968362,0.0450574194173507,0.721029140843115,2.18985817675882,0.446542412288308,3.07579757060978
0.45,1,1.1659969360242,663.940271213382,-330.970135606691,5.60548783568038e-06,0.734231617114189,0.483621234935081,0.869249179584644,4.8049334740255,0.334353309686097,1.75079349959131
0.5,1,1.35747428361447,666.683104231218,-332.341552115609,1.7936763185844e-12,0.351783046995442,0.140846971760074,0.566498639315407,3.71176800514776,0.216536375718554,0.36010240863322
0.55,1,1.26715309491491,649.294993884677,-323.647496942339,1.64341150910019e-07,0.68850667203524,0.395745686907256,0.863306934403662,5.8933901863332,0.558794132784504,3.84515716233062
0.6,1,0.803034598679897,649.146749521398,-323.573374760699,7.56939087085406e-05,0.485748209636735,0.216293049166734,0.707765465634039,3.96022357184686,0.355577502804239,2.27042897058169
0.65,1,0.724363258303791,637.807138640225,-317.903569320113,0.00287445134533471,0.743284179165514,0.525844488532672,0.869107804026408,4.87579487126067,0.343326581878716,1.9874138900721
0.7,1,1.18080487852718,606.316875321487,-302.158437660744,7.2638043135953e-08,0.668378670246959,0.372925496218138,0.836286955181484,5.90711158434276,0.367984662821708,2.23294417063933
0.75,1,0.790775948521273,577.315384689793,-287.657692344897,0.000294641096558745,0.752190379846426,0.482812526233168,0.882416660150876,2.79134398051277,0.320384688472647,1.63323135809406
0.8,1,1.1650372202102,592.405289939092,-295.202644969546,1.10517841545033e-08,0.606879270744931,0.29556901313146,0.796996265703594,4.87039550095532,0.41264115214088,2.70243698700726
0.85,1,0.763749467832432,545.405970283645,-271.702985141822,0.000917957599855024,0.882311807910676,0.732537942903954,0.958416935322115,9.48681240825035,0.828886949302048,4.80851515406321
0.9,1,0.814778549237475,520.466406601708,-259.233203300854,0.000261064843865011,0.896311415779856,0.755104865049255,0.968391606518422,8.01965533128224,0.853177011235158,5.05278802014759
0.95,1,1.05722630184175,526.954383070251,-262.477191535125,8.90425960275998e-06,0.937116134843013,0.855589525634019,0.975695788638628,8.73956844887518,0.543188063670806,3.87436585297103
1,1,1.11296541461976,517.220091020597,-257.610045510298,1.45532256672354e-05,1,0.974682828387843,NA,11.4780405924109,1.33705169754131,6.27311795644933
0,1,0.899130211128911,725.422462877022,-361.711231438511,0,1e-06,NA,0.344400328060906,5.7220458984375e-06,0.196801531328516,-0.114277701796755
0.05,1,0.944040416102856,767.328349952912,-382.664174976456,0,1e-06,NA,0.204154399426186,8.85043677962808e-06,0.315238331691961,1.67806907837866
0.1,1,0.985781974280524,725.783319950895,-361.891659975448,0,1e-06,NA,0.134901775355926,9.86488383559094e-06,0.207334659004927,0.135300886559034
0.15,1,1.21732026134692,730.3414875584,-364.1707437792,0,1e-06,NA,0.455604722210316,5.84003863998217e-06,0.188360632100573,-0.268100618669892
0.2,1,1.15463278703908,676.308235326092,-337.154117663046,2.65440391888916e-08,0.432718226925778,0.142980119205552,0.693750618374509,5.07698810451787,0.416279832922374,2.69389167797163
0.25,1,0.937257521835031,679.873995894614,-338.936997947307,0,1e-06,NA,0.297960018951068,9.77225376697502e-06,0.183689165240656,-0.329042523385727
0.3,1,1.07569341865364,673.654458581702,-335.827229290851,2.50276444013764e-09,0.290224417328994,0.077730014036089,0.572212365029537,3.58286414466298,0.307049953894765,1.74383792467242
0.35,1,1.22192272749928,696.241393405498,-347.120696702749,3.02780778227429e-09,0.377368992883789,0.158253875830154,0.619723033023046,5.59490155449728,0.385939514400334,2.3264486848815
0.4,1,0.837530241070001,680.830562794462,-339.415281397231,0.000110683815134571,0.490924093877483,0.238563745666671,0.705080308879548,5.07484159913076,0.336251880392697,1.97327857888976
0.45,1,1.20863343215987,679.251573618948,-338.625786809474,1.61485047556198e-10,0.318115718591101,0.074567007022759,0.614270600020649,3.59527360575284,0.295039079639517,1.52841638493189
0.5,1,0.825260569304993,729.603662194213,-363.801831097107,0,1e-06,NA,0.68860037175721,1.61703347757465e-06,0.249515821697711,0.785672429730189
0.55,1,1.22179196490582,642.951037408941,-320.47551870447,1.63424829224823e-13,0.252027323979295,0.0216785852146597,0.568243001572624,1.91996518735178,0.27649480683751,1.18318315279654
0.6,1,1.51951816721935,629.616378388393,-313.808189194196,3.26474403067323e-10,0.719382726001171,0.471730110619246,0.860938974801311,3.16379113004464,0.403746755716855,2.56528544566606
0.65,1,0.859578141266646,633.693449919732,-315.846724959866,0.00024398271462589,0.703285671068383,0.512335175068709,0.836516875602406,11.904833603588,1.11950948786256,6.2410054154157
0.7,1,0.963652195498826,632.104186680044,-315.052093340022,3.06671504908262e-05,0.685710347300369,0.454241756625033,0.833231432025512,4.87199692202489,0.419744325100587,2.80766872486638
0.75,1,1.03208419822955,572.375262750891,-285.187631375445,2.54046961245535e-09,0.452704699815033,0.12900898626717,0.701253465822728,3.20916198238058,0.326245758843543,1.86153208070195
0.8,1,1.22858068969104,599.999743284447,-298.999871642224,1.94494240712828e-08,0.677321856532952,0.32940089602288,0.860785481572778,6.24761439831938,0.429062840332691,2.66458037768103
0.85,1,0.976962129610618,538.754192223079,-268.37709611154,1.03981371344375e-05,0.846808652353152,0.690406979662352,0.933347989676777,8.90280225798965,0.809859046591675,5.10276224502645
