"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.35,1,1.03246357588713,158.894195420863,-78.4470977104315,0.00182243100360946,0.31836640504891,NA,0.7277792636891,1.29167667385972,0.0500111629312193,1.23708047571822
0.4,1,0.536093218398748,141.318449572443,-69.6592247862216,0.183530161375444,0.535961729406304,0.143173536208305,0.831326624420786,3.0058334194705,0.0660014738281426,3.12057924114596
0.45,1,0.854029778384288,153.843271156397,-75.9216355781983,0.00989926789251716,0.346848236698214,0.0577401644850002,0.779675725434863,3.11892109087287,0.0615573136588391,2.75054355207792
0.5,1,1.13232928488637,147.707020615753,-72.8535103078765,0,1e-06,NA,0.221796525125946,6.15055243468973e-06,0.0400358897681618,-0.356547821872946
0.55,1,0.864416543316203,140.949747620871,-69.4748738104354,0.0466543031007252,0.578656310259513,0.215888250007077,0.841125351022998,3.43126437045263,0.0677346497040105,3.28383836860232
0.6,1,1.41430199398223,146.208580698787,-72.1042903493936,7.82446399272274e-06,0.324284110542883,0.109205622902177,0.673929420148496,4.36984466131166,0.0673088333596278,3.3574323849303
0.65,1,0.770474171527649,148.656401821148,-73.3282009105739,0.0434860574525759,0.460829889469292,0.180277928990511,0.756825569593039,4.93066003469846,0.068186769302821,3.38056017406948
0.7,1,0.691878438771861,132.169537220883,-65.0847686104414,0.0130864345621897,0.346560390275328,0.0380713715154877,0.808769757499373,2.1110126746162,0.0709507392009554,3.59470195017569
0.75,1,1.74233617328496,113.146548605293,-55.5732743026465,0.00196819684521765,0.820684967476362,0.483906762463333,0.951835146131304,5.41643326624535,0.118167334811372,7.20905467164871
0.8,1,0.579483995949955,124.02173054467,-61.0108652723352,0.411234025052776,0.885832603829308,0.703348121480566,0.964447099180495,10.1923835822459,0.389510049873572,13.7657445796847
0.85,1,0.758656458558796,85.7485979434263,-41.8742989717132,0.06099354482755,0.780103400185442,0.546963070787291,0.912865915885438,6.12866537488789,0.111042674526529,7.11663379515851
0.9,1,0.843056086935112,76.3889368750416,-37.1944684375208,0.0226102296505499,0.768334346874937,0.486744956177612,0.923635612290144,6.03190640496519,0.121224554574776,7.42329874201976
0.95,1,0.915516676844801,75.1605919122913,-36.5802959561457,0.230053971941552,0.980259260656655,0.940795724272746,0.99899990349267,11.4266629537275,0.75086168167397,17.3017866167558
1,1,0.770522379515447,2.50376092042053,-0.251880460210266,0.16054335761948,1,0.983345442903045,NA,13.7969476708325,2.00804532334661,20.5421989246394
0,1,1.21129642233852,170.870377322205,-84.4351886611025,1.11022302462516e-15,1e-06,NA,0.13888917269809,6.56192729211945e-06,0.0422567280193467,0.0130254693347215
0.05,1,0.958315805966115,184.163904697145,-91.0819523485726,1.98283833796609e-10,1e-06,NA,0.278172096263669,5.11628716799615e-06,0.0487383302524377,1.03605361323929
0.1,1,1.1294707360178,167.600129981697,-82.8000649908484,6.66133814775094e-15,1e-06,NA,0.240657045591331,5.95807981472006e-06,0.0489828119409027,1.04544704207902
0.15,1,0.93566577838987,178.260127050117,-88.1300635250586,0.0382722003567715,0.422055058621406,0.0842339996724486,0.770265422868431,2.52247261812199,0.0604599978501289,2.62034618013569
0.2,1,0.951352222064323,157.191915367375,-77.5959576836877,6.76404239285944e-08,0.0613098898212856,NA,0.415025704419666,0.485250743646083,0.0454833600468169,0.51251454344582
0.25,1,0.779148767267118,170.57034729708,-84.2851736485401,3.67248320642943e-09,1e-06,NA,0.257754481185206,4.39945270711087e-06,0.0411068272664401,-0.177079070407992
0.3,1,1.25388634768458,169.903858329723,-83.9519291648614,7.47708234882793e-07,0.137047307932882,NA,0.61256038353964,0.361897318118567,0.0514743124559964,1.35438866068772
0.35,1,1.01999533171482,173.282229212265,-85.6411146061323,6.29063032775434e-08,0.0495680146249562,NA,0.441803040435643,0.347167848748214,0.0498547999213908,1.1928634860873
0.4,1,0.876981718788293,152.039464984107,-75.0197324920533,0.00255832294621783,0.279705355020532,0.0931569407595175,0.607620285871506,4.02923477999544,0.0580255416950505,2.23668024705877
0.45,1,0.809105991568211,156.43398340609,-77.2169917030449,1.00094094490633e-05,0.0805398867501635,NA,0.716271903190519,0.550207761288663,0.055791142195499,1.97570641805334
0.5,1,1.15800412920104,159.546842625293,-78.7734213126464,0.0125772201268364,0.52379012523847,0.198862612614438,0.85667431049795,4.78508709959418,0.0959255989137955,5.88264072481036
0.55,1,0.892204724581392,127.847935435175,-62.9239677175876,0.00106160449551962,0.342284307119299,0.0391404095345394,0.848907881135989,2.64594157081673,0.0710966574533274,3.5764090991525
0.6,1,1.38590204194366,131.981999098357,-64.9909995491786,0,1e-06,NA,0.352195425318999,2.84108526416134e-06,0.0461092580588225,0.692610530564148
0.65,1,1.16781420372274,150.904619987597,-74.4523099937983,0.00269852529690562,0.449963673584339,0.100433216870398,0.822630320877021,3.03023916334421,0.0689851749182218,3.50046922827449
0.7,1,1.69937637295347,137.438690736457,-67.7193453682283,0.00404907835247048,0.75846066918198,0.417757586443606,0.925346708754039,3.88234871614245,0.0870747071790822,5.00735077611359
0.75,1,1.48741182823364,132.384046466416,-65.1920232332081,8.55467252591779e-10,0.210061433326563,NA,0.696156213039123,0.898809619832465,0.053241200682057,1.63359638392817
0.8,1,0.585741782774463,116.721078866474,-57.3605394332372,0.193081478380448,0.714682591151257,0.347535430550205,0.914712732370445,5.38799310905338,0.106968060215101,6.87051451744047
0.85,1,0.390152124114848,92.4418899952049,-45.2209449976024,0.366355630661508,0.790843626172025,0.580401084405527,0.912647937557577,6.468139034486,0.11620160532952,7.24500659500708
0.9,1,1.19834973645672,86.2549745372879,-42.1274872686439,0.00535296017689157,0.798373266609363,0.447962034306258,0.940258705141878,4.84832008033815,0.102418572468124,5.89274282969488
0.95,1,0.659858743564346,71.7667817115365,-34.8833908557682,0.251212412944442,0.939166160297713,0.840532923498158,0.983186960057848,10.9097161503007,0.551867915296666,15.7523834305836
1,1,1.75225796504321,-3.15156787065294,2.57578393532647,0.000403655931644931,0.993156800036049,0.96251104575554,NA,12.0015118789167,0.968186685807482,17.8843263808026
0,1,1.22059924176986,199.015609288886,-98.5078046444431,3.32622818177697e-12,1e-06,NA,0.226402928466821,3.9895058943466e-06,0.0426410673811723,0.0228499361209142
0.05,1,1.15022968069141,173.735346224531,-85.8676731122655,0.000276343301540249,0.230701147454646,0.0120923059350806,0.680426678827733,1.79521344282601,0.0555296251148517,1.86652521543021
0.1,1,1.14517613223724,175.402350021502,-86.7011750107508,4.17443857259059e-14,1e-06,NA,0.22094431025021,5.70961476079371e-06,0.0384866713418166,-0.683493667014398
0.15,1,1.00401402629203,180.557042486946,-89.2785212434728,3.27875578109982e-06,0.0726346733313973,NA,0.452050695069602,0.603162029537503,0.0408147561877913,-0.295317398995674
0.2,1,1.303781882859,179.927859553731,-88.9639297768653,8.88178419700125e-16,1e-06,NA,0.594313804936366,9.07870901329983e-07,0.0479958450115039,0.884227965796249
0.25,1,0.957749380381597,175.751218940844,-86.875609470422,3.92224031031674e-11,0.00131436849860742,NA,0.260192137790525,0.0014979550263826,0.0357047150442144,-1.18606882977362
0.3,1,0.889039302503198,176.570593778139,-87.2852968890696,0.00313639304118851,0.207228161655098,0.0151727901781107,0.705031450099525,1.92448783558057,0.0582771928170141,2.28946613066043
0.35,1,0.754955751964311,168.393570132596,-83.1967850662982,5.45352341063676e-09,1e-06,NA,0.359739562941405,5.89332918849386e-06,0.0468462292746856,0.772843122168915
0.4,1,0.842331512184506,187.122090248887,-92.5610451244437,0.00512385064615328,0.175249239298958,NA,0.698977089080677,0.824201293008825,0.0599497346921876,2.3870920047217
0.45,1,1.83381690511798,172.369366507857,-85.1846832539284,2.97914768410124e-08,0.222495379896565,NA,0.698491856319943,1.54903135836662,0.0515864616903337,1.40553420224824
0.5,1,1.11259022273791,140.65178372195,-69.3258918609749,0.000923354427739387,0.404383149437679,0.0738482346370316,0.805673388826321,2.84545864240197,0.0686377574672977,3.44287822609007
0.55,1,1.57479268918095,151.960425715613,-74.9802128578063,0.00139452087877245,0.587452815267227,0.164924474726109,0.872101575792998,2.87595922016062,0.0709047411943207,3.58633081621405
0.6,1,1.29511666209009,143.790568540833,-70.8952842704165,0.000318538898254062,0.426032330670216,0.141662613115847,0.783533939771635,4.85948024765201,0.083808897738351,4.75013106317062
0.65,1,0.586340421114955,136.356577058505,-67.1782885292526,0.250868046991831,0.70074440712311,0.342597967377262,0.901500823801605,5.84635538992195,0.108755479520578,6.38373779811215
0.7,1,0.908543311192507,124.651737650769,-61.3258688253843,0.0703327460798147,0.736379446052154,0.517791715383745,0.889464010325927,9.26020074200826,0.230457978419464,11.1736245122365
0.75,1,1.10584823543636,101.341875902942,-49.6709379514711,0.0587261524439171,0.878929004906596,0.706545362757845,0.957029970583126,7.1906401523768,0.16306133288229,9.44747156359489
0.8,1,0.973211525616115,111.122342490242,-54.561171245121,0.0110506203814213,0.63705322963728,0.227909738108367,0.882604158412952,3.76930202555897,0.0726290069165285,3.85145714028029
0.85,1,1.27160279227066,107.308123767053,-52.6540618835267,2.39441095928328e-06,0.400671455105865,0.0418615591445169,0.854514285952683,2.67050040941887,0.0684257694191897,3.29914887368136
0.9,1,1.32711529350076,95.6362098734015,-46.8181049367008,0.0106419868259482,0.848360134731667,0.308860384888889,0.958634378375971,3.63311071851841,0.0915269633136803,5.68766338259748
0.95,1,0.277739700129607,78.4161414448716,-38.2080707224358,0.676095884745613,0.957892321481929,0.885299021049436,0.989824808462307,12.0775768687055,0.879588518109251,17.4724818767011
1,1,-0.0685722585923689,14.7204144841196,-6.36020724205981,0.90891588193853,1,0.988830480572266,NA,12.0578679870135,0.994620285742895,18.382221639881
0,1,0.865773795090153,189.170246805219,-93.5851234026095,1.07034980878495e-08,1e-06,NA,0.270840573901204,1.05282793835734e-06,0.0395072637565585,-0.456172194281732
0.05,1,1.1146204267041,182.927615642738,-90.4638078213689,4.41301173381703e-09,0.0338579065248499,NA,0.351406209011629,0.193157407438753,0.0439793333481997,0.283176412614016
0.1,1,1.33111794149825,179.019603267747,-88.5098016338734,1.95399252334028e-14,0.0109694611107625,NA,0.321228718492709,0.0343451902864042,0.0429042196255796,0.0750072019160908
0.15,1,1.17594521693226,175.434604276398,-86.7173021381989,1.53121074042417e-07,0.0851640785421506,NA,0.405388960148985,0.77903850132658,0.0429525327984923,0.0593349482946913
0.2,1,0.733903404349553,166.935644946317,-82.4678224731586,8.56492321510416e-09,1e-06,NA,0.215108542479482,6.4878772850932e-06,0.0383525155599793,-0.701812765423521
0.25,1,1.04479340436151,171.640185311519,-84.8200926557594,4.2366110619696e-13,1e-06,NA,0.13947780369397,7.05050138598501e-06,0.0510860787759422,1.26428535195833
0.3,1,1.10153506283762,158.070468990693,-78.0352344953463,3.99680288865056e-15,0.00368383340190478,NA,0.220547115277958,0.00814897661110424,0.0402370818292723,-0.357325296114438
0.35,1,1.4455426250423,183.692794665694,-90.8463973328472,8.09054970241085e-06,0.195290884840528,0.00610710758359913,0.581275453133741,1.61434463426499,0.0432374856517505,0.171806812356333
0.4,1,0.256005632578667,151.404198577873,-74.7020992889364,0.582000971739325,0.579263646443819,0.195335478509862,0.874752630752956,3.32839003218742,0.0728241049509643,3.79342366033808
0.45,1,0.847899358469305,142.305553073886,-70.152776536943,6.38644692685375e-12,0.0104165291854064,NA,0.493840287029471,0.026920448998918,0.0480044277079443,0.930046951682803
0.5,1,1.27867279405596,153.590083220265,-75.7950416101326,0.000428136245415711,0.387246973825885,0.0660132488205017,0.748194864227025,2.34598777277506,0.0606856681139786,2.51692839271765
0.55,1,1.38150086498951,167.548643758243,-82.7743218791215,3.99538454631809e-06,0.213146637299256,NA,0.828627984257268,0.778916625067641,0.0598059011419897,2.34504670730097
0.6,1,0.821509135053442,148.402623554887,-73.2013117774433,0.0447797286954352,0.505576072118284,0.143953948459426,0.807821327434919,3.29820741013968,0.0632633471624039,2.93781291583618
0.65,1,0.947019934688805,121.236942030431,-59.6184710152153,0.0301254745139015,0.671631752312298,0.398167461261362,0.864721028188842,7.50851689694222,0.134574111841684,7.76987870221479
0.7,1,0.153936546491366,146.771711333093,-72.3858556665465,0.675889007786571,0.457531921148629,0.146695631536049,0.779457261716536,4.12251473927076,0.0701454481282482,3.5099317513261
0.75,1,1.20947376723491,143.419790036499,-70.7098950182495,0.0808777438310357,0.819695795712402,0.562573980754655,0.947590770720333,7.8761073031684,0.194564050808618,10.4181328144588
0.8,1,0.738131651848116,110.480034223512,-54.2400171117559,0.221892447818714,0.868527787585171,0.703291636903766,0.950410767647184,6.91426302490479,0.147752905592792,8.53807746701635
0.85,1,1.53841306783029,122.304876008002,-60.1524380040009,0.00799314310653076,0.80722381931924,0.552351561872258,0.941262907893615,5.24909285512916,0.113054758953103,7.06250394228334
0.9,1,1.25821464320223,97.104361614637,-47.5521808073185,0.0278974959112503,0.880874614166004,0.710121742440612,0.961596257487726,10.0975649695081,0.374743261192531,13.5165722533578
0.95,1,0.461608753299733,57.3714489963223,-27.6857244981612,0.418152713103132,0.959406145798365,0.888983010987783,0.990989017977571,10.270437915478,0.473668202621932,14.9677214660366
1,1,-0.373518975930336,9.03550826550463,-3.51775413275232,0.460024236456087,0.991037916830051,0.959621551782443,NA,9.81970458897895,0.457965951457116,15.1372398782135
0,1,0.837300350006993,179.150396391285,-88.5751981956426,3.20524029540081e-09,1e-06,NA,0.0978960975309074,7.56016254220387e-06,0.0297939578508679,-2.45103131692947
0.05,1,0.82615392632117,182.787393190347,-90.3936965951733,9.8865262643244e-09,1e-06,NA,0.147959172306205,6.56192729211945e-06,0.0453294594537186,0.495241501450428
0.1,1,0.819199467551283,200.285329400647,-99.1426647003235,3.30158146155668e-07,1e-06,NA,0.365136912597134,4.23151000721427e-06,0.0366628211631543,-1.03608318540356
0.15,1,1.01524462770648,175.591258938506,-86.795629469253,1.86776951749401e-05,0.110808255073109,NA,0.503694773167705,1.11556729137781,0.0469354868871951,0.706153423182454
0.2,1,0.987519609805741,166.619959261406,-82.3099796307031,7.84927678409986e-13,1e-06,NA,0.17374063053931,5.93657474421918e-06,0.0451602313904686,0.466164502018645
0.25,1,0.318436035672146,170.422668570818,-84.2113342854088,0.0883576284068925,0.0755227692218473,NA,0.516312653478923,0.355587031730791,0.0424902053435483,0.0643410004596676
0.3,1,0.979127667346258,184.52340890462,-91.2617044523099,0.0138595160959365,0.317430634761344,0.0463551849240794,0.693688460488839,2.51551081590421,0.053247367867734,1.6497300625421
0.35,1,0.720834142367744,162.038019024981,-80.0190095124905,4.97430252544007e-09,1e-06,NA,0.215532161590701,5.80587180227562e-06,0.0493904939357485,1.09620417228483
0.4,1,0.695632849104289,160.251009913058,-79.1255049565288,0.020043244512804,0.2693638646482,0.032474948212966,0.638262682251491,2.07745605144596,0.0514887726103694,1.43944860987605
0.45,1,0.868351525398666,164.986192471556,-81.4930962357778,0.00993157215452367,0.308664691495562,0.100168863265,0.640121315512385,4.12132910044492,0.0581262359389921,2.26256547206324
0.5,1,1.63414992187125,159.803493916462,-78.9017469582308,0,1e-06,NA,0.68492303708016,2.73402808694356e-06,0.0516322288039855,1.49570212576697
0.55,1,1.99297535070761,142.700566709784,-70.3502833548919,5.13526998702218e-11,0.265066840305171,NA,0.651318310402034,1.46777161006816,0.0461966896685745,0.627458563432756
0.6,1,1.57035788079804,124.49719560615,-61.2485978030752,9.76996261670138e-15,0.12899485097134,NA,0.532872451290286,1.17400010957886,0.0458564808194051,0.61524739128982
0.65,1,1.23464890712219,139.664843369919,-68.8324216849593,0.00460474506809905,0.576418546649499,0.230577767947445,0.832032781192369,3.85083029449259,0.0670693568346668,3.33377702285701
0.7,1,1.01452138520567,133.940143486471,-65.9700717432355,0.0220190967790985,0.620524048281229,0.248675552479154,0.908122933322903,5.09127367412296,0.112922670551045,6.61329763949818
