"treesize","lambda_input","rand.tree","K","mu","sd"
512,0.5,5,0.918838925968706,-4.15200981777365e-17,0.0668865776123088
512,0.5,5,0.82541816265129,-3.78643717400227e-17,0.0677356829075366
512,0.5,5,1.24055254212923,1.15633414302097e-17,0.0703269070498454
512,0.5,5,0.863424518703393,4.49616506406712e-17,0.0668530351627891
512,0.5,5,1.28693533877312,-9.32749971011004e-18,0.0722759401412588
512,0.5,5,0.872533688943379,1.23094080501512e-17,0.0680172165762409
512,0.5,5,1.13809056513789,9.3276047421955e-18,0.0710425549736322
512,0.5,5,1.00582301464494,-3.47480833169656e-17,0.0732419870598855
512,0.5,5,0.932270463502553,5.0734569811365e-17,0.0673242936155147
512,0.5,5,0.864737731082336,-4.52837095078762e-17,0.0682990359365626
512,0.5,5,0.981646439286875,2.93153562948116e-17,0.0708757690765873
512,0.5,5,1.25902805701361,4.71199075309341e-17,0.0731991877596651
512,0.5,5,0.933521599162151,-2.59547177129546e-17,0.0687946636430603
512,0.5,5,0.938303970971752,-2.79820180156161e-17,0.0694376840111091
512,0.5,5,0.9064538491541,1.43299742291238e-17,0.0685240510012553
512,0.5,5,0.87836280280597,2.40966219823861e-17,0.0669696397598972
512,0.5,5,0.981009268819018,-4.34335591581111e-17,0.0705574446438597
512,0.5,5,0.928523088260783,4.24134553568762e-17,0.0693372310330623
512,0.5,5,1.1804519445311,-2.77395836335848e-18,0.070647626580285
512,0.5,5,1.00477245886393,4.96265694011934e-17,0.0694684744204222
512,0.5,5,0.763672950025944,-2.843099121744e-17,0.0644520067896358
512,0.5,5,1.34760048420137,5.34944267702175e-17,0.0715392624803472
512,0.5,5,0.826568498496181,-3.22043349561436e-17,0.0655948893117988
512,0.5,5,1.14962107084055,4.14066160915952e-17,0.0678477003800214
512,0.5,5,0.803805451880241,2.77555756156289e-17,0.0666782988303404
512,0.5,5,1.03203647235527,2.03138389085183e-17,0.0690879881495853
512,0.5,5,1.08650532995628,1.6875268001558e-17,0.070258137966824
512,0.5,5,1.02549229936337,-1.00058104705349e-17,0.0713386793483862
512,0.5,5,1.05311837575602,-1.12104065180113e-17,0.0719798688460758
512,0.5,5,0.973923515655998,1.87571786987133e-17,0.0674199302951059
512,0.5,5,1.12401178550324,1.10963382850705e-17,0.0694050097684397
512,0.5,5,0.940967949166274,1.56100040662674e-18,0.0697763423629721
512,0.5,5,0.888380843285709,2.79823229474771e-17,0.0658839004374037
512,0.5,5,0.883553348618503,-3.87479084191719e-17,0.068411152421876
512,0.5,5,1.02244477145991,-3.17487464270016e-17,0.0715530986323629
512,0.5,5,1.35728360388218,1.73113485148917e-17,0.0719755479975293
512,0.5,5,0.816694172856104,-4.41686359490786e-17,0.0665340435576142
512,0.5,5,0.926103309813539,4.51950217701669e-17,0.0668155105434998
512,0.5,5,1.09635010061552,-4.50602825451812e-17,0.0689025826038597
512,0.5,5,1.01097319481544,-3.75341305345472e-17,0.0709375941122522
512,0.5,5,1.06657220558732,5.16367005577723e-17,0.0720464288472459
512,0.5,6,0.96043894931069,-7.08587106091479e-18,0.0652094821341243
512,0.5,6,0.981151786393813,2.97669332759154e-17,0.0695651378457894
512,0.5,6,1.19805979218161,-4.25330609618306e-17,0.0698999976613235
512,0.5,6,1.02481381388287,-2.51059159491482e-17,0.0675216046210591
512,0.5,6,0.89520720302708,-1.17410286137529e-17,0.0647064166970197
512,0.5,6,0.974704602769748,-2.00899477717682e-17,0.0664125674238848
512,0.5,6,0.858016671416629,4.07436806732289e-17,0.0644136861230146
512,0.5,6,0.893926236631587,2.9200769677707e-17,0.0665378934815489
512,0.5,6,1.26549458104899,-1.75381221047613e-17,0.068706188594197
512,0.5,6,1.07952000019183,-7.88426060007418e-18,0.0671873280528138
512,0.5,6,0.820125322720533,-3.29831783630122e-17,0.0645286526537435
512,0.5,6,0.880150418507142,3.94069928022435e-17,0.0653361102051033
512,0.5,6,0.979010716415661,-3.69695593582797e-17,0.0685121794781319
512,0.5,6,0.95815873243732,-2.30917740915641e-17,0.0645811316640207
512,0.5,6,1.0949309682618,7.10418052510264e-18,0.0690114572611173
512,0.5,6,0.819433079197397,4.18601717416638e-17,0.0657130543075879
512,0.5,6,0.951414634418021,5.16335021613634e-17,0.0643150421547627
512,0.5,6,0.98872944961985,-3.88544829516284e-17,0.0665730584770623
512,0.5,6,0.961117519811005,4.36321578910562e-17,0.0676583277346917
512,0.5,6,0.916741880191903,2.66366755854921e-17,0.0658148593892276
512,0.5,6,0.859955814672088,-2.23051625455363e-17,0.0647369079900887
512,0.5,6,1.02926116099518,2.30917715504653e-17,0.067734419178473
512,0.5,6,0.95864197320316,2.37653592551762e-17,0.0671012767500615
512,0.5,6,1.08282467347836,1.35384664091444e-17,0.0668623873418159
512,0.5,6,1.07100397898368,1.48859573383391e-17,0.0642609349545787
512,0.5,6,0.909234482093762,4.19711398340176e-17,0.0663975477129098
512,0.5,6,0.93229660169244,4.34125933986007e-17,0.066844595
512,0.5,6,0.978880683376791,1.06582647032118e-17,0.0672302246023679
512,0.5,6,1.02572211304291,3.11842565658971e-17,0.0674690409001656
512,0.5,6,0.933565531336294,2.09843671302237e-17,0.0657181242360014
512,0.5,6,1.19393401974083,-2.3657142325835e-17,0.068110709619409
512,0.5,6,1.37426147303751,2.76420664244333e-17,0.0675858088760816
512,0.5,6,0.867699227207892,1.39913385036245e-17,0.0659380439317689
512,0.5,6,0.838622801962614,-1.56497587106138e-17,0.066347822404725
512,0.5,6,0.952623341552329,-4.39508455671311e-17,0.0657370312410006
512,0.5,6,0.991437355385238,-4.43810027790648e-18,0.0678100978182933
512,0.5,6,0.945117699062286,1.05456008508975e-17,0.0681201301390783
512,0.5,6,0.998416168697251,-2.97832301898206e-17,0.0662831825518998
512,0.5,6,0.87614004064316,5.14117218307179e-17,0.0665233714264083
512,0.5,6,1.15200988724503,-3.1519485101366e-17,0.0718503139707821
512,0.5,6,0.908280028595614,1.8997695398152e-18,0.0649979738077843
512,0.5,6,0.831692215717213,2.26557596468002e-19,0.0647557104627536
512,0.5,6,0.890518325493663,2.76448853500817e-17,0.0649600032492393
512,0.5,6,0.949271524729783,-8.98945055492675e-19,0.0649396833795133
512,0.5,6,0.823296200273516,4.27547029084683e-17,0.0623398634500536
512,0.5,6,1.72919827201366,1.85415918729781e-17,0.0721657242114629
512,0.5,6,0.97219691128813,-1.41034729603468e-17,0.0673688538429515
512,0.5,6,1.25276948750401,4.77403490004025e-17,0.069406719298579
512,0.5,6,1.20501248051374,2.97589914950019e-17,0.0698552207303373
512,0.5,6,0.937058160806941,-5.16323976304002e-17,0.0671822141816363
512,0.5,7,1.30417678731005,1.5429911309154e-17,0.0759456251469761
512,0.5,7,1.13029567588576,-4.42945512083362e-17,0.0753125508385584
512,0.5,7,0.828555979627974,3.55273536284395e-17,0.0709121728641414
512,0.5,7,1.39868676051813,-2.07616720039952e-17,0.0731188061214862
512,0.5,7,0.885352939310112,2.98658735004183e-18,0.070192676752777
512,0.5,7,1.04122387421844,-3.64052863376096e-17,0.0714296252510443
512,0.5,7,0.936805955570246,-2.50065966774014e-17,0.0725995778456986
512,0.5,7,1.22896263545858,2.73045987573683e-17,0.0741873181376259
512,0.5,7,0.989623038693597,-1.20931097167404e-17,0.0696135322111788
512,0.5,7,0.87669842077681,-5.35146738222722e-17,0.0708284481392805
512,0.5,7,0.946482191363098,3.70831566409019e-17,0.0709760453260275
512,0.5,7,0.894242326113293,6.99397137426949e-18,0.0741666760467429
512,0.5,7,1.41870289307711,-4.5624270962781e-17,0.0769526567818109
512,0.5,7,0.997663215542625,-5.03948265902871e-17,0.0731738835984353
512,0.5,7,1.16168834473089,2.15354637063663e-17,0.0729450476241248
512,0.5,7,0.795588551985439,-1.221619038024e-17,0.0725014660157951
512,0.5,7,0.982630913264712,1.64255285525541e-17,0.0710111212800915
512,0.5,7,0.947567376977808,-5.19271820367036e-17,0.0734574616498091
512,0.5,7,0.833261489824788,5.11867295511365e-17,0.0680081050392989
512,0.5,7,0.964399054035417,-5.46090272611141e-17,0.0711265222554275
512,0.5,7,0.916102460269253,-3.80849052381699e-17,0.0687471153780272
512,0.5,7,1.3343149739273,-2.07613348848822e-17,0.0747891329048944
512,0.5,7,0.903758183491076,-3.21932838231599e-17,0.0704491649614818
512,0.5,7,0.858191208318006,-1.11093825924582e-17,0.0707697222882445
512,0.5,7,0.981549090796169,2.0435794712264e-17,0.0714088851744469
512,0.5,7,1.13409535522693,3.91068589593617e-17,0.0742958797333114
512,0.5,7,1.16131435800336,-5.40688506337275e-17,0.0752295908333332
512,0.5,7,0.992219482164138,3.47621186529016e-17,0.0719912712112617
512,0.5,7,1.07019821932264,-3.32904209299038e-17,0.0738311363348042
512,0.5,7,1.0214587061406,-3.45499826393935e-17,0.0733664382572023
512,0.5,7,0.976716288923696,4.42924166853091e-17,0.0708897593275527
512,0.5,7,1.19703453462909,-1.342365278721e-17,0.0742294325022066
512,0.5,7,1.28165970669728,-3.68560738840066e-17,0.0726732197402636
512,0.5,7,0.787413744439269,-8.27958442908491e-18,0.0673319738156869
512,0.5,7,1.12528442537711,-5.3342069259929e-18,0.0715184397047672
512,0.5,7,0.987670915209885,3.19680940790226e-17,0.0715796022662228
512,0.5,7,0.899958408281203,-3.94040201401151e-17,0.06977803936538
512,0.5,7,1.03868194455206,5.46071841174209e-17,0.0721832504127597
512,0.5,7,0.899207850226314,-3.34316450391337e-17,0.0680249016745002
512,0.5,7,0.985972847149416,2.38834932462639e-17,0.0695325171313431
512,0.5,7,1.02476587742863,6.5469615948173e-18,0.0711054415426763
512,0.5,7,0.853179273288854,6.7973648628164e-18,0.0689856658951415
512,0.5,7,1.0254423093751,-5.43955063487373e-17,0.0738635274784005
512,0.5,7,1.28686598126796,1.47768285780302e-17,0.0716361499003773
512,0.5,7,0.960808428475849,6.57838990529222e-18,0.0705625003875826
512,0.5,7,1.08893581570645,-2.03071456541691e-17,0.0727488240287546
512,0.5,7,0.862701722261666,-5.78673936026119e-18,0.069962215435213
512,0.5,7,1.03189786474903,-1.99926609555784e-17,0.0736716122597539
512,0.5,7,1.39831640024041,8.19230615419983e-18,0.0729286911741679
512,0.5,7,0.888862687514162,4.88386051435488e-17,0.0736327850305397
512,0.5,8,0.931198196534825,4.16333634234434e-17,0.0716626130539615
512,0.5,8,0.916112120961202,2.16419696291541e-17,0.0692075742238672
512,0.5,8,1.3648386686251,1.41043132170305e-17,0.0718290281143599
512,0.5,8,0.962648578779131,-5.53978063644539e-17,0.0711995648044082
512,0.5,8,1.00591983090184,1.20919984095136e-17,0.0697610994057835
512,0.5,8,1.01036085099587,-9.21398374265081e-18,0.0700782444390329
512,0.5,8,0.874392961216699,8.43245566485595e-18,0.068930547161853
512,0.5,8,0.976037315716349,-4.46130830303489e-17,0.0688347020144123
512,0.5,8,1.10396473006019,1.04397007419555e-17,0.0707275776069887
512,0.5,8,0.883577487467321,-1.24343962318481e-17,0.0683883613985239
512,0.5,8,0.832435914535085,4.55140076018393e-17,0.0638042710103994
512,0.5,8,1.0976175544176,-3.00598304928124e-17,0.0729822074222624
512,0.5,8,1.2255155675968,4.17467514889276e-17,0.0708280935257938
512,0.5,8,1.10867867175287,5.14148389119638e-17,0.0709405648179664
512,0.5,8,0.911378167471852,8.650862686789e-18,0.0672166676752042
512,0.5,8,0.971647641881551,9.21398374265081e-18,0.0693128472738866
512,0.5,8,1.0789060636387,-4.78480339930528e-17,0.0703533987007538
512,0.5,8,1.17655836720634,4.87269424841782e-17,0.0731737449441884
512,0.5,8,0.941021343035664,2.02158710778388e-17,0.0694631331599198
512,0.5,8,1.63937028621528,3.36726089719686e-19,0.0758457165706326
512,0.5,8,1.00624000896324,-2.59793136439188e-17,0.0711672800200812
512,0.5,8,1.16849115577499,-1.56795624118959e-18,0.0722289449381951
512,0.5,8,0.970391325015124,3.7419377898985e-17,0.0691072440721559
512,0.5,8,0.918765952356228,4.57318085716986e-17,0.0686311298372838
512,0.5,8,1.26473930939582,2.44260110727167e-17,0.0727916252019905
512,0.5,8,0.992008603725806,3.96310520750336e-17,0.0710970653591004
512,0.5,8,0.853082743401373,-2.60953842627469e-17,0.0696616926637511
512,0.5,8,1.03937257381974,-5.00230384187488e-18,0.0713383842773782
512,0.5,8,1.10104062240699,-2.56366083486244e-17,0.0718044470252817
512,0.5,8,1.19042494802704,-3.7392737018728e-17,0.0726030754257577
512,0.5,8,0.855853790087632,-4.3431553384092e-17,0.0674764097481552
512,0.5,8,1.40598259597504,4.48513974441248e-17,0.0721832132126443
512,0.5,8,0.889231218471538,-1.16359795876344e-17,0.0680511918722516
512,0.5,8,1.12667032954639,-1.00019175071093e-17,0.0702686649600244
512,0.5,8,0.798709074691977,-2.26404554555092e-17,0.0664273883251027
512,0.5,8,1.29421452638833,-3.99707936020455e-17,0.0720950194627919
512,0.5,8,0.938921756514503,-4.1294929715302e-17,0.070305269102297
512,0.5,8,0.917063218444303,-2.29790348533175e-17,0.0679267433935163
512,0.5,8,0.931440647827013,4.11816305882773e-17,0.0688171119553142
512,0.5,8,0.854505701707347,-1.55697954122612e-18,0.069373742327061
512,0.5,8,1.16790180261086,1.15728824093275e-17,0.0712707574627193
512,0.5,8,1.00066428415379,4.21958068529474e-17,0.0683484092970916
512,0.5,8,1.01197873367856,-4.24072838748225e-17,0.0720871279265283
512,0.5,8,0.880027304719633,3.53117058163321e-17,0.0690427847339375
512,0.5,8,0.973673635716862,-7.63406739624599e-18,0.0703610156604835
512,0.5,8,1.36347918826491,2.53148196849295e-17,0.0728197812088898
512,0.5,8,0.990113612688027,3.09702757146299e-17,0.0692985836277207
512,0.5,8,0.897476150517558,-3.13049500787931e-17,0.0680632192770864
512,0.5,8,1.16459153031965,3.18530602285219e-17,0.0718362147948796
512,0.5,8,0.843539201933142,-3.40816242415387e-17,0.0676391992882193
512,0.55,5,0.974121343222183,-1.10346058462482e-16,0.0963975531408538
512,0.55,5,1.31915609390873,4.29679011012922e-17,0.0942150809281958
512,0.55,5,0.933176797294092,6.80505185621932e-17,0.0950337533142664
512,0.55,5,0.900059764549228,-9.44785292751951e-17,0.0934297425420925
512,0.55,5,0.813621869365556,1.06561122230862e-16,0.0889919254590743
512,0.55,5,0.753623765730895,-1.02484366208255e-16,0.0917827464478689
512,0.55,5,0.839703900026075,1.15030462368923e-19,0.0931425589379773
512,0.55,5,0.853948284383828,-1.0358055559101e-16,0.0929342432255477
512,0.55,5,1.15219411398248,-9.55112182919604e-17,0.0949963886274261
512,0.55,5,0.923201958831273,-3.59587305678172e-17,0.0961246901771868
512,0.55,5,1.07874624926818,6.66149366300005e-17,0.0944657817430411
512,0.55,5,1.00844035598792,-5.56316331976753e-18,0.0925629672201549
512,0.55,5,0.88313480502561,-6.57359231067897e-18,0.0941758646013647
512,0.55,5,0.796148964100113,7.6926353199773e-17,0.093351834962484
512,0.55,5,0.972069835448534,-9.65940110016217e-18,0.093112612183048
512,0.55,5,1.07512013378346,5.67711296809575e-18,0.0937591477806645
512,0.55,5,0.942114102249322,9.27069801948035e-17,0.0931702378298644
512,0.55,5,1.20598558109867,-8.55917441956733e-17,0.0974135630281168
512,0.55,5,0.999469481522014,-4.33014643699868e-17,0.0965716292497884
512,0.55,5,0.925985326271879,-6.66006421019827e-18,0.0947706164589745
512,0.55,5,0.905928645496485,9.0064254340029e-17,0.0896448661853642
512,0.55,5,1.20712342949738,-3.80971872159051e-17,0.0955124676764825
512,0.55,5,1.171350192537,-3.57227573531075e-17,0.0954854952091817
512,0.55,5,1.01602432561916,-7.99330491119826e-17,0.0941144081574949
512,0.55,5,0.932695768378887,-7.01689140819584e-17,0.0950730011329694
512,0.55,5,1.12284371151997,9.48908208682053e-17,0.0962512790625218
512,0.55,5,0.843567454924534,9.87104312405538e-17,0.0904636827130467
512,0.55,5,0.766201284167287,6.19486948040147e-17,0.0903218595993622
512,0.55,5,0.998048815221227,-1.05128962311777e-16,0.0895248065615542
512,0.55,5,1.16211813470994,7.73731427506589e-17,0.0929389094362579
512,0.55,5,1.08201901433201,-8.6374775333433e-17,0.0945502962796301
512,0.55,5,1.20805402087247,2.0222660893944e-17,0.0947379755556032
512,0.55,5,0.842319499860302,-7.68209551960802e-17,0.0949909932686186
512,0.55,5,0.884459086933702,-7.12825726722176e-17,0.095128683717424
512,0.55,5,0.87052374425511,-6.663749142332e-17,0.091042135459314
512,0.55,5,0.743442170193241,1.39914121954909e-17,0.0872824855854001
512,0.55,5,0.88374172836548,3.29846276363849e-17,0.0905137309682161
512,0.55,5,0.856569039405014,2.19782959193227e-17,0.0911805175024444
512,0.55,5,1.42214151545077,9.99143937073857e-17,0.0975203206171366
512,0.55,5,0.945096293185439,1.03043279204434e-16,0.0892034936425779
512,0.55,5,1.19347216690953,1.06245209434723e-16,0.0971019608942412
512,0.55,5,1.01996814102736,4.60705963396119e-17,0.0971450351772484
512,0.55,5,1.02281155597743,-6.11941053385579e-17,0.0964668317218276
512,0.55,5,1.11131045552776,-3.25329905159419e-17,0.0914315310854103
512,0.55,5,1.04767674511292,-2.33178988541961e-17,0.0931525469036263
512,0.55,5,0.922831313290656,8.2041307341435e-18,0.0944226228131562
512,0.55,5,0.844423238414214,6.77275618400641e-17,0.0932436440689318
512,0.55,5,1.18466014317257,1.07596006757027e-16,0.0961603228655884
512,0.55,5,0.804343649221275,1.46493230144141e-17,0.0870893879100485
512,0.55,5,0.924314298565647,1.03937085311036e-16,0.0960953315050801
512,0.55,6,0.87605871301681,7.84896846410706e-17,0.0873579008414126
512,0.55,6,1.35224372758532,1.92081593686222e-17,0.0926305138126813
512,0.55,6,0.834602396947588,7.30378959894716e-17,0.0855469146180646
512,0.55,6,0.874073263043735,-2.75287198635635e-17,0.0886008937484606
512,0.55,6,0.91433048201439,-1.8655033301538e-17,0.0878443065033835
512,0.55,6,1.02967299136984,6.89350174707705e-17,0.0884675242923715
512,0.55,6,0.855552176965852,-1.10238661461034e-16,0.0902646966289305
512,0.55,6,1.40997969616561,-3.67431847209283e-17,0.0907899208130069
512,0.55,6,0.767852356798318,4.82008333799796e-17,0.0815494543140365
512,0.55,6,0.756454945217418,4.47410070282409e-17,0.0898374502921324
512,0.55,6,1.34961388390695,4.93901328594616e-17,0.0900331346158689
512,0.55,6,0.82623905244175,3.1630981742279e-17,0.0855716314641062
512,0.55,6,0.780573400150827,-7.78109469760403e-17,0.0851338586266169
512,0.55,6,0.95591509797833,1.03712755411219e-16,0.0907382498299936
512,0.55,6,0.730778649828477,-8.62578373528669e-17,0.0853869245273173
512,0.55,6,0.857585736197384,-5.62859593731657e-17,0.0893911835558801
512,0.55,6,0.856132377119336,-3.2236863562417e-17,0.087924930579383
512,0.55,6,0.863761623108414,5.35006744852365e-17,0.0867678723617746
512,0.55,6,0.90498877359,1.01694694332188e-16,0.0886900136340574
512,0.55,6,0.850335438095876,5.29603623325783e-17,0.0856911237446315
512,0.55,6,1.21950601748301,-3.23997539274047e-17,0.0943287369901697
512,0.55,6,1.14092793891035,2.38758597853432e-17,0.0871974263147377
512,0.55,6,0.811298398845785,5.22907980343669e-17,0.0866045849945153
512,0.55,6,0.920913741530418,-1.03136979683126e-16,0.085600324290483
512,0.55,6,0.894316430929167,3.80905685004552e-17,0.087577817637983
512,0.55,6,0.847453537354193,-6.90572612657182e-17,0.0863358859945727
512,0.55,6,0.958018677375581,-1.2205094248631e-17,0.0900384701376719
512,0.55,6,1.06861066420611,8.22725913817487e-17,0.0901380158567071
512,0.55,6,0.953294715135289,-6.79754443380122e-18,0.0900063328976118
512,0.55,6,0.854876997121804,4.14068464845568e-17,0.086637207129925
512,0.55,6,0.813655695733174,-9.58043696187415e-17,0.0830597507359017
512,0.55,6,0.830265920502262,-5.32401203743975e-18,0.0861688702234317
512,0.55,6,0.898928645783503,5.31891154384456e-17,0.0888200099867382
512,0.55,6,0.852192890335003,-1.08572286767637e-16,0.0887424908700357
512,0.55,6,0.93810591210718,-6.16158193260732e-17,0.0903131134551271
512,0.55,6,0.859952617240775,5.49539119721817e-17,0.0877963006556616
