"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.85,1,0.781604099958907,514.034783627722,-256.017391813861,0.00585660951544931,0.81329718355823,0.714761664205832,0.884325961677912,15.2923087577164,0.281326753048869,4.88316137883931
0.9,1,1.45540986949478,438.27973989811,-218.139869949055,3.67701157912848e-05,0.924083833804274,0.859951845412672,0.961734996778757,15.0813819249539,0.348488326977688,8.12049210389398
0.95,1,1.10994474679992,392.708536884066,-195.354268442033,0.0108330945854831,0.957083564488157,0.919278347702272,0.978933937168774,16.8822512063624,0.362798356915226,7.36727532503505
1,1,0.647134978100733,164.011946847257,-81.0059734236285,0.102061017813884,1,0.997466148034344,NA,19.4690935499179,0.739186755145924,8.06487596947211
0,1,0.954787080962931,735.42164618432,-366.71082309216,0,0.0226859303767606,NA,0.238810665252799,0.0672474084710688,0.00572693865516377,-0.435985105933056
0.05,1,0.939997846082647,693.844281544021,-345.922140772011,1.70530256582424e-13,0.0779115782347387,0.00700893469982346,0.259796918678856,1.35532064400484,0.0629053291096675,1.76320974610248
0.1,1,0.990226822466364,760.617699579654,-379.308849789827,0,0.0216064996570771,NA,0.151093442163666,0.101776115477331,0.0298221102993027,-1.01960686854539
0.15,1,1.24393037969791,720.688776249792,-359.344388124896,0,1e-06,NA,0.140966231344041,7.2237288511005e-06,0.0180454678925256,-0.715660627868089
0.2,1,0.955675300919166,699.926818463145,-348.963409231572,3.12726595985691e-05,0.240682499312394,0.0548448677890162,0.476792359005715,2.16742908628707,0.0504258595803864,0.477418305347645
0.25,1,0.960115907340338,695.275893092182,-346.637946546091,4.07394118440152e-10,0.239772752999917,0.104138506841141,0.420091982830971,4.02860112827291,0.0416857230629578,0.231158660446141
0.3,1,1.04857031378263,701.395926935403,-349.697963467701,0.0003914066675621,0.443760712729891,0.248822282112352,0.644362817517035,9.06043057145167,0.123292937668689,2.78632951756431
0.35,1,0.863919329492984,684.423116929715,-341.211558464857,9.61554675882326e-08,0.229719645247419,0.0641662683123915,0.463132840077644,3.04197264860736,0.0847041926048603,0.749683363700122
0.4,1,0.853358226532191,658.486078894671,-328.243039447336,0.000111006899328858,0.557834647908354,0.361673608203909,0.724958237811979,7.59504568890753,0.00100596550991202,-0.875931445319719
0.45,1,0.876962843271927,669.979006473124,-333.989503236562,0.0190437647909958,0.546678817994466,0.329301485636893,0.717702883696435,6.35236392893492,0.00709790900388056,0.486722390335135
0.5,1,0.68578775004273,637.026066014147,-317.513033007073,0.000200296963907221,0.283184198921915,0.0683391806381961,0.555842480109404,2.90336409272964,0.0820884102900511,1.09603265930048
0.55,1,0.719042669091902,579.000605883617,-288.500302941808,0.00311089672888398,0.543259537428441,0.284018944442239,0.736922031812659,4.63539815621106,0.0686528860376971,0.863711299868759
0.6,1,1.24207881126176,580.621535699291,-289.310767849645,4.14007671563077e-05,0.578249745699475,0.404642099650195,0.732301165305869,12.0482102958108,0.107983793200058,3.30834120001368
0.65,1,1.12450533821287,619.176462014284,-308.588231007142,0.00127965642102734,0.62760143208697,0.446395162869705,0.772204149279462,8.94272409589616,0.0482068687942523,1.4595070995323
0.7,1,1.29998651578562,561.468246431885,-279.734123215943,0.000717056832444385,0.767035790780626,0.636892260138797,0.860761301957739,11.457253695188,0.124826952849974,4.05092610366077
0.75,1,1.18254994244821,544.963864335113,-271.481932167556,6.85330177052634e-08,0.551612355894084,0.374602472520317,0.713960485643129,9.08597614159656,0.0518102830685595,0.986688071578231
0.8,1,0.752025322372957,534.915879429505,-266.457939714753,0.0340412268435939,0.759771004879593,0.615809709944223,0.853427897515607,8.8383847305487,0.028363868561831,0.733049387320391
0.85,1,0.876740907070886,476.980599427044,-237.490299713522,0.00537575712136995,0.797829903822555,0.695931363479952,0.873598802132976,16.5103834091674,0.261500689319951,6.16150645308607
0.9,1,1.27125163423192,475.497058790773,-236.748529395386,0.00153690715957833,0.915160728529629,0.837736165652247,0.957929750912761,12.4380964261282,0.218038885898937,4.40437700010921
0.95,1,1.38748720900555,338.885272618023,-168.442636309012,0.00023750316843385,0.968453797032354,0.937693182003426,0.985498168280786,20.2304859453766,0.636000791570382,8.75380358487557
1,1,0.645444774627276,243.571525344099,-120.78576267205,0.107912282795798,0.998823850265629,0.992245347620283,NA,20.2773318808912,0.841057088580278,12.8278499062867
0,1,0.96190881282801,701.275072806437,-349.637536403218,0,1e-06,NA,0.0556793455242976,1.09620704007842e-05,0.0783247903428166,0.974764432642044
0.05,1,0.785441348809205,701.081366843513,-349.540683421757,0,1e-06,NA,0.0522876091009747,9.93951014789383e-06,0.0353236133499298,-0.327165497981713
0.1,1,1.11308611035788,696.405424125024,-347.202712062512,6.10845514792402e-06,0.285939185965642,0.0482935279651933,0.546138368871744,1.86287338213075,0.0382530195850735,1.17420360744497
0.15,1,1.0946633844653,687.475442726835,-342.737721363417,0,0.0731448186089307,NA,0.28246385534085,0.709731980937761,0.0259081495262728,-1.35756018625853
0.2,1,0.901911671732282,761.907057379406,-379.953528689703,2.2292668599988e-08,0.161540473288631,0.0548159606070752,0.337609573535374,3.18837189439048,0.0752583593055731,1.45430652639331
0.25,1,0.838628168969732,690.042813069747,-344.021406534873,3.6617549437068e-08,0.0731857249828905,NA,0.330713388975607,0.332125741305703,0.0248289437813779,-0.513431720808008
0.3,1,1.18705354752841,695.272375377227,-346.636187688614,1.00627151056187e-08,0.312587261424153,0.157163786906334,0.492868276738734,5.1161363526249,0.0722802684050831,1.76276586761108
0.35,1,1.19711614227023,697.645189860274,-347.822594930137,0.00328333265501168,0.527667612230168,0.332337615667977,0.694263710632548,8.05837271282983,0.0744534979138669,2.44901849569709
0.4,1,0.781899315992416,678.159558071297,-338.079779035648,0.00646033296240223,0.597383561621295,0.407215340611329,0.753043304959991,12.1499870838869,0.0710676404527891,2.42474362398783
0.45,1,1.05399072728711,674.816896565635,-336.408448282818,0.000100810716655353,0.432330399931662,0.263290627014425,0.60402866787253,5.85598057872554,0.0975455637331491,2.27366951828056
0.5,1,0.975536498808207,613.238959654172,-305.619479827086,5.52644488069909e-05,0.528721904708274,0.336811697681074,0.702005194595978,8.54344426372554,0.0795351604165173,2.57260031543808
0.55,1,1.67696151530225,606.419658349328,-302.209829174664,2.64341000644208e-07,0.551383878855201,0.368723545597879,0.714050687901465,9.76376416032885,0.0725324141975098,1.86516908269903
0.6,1,0.943315886426131,566.429859593195,-282.214929796598,0.002671629244406,0.624262233860091,0.397890396415909,0.784563910912781,6.81865714244976,0.109283004344637,3.03141068410344
0.65,1,1.62434874684361,597.654486506161,-297.82724325308,5.26127363897899e-10,0.493858996938255,0.318564575409048,0.668365637111642,11.6663440520973,0.0828305353884959,1.67606138459537
0.7,1,1.38808459889505,560.953108859415,-279.476554429708,1.45949329599659e-06,0.614843703656447,0.438481229566229,0.76322101137234,10.3997588683744,0.0246805570785571,0.369660024379931
0.75,1,1.25235446203589,562.662176120985,-280.331088060493,0.000112192527431887,0.687548572794593,0.493080208863055,0.826517323353155,9.89672251459747,0.149971378375254,4.53167841155078
0.8,1,0.639508170694067,474.263959262956,-236.131979631478,0.0351732771037863,0.678430319917355,0.527991929647517,0.797921748828511,14.2360708735369,0.157065508420127,6.93734705000158
0.85,1,1.02806969719466,493.165523779871,-245.582761889935,0.0121505441563743,0.859491947865667,0.758625520495779,0.923096084157654,12.452609085945,0.168180354046109,3.09752314978631
0.9,1,1.42285373547066,446.554924463093,-222.277462231547,3.61175496443877e-06,0.898957117673998,0.830854645200989,0.941866097966291,13.5436472986878,0.273299999952347,4.03662626482372
0.95,1,1.07724279900815,396.003221055641,-197.001610527821,0.000975659136521312,0.939499447541301,0.88682245393238,0.971034653156392,16.3778659537707,0.441587869710672,8.26344278539249
1,1,0.517154452230562,259.238086207437,-128.619043103718,0.162557987520449,1,0.993005554827719,NA,22.7714496486816,1.34524489831567,12.6429804609923
0,1,0.865604718477037,708.360537252422,-353.180268626211,0,1e-06,NA,0.133331470259557,4.73247366935711e-06,0.0143167688205832,-1.12384398948899
0.05,1,0.971160286804917,717.697418204869,-357.848709102435,4.44089209850063e-16,0.0698074066604271,0.000595004916511346,0.293542396568573,1.03487784828526,0.0797226881298517,1.28144090220034
0.1,1,1.04186652873137,681.057586885058,-339.528793442529,5.27224930380044e-11,0.105789988739403,0.011439845349864,0.362107475102524,1.81558449141029,0.0457579940879131,0.296872416605019
0.15,1,1.19379944210694,696.025279680762,-347.012639840381,0,0.0665606697228809,NA,0.224325774846756,0.605912790821743,0.0282103367519457,0.0953191233559003
0.2,1,1.01584827171623,685.934413401558,-341.967206700779,1.71325855724547e-08,0.181884074291454,0.0494686807149057,0.384211744940018,2.2729042675185,0.0407198312000736,0.806922174454345
0.25,1,1.11286883653164,727.456745605037,-362.728372802518,0,0.0760267109053574,0.00468819919257426,0.24169538055663,1.13570099437611,0.0455788337929713,0.450770197705293
0.3,1,1.05583712362739,718.985249127348,-358.492624563674,2.80055219015196e-08,0.249938486405544,0.116204243360574,0.432535471218114,4.79176801594645,0.0358381633106596,-0.0667174437343195
0.35,1,1.20940309187764,651.92641914551,-324.963209572755,4.55058213333359e-12,0.211041598761947,0.0777422871450797,0.400350273687609,3.11433379404252,0.0719847305676339,1.32541626618838
0.4,1,1.04015448948897,670.588869069857,-334.294434534928,6.61433832371827e-07,0.400493034002224,0.231552389966016,0.591503235906015,8.25325861188662,0.0821155301043445,2.38700034748139
0.45,1,0.740269077562146,615.918568490931,-306.959284245465,1.74595128350497e-05,0.364057466189373,0.172823312914386,0.575946030644523,5.24065940428738,0.054609602978493,-0.408245045488323
0.5,1,0.854166130041782,677.297547910188,-337.648773955094,0.00432041175931941,0.570369201859491,0.381703974296052,0.72637829199162,8.41090911023674,0.106204756241635,3.07388309816259
0.55,1,1.15843495873024,611.661267266458,-304.830633633229,2.30660652800196e-07,0.638059332815634,0.476929547420781,0.767535450352309,10.0451805722249,0.127936112381907,3.50829356627783
0.6,1,1.22078541223206,627.138889180697,-312.569444590349,0.000264586333028838,0.585462085122109,0.419791086092643,0.724277129305383,9.84726089432981,0.0933784733949474,2.76832481417606
0.65,1,0.751096090240453,594.655422364075,-296.327711182038,0.00351144010633897,0.620664039926058,0.460840664427226,0.756566060925874,10.1072149561361,0.00707363410775064,-0.725767713953305
0.7,1,0.526074952366672,595.792134732616,-296.896067366308,0.180682973659724,0.675401793595271,0.502232730554917,0.803405399207346,8.63592059956222,0.0549913957608925,1.97808313133587
0.75,1,0.993007258768557,526.172528373432,-262.086264186716,0.000210504663809896,0.713340319036658,0.55752953165447,0.826644543818378,10.8828806418536,0.0723528867360475,1.90818482099872
0.8,1,1.14430598120236,552.085086653198,-275.042543326599,5.89845063445615e-05,0.747595039955118,0.549043573316419,0.86315402732261,8.15167787335444,0.159360061657648,5.42900669062219
0.85,1,1.3765173844761,512.954684939854,-255.477342469927,0.000223302736651387,0.883422497832938,0.792479565377357,0.939581441107613,13.5189445865881,0.352772648534026,8.1583003323723
0.9,1,0.712411775367188,417.118822204007,-207.559411102003,0.0181534069069635,0.858687934682493,0.754341532759978,0.923833238922216,12.8847826196954,0.169691527614252,4.99365089443688
0.95,1,0.975137242154008,428.714837935043,-213.357418967521,0.00636070250914322,0.938629591584468,0.886432269224004,0.967758458647304,16.6284729060311,0.307235829584764,6.75315417303163
1,1,0.135576246304353,178.081021386486,-88.0405106932432,0.742527600990579,0.998509329387104,0.994007064260963,NA,22.16846640107,1.06002049360925,7.63972832492217
0,1,1.09516947107108,712.407142903893,-355.203571451947,0,0.00427095806613882,NA,0.127363279369723,0.0140943647527911,0.050270046374754,1.23045535530714
0.05,1,0.924913582061811,762.320696396522,-380.160348198261,1.4210854715202e-14,0.0981684515679803,NA,0.280826250923385,0.964584408552077,0.0768294255902745,1.14101611298083
0.1,1,0.834589765454632,768.378696297311,-383.189348148655,0,0.0188232831049706,NA,0.160668293342282,0.119964497416402,0.0707931734397943,0.953621984381068
0.15,1,1.19244787770208,690.184403084833,-344.092201542417,1.28785870856518e-14,0.120219811719385,0.00839594987064451,0.330439063403553,1.349060391964,0.0217842576493643,-1.31488373009891
0.2,1,0.852060350000082,683.783318125188,-340.891659062594,8.04765432382837e-06,0.209101364420014,0.0678591303166668,0.41133436559095,2.80493012092805,0.0494047631807398,1.34558570405289
0.25,1,0.75946284548264,739.406540398235,-368.703270199117,0.0023204860061008,0.301676062724604,0.136204478200502,0.495402832909899,3.81101594329897,0.0521083880365536,0.0239945304262893
0.3,1,1.28136336024902,686.190755276371,-342.095377638186,0,0.14040827762031,0.026281451954699,0.383817697333131,2.16242898592163,0.0458830697699012,0.700960137661943
0.35,1,1.36604127914496,639.65350347689,-318.826751738445,8.95550300583636e-12,0.213401892607775,0.065430266854171,0.427756977403968,3.05714451839093,0.0729100492251989,1.54085055924554
0.4,1,0.871178458925591,689.804553820715,-343.902276910358,0.000315072879954581,0.446240033913333,0.252178981343062,0.628259217163042,4.92465238879636,0.065069830937803,1.89901400936032
0.45,1,1.40330989633893,692.109285615807,-345.054642807904,9.03322372014514e-07,0.547225498331393,0.355079167107603,0.717616375304634,7.41591319788752,0.0745546814451936,1.1036891861958
0.5,1,0.913956256729588,659.435260773908,-328.717630386954,0.00640472733830943,0.576981282051044,0.426326706429329,0.713515755478541,10.7914628214412,0.0643207222997836,2.11744914432451
0.55,1,0.810161302926461,619.770135276035,-308.885067638017,0.00204980333030291,0.5098326265774,0.32182298044516,0.685390029836775,8.97774882682255,0.103013472133533,3.52993788146056
0.6,1,1.40521060615504,648.175659856787,-323.087829928394,2.74064495986437e-07,0.537746343207452,0.323272130076879,0.71954421530026,7.44513610291328,0.0381042948207871,0.765114324352959
0.65,1,1.26166366848041,609.190251613064,-303.595125806532,0.00019899612222174,0.658016915158444,0.470745777756373,0.796699503201229,8.19593053269795,0.0951096956044371,2.65864752909734
0.7,1,0.850154677538674,548.720916223473,-273.360458111736,0.00428840444066614,0.662004645646738,0.486260784060843,0.793862253252936,7.17831720417429,0.117675866559626,3.131573128536
0.75,1,0.916194384607032,590.247812697042,-294.123906348521,0.0168008207140458,0.812134166996326,0.696475443310099,0.889223787901192,15.4162755145547,0.278243176295949,5.92525235918456
0.8,1,0.723850529537009,500.13114907746,-249.06557453873,0.00457250290169475,0.729531820166464,0.535022894848697,0.850289001134741,8.96900265452125,0.108023544342708,2.59216405461641
0.85,1,0.986550229227536,467.876351914759,-232.938175957379,0.00649174020924859,0.843050638362825,0.743187136020947,0.906306855358524,16.3209769649506,0.12092931610001,3.34211718097248
0.9,1,0.423996367888177,413.192470507508,-205.596235253754,0.344269733756339,0.914693995320192,0.853484923908599,0.951863610503228,15.7547572806528,0.0158526708951004,1.20078224304419
0.95,1,1.35597168677528,350.926985296479,-174.463492648239,9.75165806327283e-07,0.916539151356886,0.844967389187158,0.957062427445065,12.2398751082378,0.248731380116727,6.64868885856162
1,1,1.08985880829497,259.291794049117,-128.645897024559,0.000977239501577021,1,0.995745766117349,NA,22.8925611252419,1.58477901833897,8.44376512615845
