"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.8,1,1.6355177094164,2136.77873417363,-1067.38936708682,1.75859327100625e-13,0.804391539328371,0.746377040866861,0.851724058076973,30.8153354158083,0.212160982229535,6.87865410594329
0.85,1,0.665727088535236,1843.81069310636,-920.905346553179,0.0581756265153857,0.851124362918655,0.805540249269944,0.887149025297226,25.1716023825262,0.0342426024474427,2.66889337544287
0.9,1,0.778250518289601,1778.94091921639,-888.470459608195,0.00588603534276677,0.881846651085442,0.847027679595583,0.909765594807427,30.6041864340776,0.101943404506688,2.99680320377103
0.95,1,1.01406188491889,1540.92465808482,-769.46232904241,0.00191351790036398,0.956914438672853,0.940054282556829,0.969392870522064,35.9463796446858,0.464541818727534,11.4398329498212
1,1,0.531165742059189,1054.93865020565,-526.469325102827,0.606169041954136,1,0.999487035942674,NA,40.0845641559068,0.879513124730163,13.5520499673247
0,1,1.02802881699102,2937.88165958078,-1467.94082979039,0,1e-06,NA,0.0136044943842621,2.74005086871312e-05,0.0168864355462712,0.120477757453578
0.05,1,0.974270567770367,2854.55561713943,-1426.27780856972,0,0.0623436713059559,0.0113005298586797,0.146887761806938,1.29272063353699,0.0284245780346416,0.679021731629292
0.1,1,1.15118976030265,2909.7614378332,-1453.8807189166,0,0.136385754242775,0.0743286956746714,0.221927542872462,5.20409113780573,0.0470335930718695,1.713020692123
0.15,1,0.977704221086443,2899.85258488319,-1448.92629244159,4.44089209850063e-16,0.112134972777544,0.0467336499181747,0.212331916059016,4.37221706748929,0.0441382803949722,1.41759218765126
0.2,1,1.21742985188882,2825.05073261923,-1411.52536630962,0.00372630436508015,0.286456480059581,0.180769511570351,0.408982692264635,7.04723083272033,0.0335346948765609,-0.892669225620075
0.25,1,1.03919506934758,2643.44304195576,-1320.72152097788,0.0969110119728298,0.529462915565439,0.417356181205609,0.634257249641829,17.6114636855931,0.0675913059265431,2.59466444456991
0.3,1,0.982528634926848,2697.52510239559,-1347.76255119779,3.55555807018959e-10,0.254625996534074,0.159804056862249,0.366489330457769,7.34281837340866,0.054423384218748,-0.061864871966774
0.35,1,1.27321175530351,2616.2589805468,-1307.1294902734,3.50746098831678e-11,0.338194457058982,0.231910538892852,0.450672918489878,9.02362338252462,0.0404307248772944,1.10024857715026
0.4,1,1.01434256124905,2584.79656736937,-1291.39828368468,3.94905816936131e-08,0.328379588996569,0.23643740656402,0.431449950449841,15.538990687653,0.0538221275190142,1.97997355717563
0.45,1,0.662692478507214,2522.09867802976,-1260.04933901488,0.00737132735338308,0.385868119262655,0.275622163859849,0.500763153313684,22.8868829032246,0.06318119371965,5.20869058901238
0.5,1,1.29922282950812,2504.81406100939,-1251.40703050469,3.81199938281895e-08,0.569948031076993,0.474839000869017,0.656665502387532,19.0430848311622,0.072644135539996,4.04314283890842
0.55,1,1.23071552649335,2401.44608985321,-1199.7230449266,0.1402471212928,0.754977718960478,0.677438758952064,0.8169701880044,21.4696336522507,0.0232785857281864,-0.23312778613144
0.6,1,1.17103741540816,2415.61154548612,-1206.80577274306,0.000682509419977384,0.657073251713478,0.568611643305407,0.73221702615052,21.7429237145843,0.0815478850798802,3.94482672288528
0.65,1,0.690274205620886,2395.41833988806,-1196.70916994403,0.00137384800428153,0.61661403288741,0.519671957629974,0.702480698912651,18.167071641877,0.0560480830365242,1.94325594726784
0.7,1,0.773654441256227,2291.42315349196,-1144.71157674598,0.331191116125125,0.776437118254359,0.702906155800012,0.834058555835658,19.1276938509406,0.0768720067282568,2.81251584580325
0.75,1,0.662222944776765,2107.18182194211,-1052.59091097106,0.439229374289551,0.833525210252924,0.783627126299691,0.873139547425253,22.0505450623148,0.0435379238466268,1.779966810794
0.8,1,1.0791148269856,1999.29373956093,-998.646869780464,0.240354731132016,0.894555993653471,0.859359021538664,0.921931885804012,24.4277492195722,0.086695513147983,2.8208618760573
0.85,1,1.21715666193086,1949.38561960216,-973.69280980108,0.218886645177342,0.922826730108767,0.897411861040446,0.942276210944396,26.4273259251761,0.171369406862525,6.81022890817786
0.9,1,1.34538809330598,1747.38646613682,-872.69323306841,0.194741180170758,0.953226666944994,0.937777804731953,0.965110077897375,32.7246536156545,0.113787166834149,3.48387959372567
0.95,1,0.886342095038731,1468.14646434781,-733.073232173906,0.000627380385731069,0.948863134723292,0.930173310898867,0.963165383272942,33.267790691147,0.273175348529994,9.53116275874698
1,1,1.63157074648151,937.325821152577,-467.662910576288,1.10543157307852e-05,1,0.998010147472469,NA,41.346805982512,0.923793127730639,11.7874189474937
0,1,1.00630495683072,2920.5246518426,-1459.2623259213,0,1e-06,NA,0.0308373503821437,6.28991411126753e-06,0.0487327263453598,-0.0608655876907074
0.05,1,0.880751210501004,2903.42202447224,-1450.71101223612,0,0.0748993538299594,0.0161996962609881,0.168504765446169,1.23152301414812,0.0378177003255409,0.924588913151055
0.1,1,1.13396417902225,2828.58386639556,-1413.29193319778,0,0.0997422947959716,0.0253729588116142,0.228365668098266,3.95755561693304,0.0258434023453786,0.298490085158351
0.15,1,0.875759284253465,2890.65823580397,-1444.32911790199,0.0766065627137666,0.322130244706001,0.199627036651476,0.455917636011863,7.16086963712819,0.0366418617181743,0.990514451393457
0.2,1,1.05989844272792,2828.96325548092,-1413.48162774046,6.23120000042832e-10,0.196027273214926,0.109648343551403,0.31144164608037,6.80362101295275,0.0782940667678729,3.52907595106344
0.25,1,0.873336582204658,2676.10530591851,-1337.05265295926,1.73271148540266e-08,0.230985453560788,0.120990308347858,0.364135027658104,4.78688452949688,0.0489251618020932,2.07655091119212
0.3,1,1.10483250633927,2680.10691468345,-1339.05345734172,0.0344894344346687,0.41808515607061,0.282582875167426,0.550134277166806,8.99800764169137,0.0267944665111954,-0.0129403419917483
0.35,1,0.88642626985816,2654.17338925517,-1326.08669462759,0.180385368554192,0.569323084811276,0.459239674340917,0.667987600083199,14.9953833376712,0.0613959609425536,2.61679062387733
0.4,1,0.536279082034481,2624.31164118747,-1311.15582059374,0.392450469287824,0.510400504769535,0.384865618526293,0.628010242489492,11.8468171246835,0.0208946685301829,1.45925094366796
0.45,1,0.820901688372611,2577.96208345809,-1287.98104172904,0.246066289206462,0.628874857725384,0.534551552613855,0.71122385496154,14.5847923302705,0.0103228584537303,0.538935111389672
0.5,1,1.14921541449017,2509.40652296815,-1253.70326148408,5.68681697288298e-08,0.486916475102326,0.379068665557791,0.590821007670399,13.5600144296046,0.0696675244847268,2.41913157172697
0.55,1,1.02607689985699,2403.00610270202,-1200.50305135101,0.00160518951195754,0.55927020105503,0.455162284762522,0.655442907406022,16.0274399698155,0.0590683313304234,2.04158742493923
0.6,1,0.874565136862313,2419.20591282861,-1208.60295641431,0.000671863589451815,0.542019460963586,0.438505454525788,0.638538909295963,19.7486325034088,0.0882537954475246,3.63489446248898
0.65,1,0.819733112524196,2268.99349959243,-1133.49674979622,0.0186977429611246,0.695780570226175,0.613185770178154,0.766104968309335,19.1526189025556,0.0655485928842896,1.95345711070845
0.7,1,0.969426549301915,2164.65170878213,-1081.32585439107,0.266804998072627,0.829276680739786,0.772732082814472,0.873048674025833,19.3471975768943,0.0670927653732061,3.14855868649881
0.75,1,0.944369481093958,2242.76078673669,-1120.38039336834,0.00136138422915999,0.78731061926989,0.727082462281784,0.836493081620723,22.7033244550016,0.0565893611949704,2.90051418563882
0.8,1,0.692279712365458,2107.60517297322,-1052.80258648661,0.00258788924548869,0.824128747276933,0.766790835422941,0.869661753152384,25.942071160489,0.0936590302053583,2.63447847524893
0.85,1,0.679479678093617,1939.75784806691,-968.878924033454,0.0263827444476425,0.866271213717346,0.823148566007383,0.900097836878277,33.2689036780895,0.330672372014389,12.9494270260174
0.9,1,0.51073773693593,1713.48991672708,-855.744958363542,0.10121741440947,0.872538279533728,0.832490194235465,0.904489302317074,31.2993756465487,0.169488586007748,5.14604372889144
0.95,1,0.826127394100795,1438.42998658163,-718.214993290815,0.00292462716766995,0.946145023178624,0.925157846380519,0.961673957547515,30.486221308256,0.0816635767009989,2.47004657671267
1,1,0.935280491411772,702.297027126097,-350.148513563048,0.371510381559243,1,0.99923125220902,NA,45.6424142619587,1.05744842176128,14.0491988105966
0,1,0.970817104780496,2862.24428956164,-1430.12214478082,0,0.0165831279263664,NA,0.0799764583261105,0.30125578863499,0.0363286566617784,0.347977116109879
0.05,1,1.06159830721311,2837.99896975709,-1417.99948487855,0,1e-06,NA,0.0704624884331193,7.50923907662564e-06,0.0332250666929092,-0.224661066935754
0.1,1,0.90987097860388,2942.66031385149,-1470.33015692575,0,0.052502707734915,0.0192639010971842,0.113249711778696,2.26672670363789,0.0182043489350456,-0.719946967708612
0.15,1,0.932515512707323,2827.59071932423,-1412.79535966211,0.000549407851750949,0.127355705933215,0.0364618818061491,0.260873130361649,1.86862664968401,0.0308367449837129,-0.540685091366383
0.2,1,0.980886940879865,2768.7510168927,-1383.37550844635,5.95079541199084e-14,0.115235441500683,0.0439444278238646,0.220057668376898,3.07801312885267,0.000835457379425616,-0.764865616924035
0.25,1,1.22554221475335,2790.94240723243,-1394.47120361622,0.00750873852626999,0.329396711399118,0.219478923692459,0.452283634760555,9.77849129548461,0.0216327763706792,0.0588134017571785
0.3,1,1.04369396045125,2832.13774331022,-1415.06887165511,7.54951656745106e-15,0.207734365397974,0.122712675729355,0.309661263553138,8.51098442045519,0.0222124074635439,1.4851575459712
0.35,1,0.984982755782609,2734.29172265362,-1366.14586132681,1.51212375953946e-12,0.314775912735243,0.222449772528608,0.414979535159373,9.64599083681327,0.0395453211717447,1.45728963443573
0.4,1,1.1764150690307,2605.41327434891,-1301.70663717446,0.0671663065856571,0.558115176706796,0.432609798199406,0.668412972346999,12.7802903343332,0.0403841972245804,1.79753494809376
0.45,1,0.985410807420925,2561.15755623994,-1279.57877811997,0.185915672189421,0.64990735711191,0.542983497151772,0.739197039297999,15.0180873069765,0.0267766629259202,-0.578226558319961
0.5,1,0.868427776548883,2484.37321252154,-1241.18660626077,9.66669557036504e-05,0.492824389867195,0.394067643391523,0.587639097049178,16.889441138138,0.036782745690179,1.35808557414795
0.55,1,1.23307694075128,2438.17046085879,-1218.0852304294,0.142812572599467,0.748835023813133,0.667839263725921,0.813272296679254,24.3832875578827,0.0873658022932072,5.08659407393049
0.6,1,0.599954592150496,2361.33258324706,-1179.66629162353,0.0443148742438795,0.695717419255336,0.60613163253686,0.769823911675134,24.3599996114765,0.0282986252012097,1.41483265930631
0.65,1,1.02335392044749,2462.12357472088,-1230.06178736044,1.05937330019401e-08,0.674560912806312,0.60138893537269,0.739255954710271,20.8162752354035,0.0197186118474455,-0.132816149544363
0.7,1,1.34631110566183,2230.99569166581,-1114.4978458329,8.70414851306123e-13,0.629125439960392,0.545713228444125,0.703345381141751,21.603062704357,0.00729104620329514,-0.2684585088901
0.75,1,1.20785009441045,2088.52883260161,-1043.26441630081,0.139511350592377,0.827184254103048,0.769545625356886,0.872209074681902,22.2640976739973,0.0813526614699877,2.75860406606186
0.8,1,0.931120844928785,2048.9565671183,-1023.47828355915,0.327482121037649,0.905340345984701,0.876449995044713,0.927963729050508,24.4388827677364,0.0457866958656344,1.17604967187947
0.85,1,0.756775711668655,1857.41321716177,-927.706608580885,0.446091869237594,0.926096912966948,0.901288209249832,0.945085777680074,27.9309482535853,0.115362184076822,3.45692660256854
0.9,1,0.1542737348206,1537.11628221289,-767.558141106443,0.705981527032205,0.926421338637186,0.89916435334065,0.947237840966273,31.2348920652991,0.248971099047557,10.8637216287475
0.95,1,0.770976338459915,1265.31284743501,-631.656423717504,0.0155275526826288,0.935800753406532,0.914640897641249,0.952078269010118,35.0486528935049,0.0917666256855396,3.48774878140536
1,1,0.818519664214131,1008.6768685854,-503.338434292698,0.0201361507556381,1,0.998735742436463,NA,42.705709913989,1.08793331029424,17.7400918881928
0,1,0.942923364181615,2832.08278677645,-1415.04139338823,0,1e-06,NA,0.0199836870821961,1.54659984018582e-05,0.0451294470959099,1.73450788262397
0.05,1,0.845775358933838,2889.86318180661,-1443.9315909033,0,0.0460621405880085,0.00346605161032839,0.123921956955966,0.829116195977285,0.0380624488646722,1.40303942319075
0.1,1,1.10934408097943,2922.72493175454,-1460.36246587727,0,0.0687265387758787,0.0251568759655005,0.14431154236686,2.53889762304086,0.0380933380471419,0.537076576198742
0.15,1,1.07658274914196,2838.38145678415,-1418.19072839208,0.0128553063635828,0.286409236020868,0.126243547532708,0.457538201626988,3.89710119117848,0.0255913797917534,-0.320854923197775
0.2,1,1.0500374413043,2749.22852220072,-1373.61426110036,0.0228384635118106,0.340324110625762,0.223743788207601,0.463923414667701,8.46906150331178,0.0356705611742699,-0.756727802870017
0.25,1,1.20348455926117,2744.01118823808,-1371.00559411904,1.1504228680792e-09,0.30358515149709,0.20121658505192,0.41781389560016,8.78969934212087,0.0532903275289923,1.21852568437468
0.3,1,1.02144315361352,2595.25765765094,-1296.62882882547,0.0304820737451728,0.391730119256988,0.266178265778152,0.522097709297334,12.5647521591985,0.0262519725172063,-0.66556427568159
0.35,1,1.14746476228897,2703.69633300315,-1350.84816650158,0.0401252433459702,0.460394491321737,0.335354693322961,0.57911688880481,9.39159375660517,0.0015456323883003,-0.854549289423676
0.4,1,1.00563417757957,2669.2201892577,-1333.61009462885,2.97630730416998e-06,0.454772289576211,0.355619576995219,0.55097079924933,16.7225772742721,0.0832439278887239,4.72507298314313
0.45,1,1.13966464926397,2632.60464857495,-1315.30232428748,0.15284511356053,0.675179502551791,0.584507639886789,0.751355614536146,16.4939129011941,0.0299894868475563,0.620840305771468
0.5,1,1.15412969168756,2544.03108481527,-1271.01554240764,0.0792687478726384,0.591837549106868,0.477677385782763,0.690826462897597,11.5728649759975,0.0589433310438967,2.37036505725577
0.55,1,1.10608154993661,2416.64684161771,-1207.32342080886,1.59940367638889e-06,0.535553992215782,0.442667002895701,0.623882134324075,16.5000817789494,0.0252880093717925,0.898059390340043
0.6,1,0.56226863264801,2367.59353530565,-1182.79676765282,0.0632772630682161,0.635082562277556,0.550337519672027,0.710296905115634,24.0902107275565,0.0596796233779638,3.49382208433757
0.65,1,1.12915887477407,2356.30633600347,-1177.15316800173,1.8582715100024e-07,0.634726061167356,0.548416682151997,0.711561384862947,18.389022396082,0.0796983280025626,2.4849604292982
0.7,1,1.39005755491642,2208.3816989123,-1103.19084945615,1.3129617987051e-05,0.709767538400469,0.637330374591314,0.772321722345161,25.5603037805963,0.12340460598624,7.96204361997421
0.75,1,0.969706737303483,2117.75895816955,-1057.87947908477,0.000152934672793759,0.757592347066531,0.68462850930524,0.817712568861042,24.2572129089302,0.161700940531834,10.139104043497
0.8,1,1.36701625346142,1958.95577108956,-978.477885544779,0.164385032053768,0.920087909155187,0.89302161283949,0.940740926442864,31.0107030448835,0.17893863065282,7.46841344791599
0.85,1,0.952083755877825,1857.912450185,-927.956225092498,0.000506803868977279,0.874644041271881,0.835634620500293,0.905605924739741,30.1655871379869,0.2581040575742,10.1930109469862
0.9,1,1.25164753454428,1770.56183892414,-884.28091946207,0.214367207513017,0.955369222533616,0.938727823859375,0.967726937344359,34.2603568492612,0.194495877034099,6.03271405840995
0.95,1,0.71374714038211,1442.05078074821,-720.025390374105,0.46254028572532,0.969653635797669,0.958234993919441,0.97819233221938,37.9259136479514,0.241637970271801,6.69525213019639
1,1,1.0863986279924,958.640478496139,-478.320239248069,0.00292121646010424,1,0.998997096138601,NA,44.2718363599904,1.33132364562036,12.5680598805407
0,1,1.13371399670204,2928.83074946127,-1463.41537473063,0,1e-06,NA,0.0694658160430335,6.32595975943642e-06,0.0375983648541183,0.603354268807704
