"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.2,1,0.717667358360534,347.358563606892,-172.679281803446,1.7055126200205e-09,0.0184973884301442,NA,0.249309491161025,0.153922821807965,0.0201322544576956,-0.430444678931536
0.25,1,0.801536508264929,350.483923947686,-174.241961973843,0.00655768493886977,0.221769028116378,0.035919513138228,0.633346626629705,2.96701987343365,0.0272606699864708,2.60997069469284
0.3,1,0.77741874766914,320.334920653018,-159.167460326509,3.91058613935513e-07,0.0644563185487725,NA,0.481827511965376,0.430862938265712,0.022879990936089,0.790274094232774
0.35,1,0.705373118968282,323.790800574774,-160.895400287387,0.0447777546802473,0.354563419946177,0.106076355938689,0.687934482504115,3.29676890711723,0.0278918311114647,2.77461101209224
0.4,1,1.08876759259321,354.768167043141,-176.38408352157,0.00998199424545598,0.385345308488475,0.160744177401262,0.689055577248036,7.52196210326779,0.0404362142953975,6.43064163291388
0.45,1,1.14964447960553,323.194950935424,-160.597475467712,0,0.00354919845378119,NA,0.503764292428239,0.0104074827649535,0.0264323486021646,2.24767139636399
0.5,1,1.24750859243762,282.199293567375,-140.099646783687,0.0271442458260345,0.706014003852392,0.504963957624759,0.848890192798508,9.39462568535206,0.0505542861392187,8.6495601777541
0.55,1,0.435822019148551,267.47005441966,-132.73502720983,0.0649530753505445,0.268554919453719,0.0903093017656235,0.554592836129559,4.468338186895,0.0263816980563584,2.32622122984379
0.6,1,1.11662273876468,253.422864800019,-125.71143240001,0.00924139270353708,0.617830177129225,0.246584211691676,0.855594546451401,5.53453946885716,0.0373070133564513,5.72850512887066
0.65,1,0.679081752461033,290.579395508675,-144.289697754338,0.428160416759671,0.866629886536779,0.616271296042162,0.957595681354095,6.93400321423188,0.055370031876407,9.21203567167
0.7,1,1.58934939342136,237.778504307468,-117.889252153734,0.000628257461638082,0.68845846820616,0.437016227689201,0.855948867516368,9.88195335036266,0.0579257918820573,9.46890934331283
0.75,1,1.41067663912184,232.218480453182,-115.109240226591,0.00139400659973976,0.674389022841024,0.378326388714304,0.855921273483907,7.03152929738715,0.0422860969507132,6.51610069476071
0.8,1,1.44028371231988,258.54155917538,-128.27077958769,0.0379422838474741,0.835517549297629,0.688126333920483,0.920582822846845,11.8089483616554,0.0892550813457575,12.8668045355625
0.85,1,0.0211570414751407,160.757593389187,-79.3787966945934,0.96670971048483,0.861357716449494,0.732851817333816,0.936023948723693,13.4667754023979,0.137735057375306,15.4969719737397
0.9,1,0.332544793972773,138.428277078695,-68.2141385393473,0.427051750999826,0.825017436460368,0.668509237679065,0.915892688512751,9.86451098138431,0.0639259736955503,10.8819271742245
0.95,1,1.30911126687891,109.543029271704,-53.7715146358518,0.0481469609389875,0.961002521075759,0.912308405703786,0.984692628428313,18.3132751601828,0.594430837215794,22.7177493417085
1,1,0.324031707368342,-64.8240575956459,33.412028797823,0.564141931063401,0.99896163246005,0.992099876312411,NA,17.8406115020649,0.627506994347674,22.6666265311344
0,1,0.920563034427532,357.163855216998,-177.581927608499,0,1e-06,NA,0.342429025449672,6.73506111708905e-06,0.0203356138845615,-0.360125797579053
0.05,1,1.02069177745888,385.962037145174,-191.981018572587,0.00023836114388609,0.148137201421241,0.0137895966887743,0.449348644096713,1.69275164895798,0.0240432730834301,1.29937680191127
0.1,1,0.680132494391653,359.617246406572,-178.808623203286,1.79007919598462e-11,0.00299740247088725,NA,0.149962109838051,0.0116010714216788,0.0264497018798312,2.37910291784142
0.15,1,1.16952271185475,357.02091503665,-177.510457518325,3.07792009097696e-05,0.185989420387979,0.0632637429431208,0.466710941414138,4.67406620987548,0.0268648860226954,2.35901436437588
0.2,1,1.11453225387836,359.861185315789,-178.930592657895,9.17300022607037e-08,0.0928040283742269,0.00942992446075846,0.337231062542328,1.55936008367115,0.0224096238048315,0.650251943569136
0.25,1,1.14693912852153,318.159341997436,-158.079670998718,0.000217772273174877,0.293618317901196,0.106810436779641,0.580332757917597,5.44842729949941,0.0269628919352031,2.46354076397729
0.3,1,1.05994227349514,353.902180902818,-175.951090451409,9.09671695530356e-05,0.179291128464399,0.0379349907911649,0.563097875978295,3.31504197438414,0.0280727539864882,2.77306898481406
0.35,1,1.17494756311347,351.721703611439,-174.86085180572,9.57084940367281e-06,0.172362950298099,0.0529799113674924,0.458839440229557,4.13966530348433,0.0237033704981019,1.13945783211306
0.4,1,0.992146158380935,347.83323650812,-172.91661825406,0.106983574990164,0.618143793413312,0.240752044535902,0.872397308738144,4.3960922050877,0.0374518378186066,5.41485416661418
0.45,1,0.847314547876581,290.920382834913,-144.460191417457,6.978878406394e-05,0.18103083503829,0.0308737783801263,0.574423552257404,2.90864300270296,0.0291606484345063,3.27129919234403
0.5,1,1.37537679274093,344.784619646537,-171.392309823268,0.000315826096041194,0.34570463542779,0.108126854164512,0.646799548245355,4.32943266679356,0.026766847966681,2.45522106292236
0.55,1,0.913116913455171,292.518429024595,-145.259214512298,0.0177400864307304,0.470357847520684,0.16148436852883,0.793036536442743,4.38561570782566,0.0340347073505905,4.85851313649963
0.6,1,1.14825748307182,288.008876096911,-143.004438048456,0.0314294499346517,0.665438887786228,0.395815441225202,0.856355272180253,8.72905902894747,0.054175842880914,8.99613801215404
0.65,1,0.454022727807494,247.803917849283,-122.901958924641,0.115096690526077,0.408903306574659,0.123135211563849,0.743544194960429,4.76776472876201,0.0289042657288284,3.17433212309529
0.7,1,0.657349895180447,269.208831617567,-133.604415808784,0.301543451003674,0.788110064752018,0.610157951690305,0.900326798640947,10.6034846173499,0.0719440303686914,11.2849889410791
0.75,1,1.24741678495985,204.194844872866,-101.097422436433,0.00148363903882354,0.670369000953594,0.439007647681064,0.838191546283128,7.34844980386148,0.0403335404873396,6.51741183663975
0.8,1,1.40263454718688,209.636823354193,-103.818411677097,0.0162838626082908,0.840932226439697,0.687369268375523,0.92704525926176,12.8720333192822,0.116050815312123,14.8517354144443
0.85,1,0.978086096838555,189.571274707779,-93.7856373538895,0.0529424937651857,0.818315971212323,0.653825644921613,0.916532791197499,9.20508555793646,0.0622102112940814,10.0865906589333
0.9,1,0.979714103660252,158.590726803005,-78.2953634015025,0.0885533250901944,0.898441776555707,0.787300647385141,0.956218682311875,15.6034894122134,0.241566428791897,18.8871851725557
0.95,1,0.216831883117746,109.350252392192,-53.6751261960962,0.646588098086486,0.898889443983309,0.813476451048133,0.950108070511415,17.0152937882477,0.324135335936232,20.21880496603
1,1,2.02327369166433,-73.2995375494136,37.6497687747068,0.000447392791502743,1,0.996165586165987,NA,17.4323860751467,0.560775772919611,22.6393351477393
0,1,0.866484999187519,343.413875929349,-170.706937964675,0,1e-06,NA,0.166202199687901,8.12724139645544e-06,0.0212597130442226,0.112684339205644
0.05,1,0.839948347954434,371.347439520381,-184.673719760191,3.15303338993544e-14,0.00393970975489898,NA,0.14227389111496,0.0171600443121694,0.0184495447625769,-1.30523280330883
0.1,1,0.930962739104326,343.935545559316,-170.967772779658,0,1e-06,NA,0.404636461878646,3.01578298584784e-06,0.0228081711011046,0.803594439219196
0.15,1,0.718847808652067,343.676789157276,-170.838394578638,7.99360577730113e-15,1e-06,NA,0.204970712562665,5.34185326156809e-06,0.0205103967958528,-0.258292177667199
0.2,1,1.05519749965989,330.617636179903,-164.308818089951,0,1e-06,NA,0.164538725693544,8.04993773276049e-06,0.0215207153795676,0.227704195688752
0.25,1,1.00072953050728,339.4197751648,-168.7098875824,5.61466703412616e-05,0.168570136673707,0.0438031812453008,0.45944254323442,3.63692473706706,0.0237668678309828,1.18570986276489
0.3,1,1.18547394353387,350.61683532686,-174.30841766343,1.05173880715626e-08,0.097309731282337,0.0088633424250513,0.444601904855161,1.67123718739253,0.0230112662758198,0.953336408961367
0.35,1,1.23981646881316,309.680793050439,-153.840396525219,0.000483691905132311,0.3808103282005,0.146353055047356,0.693798144684773,4.38440955391033,0.030688082500351,3.58349324772285
0.4,1,1.21654956276476,294.581463125858,-146.290731562929,1.67061672673441e-06,0.237230736373101,NA,0.665170484292714,1.01768945171166,0.0271892896846846,2.51428054053722
0.45,1,1.25918047791001,300.832856774053,-149.416428387026,1.59872115546023e-14,0.0778038937548837,NA,0.480050309878334,0.205792537958385,0.0270274115403811,2.54732685009515
0.5,1,1.46088878514402,274.399321134208,-136.199660567104,0,0.0286059348704702,NA,0.335998163275714,0.237721624451852,0.0196121463528345,-0.700714668367187
0.55,1,0.710719610400067,265.535221880372,-131.767610940186,0.150985855423026,0.674652308782101,0.464249610395898,0.840332434311107,9.70591971882892,0.0596110313099179,9.98492860071752
0.6,1,0.956546206510365,289.612894877111,-143.806447438555,0.00357990471054004,0.384584298978016,0.167475012512891,0.669778761485996,7.39852598941701,0.038238160902455,5.98004073616753
0.65,1,0.151711424155983,279.152525494767,-138.576262747383,0.735440022297411,0.594478221549914,0.25102446586189,0.827427877024414,5.22575062958177,0.0336485655900101,4.46545385915531
0.7,1,1.63116743688514,254.381479422884,-126.190739711442,0.00643546244365134,0.781486260124084,0.589127002347948,0.900231953867439,8.22528908271214,0.0528658019075098,8.71068433517639
0.75,1,0.680385371836398,221.811784695904,-109.905892347952,0.0957669272962685,0.662710579688496,0.3601858287727,0.870440916773699,7.88988841072326,0.0492112777269108,7.68404253679803
0.8,1,2.04490238319116,240.740656848765,-119.370328424383,0.00222368887170266,0.84333105366366,0.701449103818351,0.924625793790628,13.7680500477536,0.135424354167994,15.6682433121824
0.85,1,1.24589193776571,145.546524672477,-71.7732623362387,0.0143700724277831,0.877122075360165,0.708445658078546,0.954183699706299,8.92827917540944,0.0704817972287236,11.1490899842721
0.9,1,0.965446649257434,137.385199831759,-67.6925999158796,0.0402203323546926,0.864084374073395,0.710973738547861,0.940543651818776,11.0035209425603,0.0847588637573216,12.9783265644972
0.95,1,1.13371212532835,92.3369449370824,-45.1684724685412,0.0172115610256036,0.913872896759536,0.807545789445742,0.964452249932906,13.2835506838913,0.149767088031597,16.4797606592416
1,1,1.80492652478025,-40.6819629227705,21.3409814613853,0.00539671360583682,1,0.995441692968249,NA,19.7947338377527,1.11474278723834,24.6334804535936
0,1,0.898241140268908,367.746634927734,-182.873317463867,0,1e-06,NA,0.0765062202580517,9.99084798801277e-06,0.0258810144807397,2.04647046007513
0.05,1,0.912833757714917,372.939643577969,-185.469821788984,9.27374244064083e-09,0.0381782827221426,NA,0.245726647884513,0.533524677510381,0.0218406333424275,0.339570221388947
0.1,1,0.859214031051167,353.433774518714,-175.716887259357,4.96796081983497e-05,0.107543512163483,0.018569754458672,0.364077125570619,2.11728077322398,0.024459745030818,1.41623537839696
0.15,1,1.05368135907752,364.967121305009,-181.483560652505,0,0.0036151685876322,NA,0.157075440630723,0.0139712488669336,0.0228336172769579,0.783888430969488
0.2,1,0.927805793061992,345.014771884155,-171.507385942078,9.69658091598546e-08,0.0687621927864785,NA,0.401540727615781,0.612298245155179,0.0235465647845709,1.13488550022519
0.25,1,0.868675751532953,328.976893513142,-163.488446756571,0,1e-06,NA,0.144639005843017,6.12972265824434e-06,0.0197259363663725,-0.668004622345645
0.3,1,0.976081881163304,337.810048114628,-167.905024057314,3.06493592161505e-05,0.151002004352318,NA,0.523734909050327,1.31016607007142,0.0233803355602023,0.983444117181598
0.35,1,1.26710967713993,302.859930417144,-150.429965208572,0.00214298055338036,0.482607663281992,0.245511800248584,0.727833169622671,7.48994276867304,0.0389621350461017,6.21124785758785
0.4,1,0.578445486908633,339.710258571746,-168.855129285873,0.263315658017415,0.538815173241211,0.265457434312686,0.775324218420937,5.32026368352682,0.0358738594744698,5.20620377799877
0.45,1,0.408250553245098,332.494931057798,-165.247465528899,0.300370773796184,0.4008643112115,0.175343010775265,0.692945689500569,7.01976888100514,0.0374430300165996,5.54885243681565
0.5,1,1.06942225110808,315.500039712982,-156.750019856491,0.019640780267592,0.519024552458612,0.274489186937815,0.754395725409833,7.08916432595993,0.0368679936723355,5.47076084104129
0.55,1,0.506213729168952,302.285922909437,-150.142961454718,0.0282705836191686,0.201816304147109,0.0465361994137204,0.637301927190062,3.8599486786551,0.0263256761642229,2.26319962237507
0.6,1,0.0914207263964044,291.297420726924,-144.648710363462,0.833366971433648,0.548880377595321,0.235006398200693,0.810367869341216,5.60580796473606,0.0355773006285249,5.1893123935552
0.65,1,0.57736788414193,282.612562544404,-140.306281272202,0.184199849663566,0.566695458256538,0.225994943335419,0.828105837723896,6.10408033605193,0.0380803507970873,5.88652996513207
0.7,1,1.23863651177107,259.99582814288,-128.99791407144,0.0295455811989074,0.751746888010777,0.550874417196173,0.88005987832382,11.5080928235167,0.0783690606565826,11.8677416173816
0.75,1,1.70595759175587,223.395308973886,-110.697654486943,0.0057856923671431,0.840843248516428,0.516341408818372,0.94947621083919,11.0064890708083,0.0929278515557096,13.1211631014714
0.8,1,0.447233313844595,220.460617986948,-109.230308993474,0.477724662697278,0.855878651808845,0.731645361104666,0.930090720706525,15.5818174524311,0.212532275906893,18.1671851099661
0.85,1,1.92137947528186,182.081175884664,-90.0405879423318,0.000859808666678674,0.868621605147131,0.749076671668118,0.938472679502945,11.9776314675755,0.101746329819467,14.563518956908
0.9,1,1.92077712180703,158.365119235778,-78.1825596178888,0.00280456820110286,0.921831300240504,0.833824467629401,0.966582968379637,13.8260824660203,0.169632992193504,17.0082906914817
0.95,1,0.843761218421332,86.0004087186392,-42.0002043593196,0.123872455291622,0.947318656610424,0.893182687513211,0.97629916057491,16.2593689533383,0.31343970288503,20.260265642545
1,1,0.578197427028032,-73.1923959173437,37.5961979586719,0.3051093088182,1,0.993417216306611,NA,17.7885005936228,0.618508377232279,22.8489820467442
0,1,1.0359065532583,347.906453775651,-172.953226887825,0,1e-06,NA,0.129251517443644,8.58637957828956e-06,0.0249678550943151,1.67944072514841
0.05,1,0.858170812011543,369.967756854938,-183.983878427469,3.74599377608309e-05,0.088932536773167,0.00665701967377952,0.477474797317382,1.51102773979183,0.0268111836709684,2.480649728115
0.1,1,1.32858092770944,351.13273779844,-174.56636889922,0,0.0376459257796709,NA,0.250762114954244,0.50193926718925,0.0202322983687939,-0.419644684751613
0.15,1,1.11330767193817,364.828366407049,-181.414183203524,0.000561016474274645,0.232002047589419,0.03326531740309,0.643727464312697,2.26723695483323,0.033357710857927,4.58980181692355
0.2,1,0.327707078294643,334.394764442714,-166.197382221357,0.00055300263858582,0.00906650820972412,NA,0.227717113245193,0.0537523087577372,0.0246304758983756,1.59288910207648
0.25,1,1.09654711951572,356.544143157063,-177.272071578531,5.87307980026708e-13,0.0359914181223597,NA,0.269466249590743,0.427660318010363,0.0218021987770491,0.37179884505964
0.3,1,1.36012394506258,323.05129642471,-160.525648212355,0.000254163544744834,0.375898655399749,0.181470317817989,0.637012168215482,8.15290719750871,0.0381801130420803,5.7635566864266
0.35,1,1.04990576410038,334.792380824204,-166.396190412102,0.00132252155003298,0.290981374301195,0.120352390877136,0.570124679355135,6.66267529645792,0.0316286495798936,4.00908956922536
0.4,1,1.44202247617054,312.961385088272,-155.480692544136,0.000830181999094126,0.483289016952924,0.233483672529493,0.753588652844982,6.67709019166368,0.0389532607183457,5.82852004171399
0.45,1,0.973055477686745,336.545216039985,-167.272608019993,4.09397151721613e-05,0.15690529855992,NA,0.67169588337174,1.5208445093564,0.0259521306758272,2.00016961875165
