"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0,1,0.916372774685005,2918.77142262216,-1458.38571131108,0,1e-06,NA,0.020403435640483,2.24771952617506e-05,0.123602861014956,-0.959244319983451
0.05,1,1.14320685983608,2828.99211013621,-1413.4960550681,0,1e-06,NA,0.0272379360160288,2.06641661453442e-05,0.186051803092926,0.854561859967207
0.1,1,0.963854607995318,2864.65829188674,-1431.32914594337,0,0.141713059032323,0.0414922122015406,0.323647217500329,4.87057288337443,0.239894086896127,1.86127464828767
0.15,1,1.0358159541362,2815.69709351614,-1406.84854675807,2.24709140184132e-13,0.336245869934373,0.0944018284274167,0.516147500808181,1.67802563151148,0.195474247421694,1.08936065016965
0.2,1,1.16192778262908,2738.9936455946,-1368.4968227973,0,0.315055730781808,0.123791678310941,0.486456967665127,3.3359360606489,0.135041242297329,-0.563742377720313
0.25,1,1.04349947420444,2787.94621399575,-1392.97310699787,4.93249885380465e-12,0.420605546903783,0.252243685432577,0.567411959103695,9.82340386853046,0.257773800128942,2.34407494920604
0.3,1,1.05558904956442,2841.15521017111,-1419.57760508556,0,0.187331002699255,NA,0.404514663913882,1.46511997140918,0.164066322112067,0.271879751835257
0.35,1,0.846911184638193,2735.38415364714,-1366.69207682357,0,1e-06,NA,0.335343187987179,1.86271905752417e-05,0.122220959593834,-1.05032848800376
0.4,1,1.01031809308679,2660.36164323007,-1329.18082161504,4.04121180963557e-14,0.355530504269173,0.151853508151547,0.520063152512964,4.0820142782859,0.179104381019351,0.658869890231937
0.45,1,1.06725772442019,2576.8882678908,-1287.4441339454,0,0.330936090899784,0.154504640686504,0.494955924762103,7.58940224512771,0.271593180901545,2.49532506208315
0.5,1,0.768143880966414,2636.7699038681,-1317.38495193405,1.88195951711378e-07,0.481492838763267,0.340684885618506,0.602503090744178,7.95230354939553,0.302431768193482,3.1162942872311
0.55,1,0.942767983927139,2573.33726665556,-1285.66863332778,6.55943743765874e-10,0.555581075102387,0.415183345476859,0.669121964997339,9.03461429896817,0.46636572431887,4.8840790335367
0.6,1,1.04584981267095,2479.09727856354,-1238.54863928177,4.03517219638161e-11,0.653972951624065,0.530040192370459,0.749967769343831,14.6264609263799,0.275130443087857,2.65890624543832
0.65,1,1.1239854915095,2510.84736024884,-1254.42368012442,1.17683640610267e-14,0.529681808703431,0.359784020003748,0.66237825435234,12.6301974597809,0.48703838303392,5.35016181973308
0.7,1,0.900051559242695,2443.30770238946,-1220.65385119473,1.00032057304134e-07,0.755402265753262,0.65859517676251,0.826773839150035,12.3703663579614,0.449318321983423,4.32517192773913
0.75,1,1.10932032155765,2346.68250944206,-1172.34125472103,3.32178728967847e-13,0.682208518572663,0.562419207597531,0.772279716092044,11.6306769254742,0.331109548885711,3.45051301586901
0.8,1,0.922430935788096,2318.60384063628,-1158.30192031814,8.78808581461499e-09,0.763820737586658,0.675106470391426,0.830041819025631,13.0514050228703,0.290771927230038,2.84938838639898
0.85,1,1.20214405309624,2189.81241018463,-1093.90620509232,1.32915900508124e-12,0.884274428706984,0.827122212599893,0.924614703740574,13.7922759686854,0.672426706163459,6.59510003674327
0.9,1,0.804709043100107,2168.14191664228,-1083.07095832114,3.23099708299246e-06,0.91783710176987,0.876870452852278,0.945974107986529,13.8298395231189,0.343555369845883,3.2370303084004
0.95,1,0.886243111924723,2151.8466590228,-1074.9233295114,9.21382658169989e-07,0.958271108501712,0.928917009267056,0.977949970958533,26.0103479167534,0.888886850409084,7.68285843529626
1,1,1.07434401562077,2001.28483767879,-999.642418839397,2.14446504998023e-09,0.996284643930019,0.98059829387525,NA,28.1859909390616,1.21051641256844,8.91368311255656
0,1,0.992407124022086,2914.57423477033,-1456.28711738517,0,1e-06,NA,0.0706609271193638,1.8094697915087e-05,0.130867088632708,-0.766343351762761
0.05,1,1.29471458010887,2887.41011622153,-1442.70505811076,0,1e-06,NA,0.169406139867531,1.59864946501162e-05,0.14446166013852,-0.32330385316853
0.1,1,1.13515432433541,2828.37889887085,-1413.18944943542,0,0.0337166743117643,NA,0.204254638246593,0.443886050879318,0.17079451885712,0.48391099623307
0.15,1,1.11122920652841,2749.87175136055,-1373.93587568027,0,0.157619918367478,0.0426535703073847,0.338469592828849,5.02336729644373,0.22184954938199,1.60719076782775
0.2,1,1.14486403073434,2899.38934514293,-1448.69467257147,3.05533376376843e-13,0.402106591186979,0.207383666698245,0.553843611261391,2.30796009124686,0.198870306766749,1.19429071911232
0.25,1,1.07412099556868,2751.86168798209,-1374.93084399104,0,1e-06,NA,0.0480537653949358,2.04651486719846e-05,0.134460799647542,-0.60664045159756
0.3,1,1.13537572304496,2736.835046096,-1367.417523048,0,1e-06,NA,0.441831343978114,1.42892113340108e-05,0.188623127813923,0.963286275661961
0.35,1,1.08344911834341,2747.82911432647,-1372.91455716323,4.44089209850063e-16,0.309940499203457,0.095108871430898,0.503033775950219,5.14220521951692,0.26104499478938,2.31635041936264
0.4,1,0.831823062046952,2772.91463667402,-1385.45731833701,6.48524120627769e-07,0.551648545610342,0.392996070809613,0.673674437292146,10.7617183875857,0.285379456730098,2.77977767754021
0.45,1,0.714922535890901,2639.27965460689,-1318.63982730344,9.44168490057962e-07,0.468467652973839,0.34190535724649,0.584865836362449,14.8646998811702,0.197645441832374,1.17970966320289
0.5,1,0.726942726772654,2648.9628004234,-1323.4814002117,2.67414972121571e-06,0.533473568126764,0.384423357049873,0.653388382576691,9.58242344382182,0.180408666047036,0.737844158196533
0.55,1,0.748119478984407,2493.53829409442,-1245.76914704721,1.71479865640478e-06,0.636055979596158,0.508185013323877,0.732938923828936,6.1559741098972,0.235212749178095,1.89061670461898
0.6,1,0.975354843645073,2537.52697475396,-1267.76348737698,3.89110965670625e-10,0.60129207182629,0.463826960978802,0.70656180427651,15.4290916770201,0.457909731940475,4.69420710951104
0.65,1,0.898635884407718,2516.33637307513,-1257.16818653756,2.71108633320694e-08,0.66032655972861,0.53830151930336,0.753189344741564,9.47810311465108,0.248104464670021,2.18503898223419
0.7,1,1.27695499619806,2362.65391654725,-1180.32695827362,6.66133814775094e-16,0.714568845606732,0.602924515794437,0.797871517493124,8.29449034955428,0.230623861689996,1.78451964908447
0.75,1,1.03221494723548,2430.25770448845,-1214.12885224423,3.36128902489463e-11,0.661856933083952,0.534853623587794,0.760316393941485,10.8117390344841,0.331202307870332,3.77521690232491
0.8,1,1.23824184582568,2309.22631753761,-1153.6131587688,3.00204305858642e-13,0.826195437337031,0.758141025626869,0.876999005912601,13.5358472284392,0.320943095155156,3.11059944461899
0.85,1,1.03113735090488,2270.29676332801,-1134.14838166401,8.87476758748562e-10,0.840859554908941,0.770503223910021,0.891898183772257,12.0902812705795,0.510609668643925,5.14769488688131
0.9,1,1.26151718233575,2136.6365964306,-1067.3182982153,1.33226762955019e-13,0.911750436438847,0.864356657045592,0.94421171779275,19.2231240347543,0.748865400964894,6.36761040332254
0.95,1,1.28697345840737,2152.73405204269,-1075.36702602134,8.16235967704415e-13,0.949817563995375,0.917949057966168,0.971143700529886,16.3905094133473,0.490158643142891,4.58797095122075
1,1,1.18481903145905,1870.78551693794,-934.392758468971,3.74456021745573e-12,1,0.994417929054053,NA,33.050127678668,4.49681088139263,12.2665399757308
0,1,0.906544136854941,2992.15608881917,-1495.07804440959,0,0.0393733710963001,0.0066783495789697,0.139994753874102,1.36369569810775,0.176694580169194,0.710969528593804
0.05,1,0.98827826667649,2890.26492457349,-1444.13246228674,1.4521717162097e-13,0.255562270745899,0.0700419164850235,0.439295727005055,3.11785811264135,0.208901636803797,1.3751773466356
0.1,1,1.00129842772733,2822.00157118874,-1410.00078559437,8.19344592173366e-14,0.28549647749357,0.149536552646536,0.440709458719197,10.4026139699828,0.315296083969102,3.16948294281877
0.15,1,0.915479510263552,2827.36083457226,-1412.68041728613,0,1e-06,NA,0.142754196656868,1.37209840487844e-05,0.206409941688376,1.47158091117619
0.2,1,1.07212576542945,2784.81653331305,-1391.40826665652,0,0.235252496973241,0.0786691804486314,0.417722018564753,5.7301478562278,0.252676269555522,2.13141277309867
0.25,1,0.992656876570358,2787.13155279098,-1392.56577639549,1.73483449827927e-12,0.347067866577997,0.0684583125375525,0.53068062740489,1.75591945524673,0.224148903542808,1.66882519030486
0.3,1,1.06509549888019,2723.94083499185,-1360.97041749592,0,0.234672763195939,0.090838646613358,0.41081332429206,8.38936355825631,0.234082745096909,1.99635543388226
0.35,1,1.00445517650762,2650.91454720756,-1324.45727360378,2.22044604925031e-16,0.274904244054836,0.14279203223167,0.42779942831193,12.1667189380602,0.294276259146151,2.80949959240753
0.4,1,0.694271475955821,2655.95431775787,-1326.97715887894,2.74790030729832e-07,0.376006606080919,0.165172011830622,0.539710793316868,1.72159698428928,0.184624522236147,0.856512277589652
0.45,1,0.967145114373541,2711.32134816235,-1354.66067408118,3.23442739258439e-09,0.55730329541988,0.396254127359939,0.679065169648185,7.99971939234327,0.195962230624676,1.14176780460044
0.5,1,0.830442582555826,2619.15659112177,-1308.57829556088,1.50247341235143e-08,0.484286810042853,0.320788443233079,0.616415287137254,8.03156894182918,0.231729898074226,1.84143574287535
0.55,1,1.15922500349631,2539.86431402691,-1268.93215701345,2.22044604925031e-16,0.477703878894635,0.296921091701126,0.618305305658744,8.05316702650134,0.259480762474239,2.4339454262318
0.6,1,0.802471404985843,2516.36962615274,-1257.18481307637,2.61047025773564e-07,0.617387646514835,0.47235719341662,0.725257017910488,8.4277140423738,0.227337844960978,1.77395250123301
0.65,1,0.941166718852856,2538.29961805815,-1268.14980902907,4.19861434508562e-09,0.6352139520561,0.498028194106089,0.738433704249162,7.1387430587831,0.207566830208618,1.33940353105317
0.7,1,1.02430438122486,2406.98063978147,-1202.49031989073,8.43687120166692e-10,0.75912094400251,0.66349116773066,0.830413906160563,10.5416385464365,0.303547738143039,2.98611386970869
0.75,1,1.25718148524253,2417.28141229058,-1207.64070614529,3.99680288865056e-15,0.697975720097307,0.588576585571351,0.782851229976231,26.0872774659733,1.04226870331917,8.7028637168751
0.8,1,0.894186145285348,2344.49243286148,-1171.24621643074,4.48079531034651e-07,0.859524985173863,0.796298866274583,0.906080065828945,22.9120979417381,1.25310136949127,8.56093673627343
0.85,1,0.801300306388504,2245.74871183974,-1121.87435591987,1.62288970617652e-06,0.84974833689758,0.780359982555995,0.899795376853723,16.868428958298,0.503708824264913,5.2465067271803
0.9,1,0.752724126525361,2265.46508115567,-1131.73254057783,2.26174008377544e-05,0.900781223840912,0.849018043573866,0.936865271607403,21.8826603010086,0.598417538297382,5.53370867596567
0.95,1,1.37825397106104,2039.47289788514,-1018.73644894257,4.44089209850063e-16,0.94148831034213,0.909455619994066,0.9637126023241,18.5696431165606,0.58344620104351,5.62178797848491
1,1,0.985219321596221,1954.53551914765,-976.267759573825,2.57091041788726e-08,1,0.995938049586169,NA,22.142325047047,0.862277455766096,6.67663910676466
0,1,1.02532484570817,2836.43332268892,-1417.21666134446,0,1e-06,NA,0.0351398676720618,2.1292794763342e-05,0.108732630325534,-1.55950024941321
0.05,1,1.05883023486604,2853.65206440734,-1425.82603220367,0,1e-06,NA,0.16984118320747,1.37044027931213e-05,0.160041843400183,0.180325240976048
0.1,1,0.970488173670562,2986.71447461059,-1492.3572373053,0,1e-06,NA,0.455277964494919,8.58306884765625e-06,0.180726944937377,0.783216372680023
0.15,1,1.02123449352683,2874.43112476232,-1436.21556238116,0,0.0130102260732804,NA,0.0874539229353343,0.189899187810935,0.108739627313508,-1.71174127602981
0.2,1,0.767997465368342,2845.98291171687,-1421.99145585844,4.36843630158279e-08,0.32116133249947,0.117202946961759,0.497562183890398,5.0344570669839,0.283255295177192,2.81677860856808
0.25,1,1.01954107153462,2826.1907370692,-1412.0953685346,0,1e-06,NA,0.343296519313106,1.57139368565408e-05,0.138316835563731,-0.466745450830459
0.3,1,0.975249335589517,2764.86630065704,-1381.43315032852,6.45150599609678e-12,0.367373358743857,0.192912821440974,0.529651149170782,10.1221719539733,0.288677742108866,2.86230149274659
0.35,1,1.009572350208,2712.92271628369,-1355.46135814184,5.11102271616437e-12,0.425316094131839,0.281250099006724,0.556359044136254,15.7558161226071,0.288341866097535,2.99385137911854
0.4,1,1.05577299846724,2688.87663332318,-1343.43831666159,0,0.197313188852024,0.0371057576108678,0.399458810312251,3.12876458776571,0.243118100413397,2.25174405648745
0.45,1,1.16728732366916,2686.68788090342,-1342.34394045171,2.56239474083486e-13,0.537971864333054,0.402682193898061,0.651726312918021,20.866393856534,0.450634479568855,4.98209332554298
0.5,1,1.13835348557063,2537.62426167332,-1267.81213083666,2.22044604925031e-15,0.496156868179179,0.35762846781626,0.615449503193316,7.62594964853907,0.258085888025091,2.42673633897112
0.55,1,1.11411583525538,2568.80748583422,-1283.40374291711,4.90718576884319e-14,0.515156666902018,0.352502215243919,0.644707835209509,8.89132010991279,0.239778688261796,2.00179021664102
0.6,1,1.11906746195984,2510.97812841268,-1254.48906420634,3.10862446895044e-15,0.499185986772925,0.349681410490734,0.62622126292383,15.5801810926558,0.378160725314223,4.20137686204132
0.65,1,1.00502797081029,2512.71497994575,-1255.35748997288,6.41253716793244e-10,0.667541529925086,0.541594330865149,0.761769278517918,14.8127053451677,0.381909991388862,4.14078006219591
0.7,1,0.948443257416962,2455.21227069024,-1226.60613534512,5.00993233565339e-08,0.781664794452593,0.684611681791406,0.851850403163979,7.96677461898102,0.352448969703513,3.34335026266729
0.75,1,0.957164091044096,2350.66389934091,-1174.33194967045,3.93245813690157e-09,0.761343504009666,0.669321341367271,0.831168844398712,16.9193842838144,0.632352366682867,6.56660050693087
0.8,1,1.12054204855478,2335.14335492892,-1166.57167746446,7.97983901179578e-12,0.775306159031373,0.678280378853979,0.845508702061272,11.4218978741581,0.440044513531011,4.51213917946749
0.85,1,0.807902525218731,2238.47113024443,-1118.23556512221,2.78247274665411e-06,0.88428624817276,0.82606602884281,0.92551864446248,14.7690503449401,0.800045969863841,6.62891380143462
0.9,1,0.9590262374676,2251.69674517035,-1124.84837258517,4.97817542743917e-08,0.895281104474869,0.843271166118788,0.932602669376301,18.4707585825261,0.59232916191248,5.52409584470911
0.95,1,0.963806695444876,2060.23422032061,-1029.1171101603,1.08853264180198e-08,0.938648663375034,0.90098322802108,0.963597630892209,16.1963359451677,0.493656793557639,5.06078704837175
1,1,0.918424152463726,1910.48975246064,-954.24487623032,1.11185501694422e-07,1,0.995945243891417,NA,18.1677770130061,0.602834972757748,5.51980999886122
0,1,0.99943968528123,2874.51023116762,-1436.25511558381,0,1e-06,NA,0.031343636873608,2.11535196426571e-05,0.16055379620086,0.145853958783577
0.05,1,0.731891689989232,2915.2013614049,-1456.60068070245,0,1e-06,NA,0.312911168089132,9.34406182397147e-06,0.208848315048816,1.4225516297286
0.1,1,0.944204636583558,2927.44441553035,-1462.72220776517,6.3504757008559e-14,0.198106823465511,0.0818539546359073,0.352932407200912,4.22096776663204,0.196209146997538,1.05107929369014
0.15,1,1.0387132357118,2786.4551273443,-1392.22756367215,0,0.10454960433891,0.0164741795673853,0.246872747399063,1.45835268629535,0.183336784451039,0.782021572946012
0.2,1,0.884783872159751,2860.48247416654,-1429.24123708327,7.67341745699923e-12,0.242022658475186,0.113182790227519,0.401230650796086,5.17261594662057,0.233363644285174,1.86294512636105
0.25,1,1.17550364675789,2871.41894269431,-1434.70947134716,0,0.267245138113335,0.104334959225596,0.437020916398515,6.63018586310223,0.164933542431038,0.316296612545401
0.3,1,0.905261142611877,2762.34034931079,-1380.17017465539,4.44089209850063e-16,0.169992322365605,0.0678992988312545,0.324085046759125,5.73776522328206,0.159867231981064,0.157942879130323
0.35,1,0.930300939734322,2720.04920422595,-1359.02460211297,2.34196217974159e-10,0.427559003435365,0.21629221911871,0.583757393284695,5.73736739175342,0.218089321405928,1.6156446789063
0.4,1,0.997748160345164,2573.41145798535,-1285.70572899268,7.54951656745106e-15,0.356278286123175,0.226491429524189,0.493205904901282,16.1776850880314,0.303090523037461,3.09474922444323
0.45,1,0.973849740929673,2722.28218344006,-1360.14109172003,1.17870158078404e-11,0.400882142914709,0.234936443260219,0.551265209915508,10.7810172848797,0.352539867524667,3.87561933795358
0.5,1,1.09268648469992,2620.1587554772,-1309.0793777386,1.4361845046551e-12,0.537885561981807,0.359253036480952,0.666898521450108,4.23524545398945,0.23006362687664,1.75493959968954
0.55,1,1.06580292505003,2596.91460655633,-1297.45730327816,7.8159700933611e-14,0.457878712254901,0.252636750064196,0.612178202221605,4.123593748761,0.21823703473848,1.57797109262545
