"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.75,1,0.0961734712883651,1673.01629516177,-835.508147580885,0.824157865382239,0.676915097990142,0.517835422413392,0.797176740624305,18.2850369694895,0.00429194672738757,12.6617353592956
0.8,1,0.593589165709433,1393.30853070893,-695.654265354464,0.196036439260476,0.760751773482468,0.660775235218971,0.839093870159487,33.4900888353155,0.00922673079143579,23.6835859304443
0.85,1,1.39455212801998,1050.90316234459,-524.451581172296,0.0110703003048416,0.871032566929702,0.810541124775476,0.913888239024746,35.1332561937348,0.011473659512098,25.5072749285883
0.9,1,1.22738794579693,864.384954149264,-431.192477074632,0.0178790148065975,0.879269756124585,0.821436119165024,0.919392223021418,43.943258763822,0.022377263302247,27.9392456830385
0.95,1,0.514901538091831,201.936956019831,-99.9684780099157,0.367587139960483,0.950626179879719,0.932200484225551,0.964209991172742,50.5066020393616,0.0424721985829247,29.2674286554487
1,1,0.982723603740366,-2663.77131542517,1332.88565771258,0.0862242771942108,1,0.999805643231349,NA,74.8578582306275,1.57757530644563,31.1261332182589
0,1,0.908530344795039,2961.49255345484,-1479.74627672742,0,1e-06,NA,0.0174787406200642,1.95793773342589e-05,0.00267745332157594,0.514545177045632
0.05,1,0.936524552046455,2897.02373763405,-1447.51186881702,0,0.0260457725537424,0.00383126341540056,0.110246876332436,1.57509235114753,0.00260048144679621,-0.328067078264973
0.1,1,1.02541498584745,2880.25579407877,-1439.12789703939,2.00075511713749e-11,0.064307205430157,0.0177526227554521,0.172628021974931,2.55847508917919,0.00279032028125975,1.65302292890379
0.15,1,0.929751940072341,2807.36248040926,-1402.68124020463,2.9307168247783e-08,0.0829992456284675,0.0205783184071181,0.22508482430253,2.22994828357121,0.00284915004524939,2.23738082415395
0.2,1,1.74225028801935,2841.70973522124,-1419.85486761062,4.32542890393961e-13,0.154609350837931,0.0670375251288238,0.311105190472927,11.5982550186652,0.00327664645078779,6.07906041156694
0.25,1,0.930138550512041,2711.3526206064,-1354.6763103032,7.06480565615397e-05,0.167333091651824,0.0771074624277852,0.33396683082741,10.814281045134,0.00318671274432398,5.18106333141999
0.3,1,0.320500171375033,2608.71170612778,-1303.35585306389,0.366867751373446,0.347225734465589,0.208549616018486,0.516151874699495,12.1315071458464,0.00316977244040451,5.16773532605241
0.35,1,1.06197608041411,2435.527542694,-1216.763771347,0.00925766212075607,0.457552814639127,0.293813412410535,0.620838137136354,12.0591818581006,0.00328271130344173,5.94449754831812
0.4,1,0.258144980643998,2369.17705734816,-1183.58852867408,0.492663353299874,0.433262614328082,0.284740626999749,0.590540133901078,14.2216646882456,0.0034874939232929,7.50217784497668
0.45,1,1.01288715325813,2329.18918508943,-1163.59459254472,0.0339767797203117,0.566859063440496,0.398082481225689,0.716955167435868,20.4065870870906,0.00437418698672465,12.989507126725
0.5,1,1.21328392643465,2259.04939998882,-1128.52469999441,0.0161881668442332,0.611968356710193,0.469235835534014,0.736182212772712,32.1901194936749,0.0078372807187685,22.0022558356038
0.55,1,1.06508196551236,2153.28948088437,-1075.64474044219,0.0181637927089608,0.581159974953098,0.450284616809335,0.706414124588947,31.0213063035049,0.00752670172359984,21.8272500344356
0.6,1,1.4510083898648,2122.45400153452,-1060.22700076726,0.00409408781991027,0.645403962438753,0.512204749811859,0.757958699635076,24.8934248937449,0.00541373468472853,17.1673955120221
0.65,1,1.56875995570605,1949.38780473265,-973.693902366327,0.000564504958637801,0.634882716099543,0.506719694767369,0.745259741129686,30.4453683339475,0.00694706767033395,20.3516230411422
0.7,1,1.24750030636648,1735.53570775147,-866.767853875733,0.0056910115844222,0.681137165041552,0.560346289438573,0.784337037065494,38.3656052943847,0.0129120120764863,25.5149028116925
0.75,1,1.08132444628633,1563.65175762782,-780.825878813908,0.0817949485359266,0.836531373864807,0.773876379347671,0.885148330189435,40.8344185593871,0.0158015653889094,27.0344966160377
0.8,1,-0.370973717449448,1516.88041440175,-757.440207200875,0.522889185468478,0.82285718614773,0.747272981824893,0.879417162636994,43.3143517426063,0.0193564124215235,27.5560452936839
0.85,1,0.860369767893919,1200.96433541521,-599.482167707603,0.111203874572661,0.847415732654058,0.782467010677682,0.895498252538193,35.1527996940447,0.0105743601096498,24.4853340148171
0.9,1,0.825290529152437,806.520501064228,-402.260250532114,0.197521177059173,0.926342207073955,0.891958943241458,0.949894372074646,43.6516658628548,0.0231708323951439,27.9311395825616
0.95,1,0.271025898865423,119.343759138452,-58.6718795692258,0.626371845914063,0.952204541360118,0.931936490763786,0.966520827102798,36.3752167041051,0.0139858611899938,26.1156195770634
1,1,0.86622576114338,-2658.36814683951,1330.18407341975,0.131417024214161,1,0.999780227689399,NA,68.7204388380475,0.66720492766372,30.8986202060553
0,1,0.94288010002875,2910.53220823555,-1454.26610411777,0,1e-06,NA,0.0429798446371047,1.42892113340108e-05,0.00271735886260276,0.874300388592995
0.05,1,0.896062161816426,2936.11568354702,-1467.05784177351,0,1e-06,NA,0.0172344120236313,2.56607514325594e-05,0.00259728784487007,-0.400853802924612
0.1,1,1.19245153624163,2892.28676566878,-1445.14338283439,4.44089209850063e-16,0.0572392845479669,0.0200731248691274,0.161278738983491,5.50710256707231,0.00270436881407139,0.757271597435206
0.15,1,0.737694924167489,2766.11748999486,-1382.05874499743,9.84785931157361e-06,0.0859481206514328,0.0293241581784445,0.220737661276115,4.25739471315332,0.00295907014565341,3.23413748179241
0.2,1,0.822058144286019,2708.86043676273,-1353.43021838136,0.00107694504800482,0.189757606592747,0.0897665198662643,0.360734321877475,13.6453793115523,0.00329393451281766,5.92960783135353
0.25,1,0.787147702001581,2699.13079143275,-1348.56539571638,0.042724058744283,0.368453457788494,0.226549168576626,0.539196901304491,12.4170167143997,0.00334722477541801,6.54708851377869
0.3,1,1.6251944775083,2463.26850812299,-1230.63425406149,7.09165237644527e-08,0.302125002419919,0.184271014648398,0.455850626168526,15.4374311135914,0.00342157965873205,7.51732482499935
0.35,1,1.30300907805105,2542.81837636609,-1270.40918818305,0.00144447590585739,0.431398215654193,0.281579120381945,0.591761515098696,18.4751528534722,0.00393280283004621,10.6514885522229
0.4,1,0.476916956337116,2388.91563337798,-1193.45781668899,0.190117150056529,0.411405444188404,0.257585368880516,0.581090639381634,13.8497290860697,0.00330920846591055,6.49317996923175
0.45,1,1.83635520644848,2367.20419923033,-1182.60209961517,8.1046395150608e-08,0.38283094007607,0.236756495648196,0.555150756310595,17.1755125049398,0.00361819838179303,8.36489792570043
0.5,1,1.68676655158745,2310.78927560018,-1154.39463780009,0.000173804354665297,0.538503191369889,0.38409919722325,0.684611055398631,15.9391305291924,0.0037762562647146,9.52316582951476
0.55,1,1.0222599722384,2221.09927266448,-1109.54963633224,0.0139967564742773,0.522228897286171,0.368744516915997,0.668622608242,21.4087951048424,0.00456697278852551,13.8532875278444
0.6,1,0.509644391606317,2037.94718399299,-1017.97359199649,0.263591811331474,0.615773018377798,0.475012481815023,0.738855487576015,18.5205255913625,0.00412863297564275,12.2572657579794
0.65,1,1.22360466980864,1945.38925427956,-971.694627139779,0.0374401242185651,0.751729268401983,0.646816020087448,0.833142804916295,24.5894012018351,0.00541447197384029,17.5086733122602
0.7,1,0.705218492353506,1830.78765735379,-914.393828676894,0.0493251371079753,0.544667369765325,0.37676930698057,0.693351436452406,15.8486899014875,0.00385548321820694,10.2821753786119
0.75,1,0.540919423012814,1687.11131747345,-842.555658736723,0.267183588336047,0.72670550972013,0.613401820701195,0.816346956838278,19.7473072337344,0.00426161031018742,11.8917943044688
0.8,1,0.35410887980763,1429.73387534012,-713.866937670061,0.558752004126823,0.848334638745474,0.783102946696276,0.896311953751918,40.2748822683663,0.0149771501479332,26.4566904234631
0.85,1,1.13208844727069,1099.99459351318,-548.99729675659,0.0194613016080356,0.829548755850728,0.743026568119228,0.890548207618993,37.5013996852511,0.0129322716640804,25.9710120055918
0.9,1,2.11093443892409,814.500710460808,-406.250355230404,0.000119959861640595,0.896928623324351,0.852553054353531,0.928544070600405,38.204414532781,0.0132182242205946,26.0024756177095
0.95,1,0.570699950081481,190.795875394858,-94.3979376974288,0.270951387860004,0.939331916955174,0.915990156137493,0.956539868710058,46.9233702326734,0.0298085627748022,28.5429690024766
1,1,1.61403582429083,-2680.81106599395,1341.40553299697,0.00454241073675021,1,0.999765221643156,NA,69.321194215169,0.723487186553715,30.9410629383664
0,1,0.98861126583166,2879.30509903325,-1438.65254951663,0,0.0091161624802634,NA,0.0518621093712484,0.216572509083279,0.00246624844062016,-1.87614885697846
0.05,1,1.06498923225618,2815.98396429748,-1406.99198214874,0,0.0275699518488362,0.0067274064746757,0.142735002091176,2.55522304453808,0.00287784639434073,2.44357708942272
0.1,1,0.894501579206173,2830.86794196047,-1414.43397098024,1.83351922711239e-06,0.100748089334042,0.0372274885383634,0.232037619576293,4.97717740645065,0.00265416480105855,0.258174372047733
0.15,1,0.775782087763436,2751.52078102269,-1374.76039051135,0.00017977046977613,0.130396029656975,0.0464952229212468,0.317542442381473,7.56600426098221,0.00289478063038568,2.57070161804729
0.2,1,0.847242441936631,2780.79412342816,-1389.39706171408,3.30135918602537e-11,0.049479988271693,0.0142411403730451,0.169405024499093,4.6615745670278,0.00273731513943439,1.04864476508126
0.25,1,0.741761890027201,2725.58592737652,-1361.79296368826,0.00233921648974023,0.177706187196515,0.072386794128882,0.349010744142956,11.0919393751711,0.00314857887752053,4.74835462956728
0.3,1,0.89971263857263,2607.59985178656,-1302.79992589328,0.00431932786625389,0.293047397047731,0.187286211030404,0.440933797167943,30.165854938939,0.00660442454878697,20.0557765573279
0.35,1,1.25076111312368,2542.17908088228,-1270.08954044114,0.00446840932892689,0.469358794527876,0.326279531451376,0.619908696597597,15.6150282896993,0.00344893589513643,7.39961496364949
0.4,1,1.11965839596329,2547.8542992888,-1272.9271496444,0.000758796338039769,0.329216191916072,0.194303639028759,0.50303342345761,17.2452816401124,0.00366215466189419,8.73760474615653
0.45,1,0.73183091887801,2351.90840318846,-1174.95420159423,0.0611237258898463,0.456722415612763,0.313360101285317,0.606903188431984,15.8169456758163,0.00345569535958874,7.2106108007961
0.5,1,1.75826094453076,2253.16604153435,-1125.58302076718,1.3987749620803e-05,0.498082494227585,0.343412107169499,0.652805933292689,21.0690039528612,0.0043791687811008,13.2446569779908
0.55,1,0.514621462431064,2175.93133449733,-1086.96566724867,0.22330637953318,0.542499209752494,0.373998163700383,0.692381587085109,14.3055453554357,0.00338635032069143,7.06591596185994
0.6,1,0.596659966558358,2036.96588651113,-1017.48294325557,0.295890547826926,0.721134522063562,0.617846778443364,0.805243822880068,22.1568438441704,0.00482701814953081,15.360317909204
0.65,1,0.826764160039075,1933.48537866398,-965.742689331988,0.0918299577389625,0.675553111654638,0.557239480183335,0.775289990330829,22.4179710757587,0.00484156740477392,15.0754477431604
0.7,1,1.08956431331189,1849.05426464605,-923.527132323027,0.0275305460740154,0.697864767739957,0.570859672283212,0.800316990840466,30.6475441601614,0.0073315395936678,21.1076029139251
0.75,1,1.65110319120682,1653.33118613923,-825.665593069613,0.00106576751656529,0.746859019043828,0.643063477683425,0.829821627210534,31.9340239488653,0.00831819723367334,22.5800562822166
0.8,1,0.910620964634448,1410.23749598981,-704.118747994907,0.0957863951330411,0.820062326834562,0.741032094811463,0.877971032810119,28.9660300218753,0.0070472162615092,20.8526630131355
0.85,1,2.12170271475433,1160.30040317423,-579.150201587115,2.21616970850214e-05,0.829334736428799,0.754797768648796,0.883942744290414,36.0625282579662,0.0110411463322937,24.9966763104787
0.9,1,0.549360447686415,802.131040917949,-400.065520458975,0.347063370053672,0.911056293650873,0.875187052908849,0.937178188335524,35.5897316290272,0.0117064480113531,25.3401981615986
0.95,1,0.278402260678067,279.983232557891,-138.991616278945,0.633912287405125,0.94889018172784,0.929330386950577,0.96331781835775,39.2206613578596,0.0161487135902505,26.9047296544379
1,1,0.0523885862831667,-2583.32376697529,1292.66188348764,0.929875692327062,1,0.999874691914574,NA,63.1206317933418,0.324445063114393,30.7778224019023
0,1,1.03758942121977,2860.44981474827,-1429.22490737413,0,1e-06,NA,0.0105181802170451,2.18826177703548e-05,0.00256001566044317,-0.729958336413527
0.05,1,0.924081931768475,2914.57886004887,-1456.28943002444,0,0.0168805247797935,0.00299070410894191,0.0813468762379509,1.22499878920939,0.00264545892333293,0.162891686255011
0.1,1,1.04539156124545,2856.13052568527,-1427.06526284264,0.0017396708912234,0.266200664736555,0.133792389082489,0.454118985424021,13.9612749642281,0.003392275644798,7.05969493239231
0.15,1,1.04883111674806,2744.78696919366,-1371.39348459683,0.000127743875452113,0.211853423112294,0.104141993550201,0.372763194377361,10.6667134448249,0.00301141548043454,3.74373245164199
0.2,1,1.09343057217845,2781.11245551416,-1389.55622775708,5.48823375590146e-06,0.165101421715305,0.0721314986712097,0.330427496671071,8.5969009592156,0.00283066911424501,2.057030792933
0.25,1,1.12420601199088,2663.24210103978,-1330.62105051989,0.000600638840720258,0.297532179071557,0.163615386677322,0.481193472990437,13.6474777159809,0.00316482334782775,5.15160074201873
0.3,1,0.834447189188656,2638.3114947871,-1318.15574739355,0.0440782734957825,0.415178953959787,0.259273032007888,0.589785698724506,20.0845413915168,0.00431510630523164,12.8506633895562
0.35,1,1.02947110171131,2476.19602583666,-1237.09801291833,0.00449370734584642,0.387122897042532,0.234248560952533,0.560974056638356,18.0195249332189,0.00385809635797734,10.4212019958433
0.4,1,0.809419382088349,2440.63147610602,-1219.31573805301,0.0273627626560016,0.402298904501516,0.24123143259121,0.58109564674273,10.8446004817124,0.00318249235584939,5.18659923108425
0.45,1,0.706915692880176,2283.40922768981,-1140.70461384491,0.132866567555582,0.570692289660294,0.427557322426421,0.700950934163974,17.4608135454384,0.0037861483349059,10.2663235913398
0.5,1,1.45094521971393,2287.78061416221,-1142.89030708111,0.000578774211066335,0.51148364804883,0.339920867333946,0.668034829922804,15.4255644240562,0.00353381077590989,8.05417548668885
0.55,1,1.42960185202828,2152.4205864347,-1075.21029321735,8.49440611183638e-08,0.315233577814489,0.142459203178593,0.534236365732871,12.6247651650376,0.00336889395115374,6.7487668155274
0.6,1,0.542516835969909,2075.02224916975,-1036.51112458487,0.216208060715634,0.587196331762224,0.453896094960224,0.71111795514283,16.1481652100501,0.00400204655451993,11.0157577764519
0.65,1,1.08749938850485,1979.49186842217,-988.745934211086,0.0678440231714672,0.750257565409243,0.642291103070712,0.832185602553402,24.0111749182974,0.00526968058072172,17.1017010280189
0.7,1,0.520218986257181,1757.40797166897,-877.703985834485,0.231180246419879,0.659169362948036,0.523837272505323,0.771526267279304,21.1240881849476,0.00467913385679332,14.5447184599714
0.75,1,2.10262318225344,1563.11701339932,-780.558506699661,0.000101617583674773,0.790011800047618,0.69814304044527,0.858079981228308,21.0900655735326,0.00467309556998569,14.6458443916247
0.8,1,1.22266514858815,1425.64516224389,-711.822581121944,0.0252856588535475,0.817360945746793,0.738501019208276,0.875407778294434,40.668595078582,0.0155609170871397,26.6419960348835
0.85,1,1.10144578922804,1125.02702233215,-561.513511166073,0.0540025156862425,0.872278726211178,0.817188459587903,0.912723270513445,26.4686063453206,0.00656158186245327,19.5186679775926
0.9,1,1.35469543814401,762.577428765423,-380.288714382712,0.00883810193181511,0.890150513949651,0.84581761990727,0.922831382319796,43.9755920268602,0.0207003247954975,27.641096556186
