"lambda.in","beta.in","coef.(Intercept)","coef.x","aic","log.lik","Pval.(Intercept)","Pval.x","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.95,0.5,1.02427976943636,0.406494523487507,115.554051640371,-55.7770258201856,0.0510034088524609,0.004625557516444,0.915825204154922,0.741171860740417,0.987775613313367,7.62570116998229,0.59603047237695,4.29904161072619
0.95,0.75,1.4465157429098,0.930069682168206,105.986107830851,-50.9930539154255,0.0102614783425818,2.67826278932404e-08,0.975901464393933,0.8958706730515,0.996213725203937,7.02101671388499,0.382558237121958,3.42112767677842
0.95,1,0.110590206801938,0.810411586523399,99.4711400693393,-47.7355700346697,0.829898499298544,1.28792065900996e-08,0.951423603896076,0.842700779947464,0.996888803122824,8.0759079500877,0.997051553723307,5.69224539448915
1,0,1.49445902537726,0.0660494223164468,56.8102987412036,-26.4051493706018,0.000805934821689558,0.572596280821415,1,0.977619806955167,NA,8.90255840439148,0.851115996549215,7.66495004110862
1,0.25,1.7643340061715,-0.0230272005013478,63.0456239433291,-29.5228119716646,0.000466292476303032,0.865033005105556,1,0.976531356931527,NA,8.02827260600081,0.793926910747299,7.78640398992214
1,0.5,1.46294993359209,0.487877216508083,95.5066276799589,-45.7533138399794,0.0144751952810136,0.00149611360038948,1,0.991926353439774,NA,11.4536868315853,2.18951856718808,10.9991928013773
1,0.75,-0.217388831651478,0.662584350041694,66.6844816113253,-31.3422408056627,0.654072429713643,1.55584703076528e-06,1,0.979616260802642,NA,9.34593045694573,0.643969730564138,6.97603274259704
1,1,0.877565890284128,0.904296100350894,75.7347670519991,-35.8673835259995,0.0558584187378353,6.54365363894627e-07,0.988840678867615,0.914139408196933,NA,5.98866749334784,1.57771150602868,10.2072663440645
0,0,0.952042327439897,0.0672880093504558,189.341721758768,-92.6708608793839,9.18547140327242e-06,0.6245226244764,1e-06,NA,0.405955996725248,3.93571234207611e-06,0.189768442603938,1.36663007873174
0,0.25,1.1833307171167,0.122589424695715,185.490436959176,-90.7452184795882,4.32633950886441e-08,0.335759210787657,1e-06,NA,0.552896347827767,2.49486560064034e-06,0.100371301016096,0.339309093511958
0,0.5,1.13936865688718,0.371286568424696,171.515705558456,-83.7578527792281,3.19217390298832e-08,0.0101006134628805,1e-06,NA,0.248447217313632,4.90064735200273e-06,0.0300733496284989,-1.51430931092962
0,0.75,1.01787352970636,0.603299925315,197.971538598972,-96.9857692994858,2.77356490130387e-06,2.99489085171523e-05,1e-06,NA,0.202846107488838,5.38424958736239e-06,0.10972747485108,0.464117221183388
0,1,0.97552372883178,0.897166608766207,195.228011850217,-95.6140059251085,6.04298240558521e-07,5.78469272483062e-10,1e-06,NA,0.171068529540786,5.63697358013958e-06,0.207679681153685,1.51970351360299
0.05,0,1.20112069817802,-0.0701512771941523,173.679577216065,-84.8397886080324,6.10127059985643e-10,0.559733219640297,0.00509283789214723,NA,0.380543270421535,0.00624173176763024,0.039377533693291,-0.340192841187715
0.05,0.25,0.944674010237289,0.309313106152727,179.217161731969,-87.6085808659847,5.68765452491071e-05,0.0121766838666266,0.0503062087036876,NA,0.480623013951824,0.223363001063287,0.0452719697811784,0.127482861654284
0.05,0.5,0.890544345090093,0.539762542987006,184.979912232396,-90.489956116198,0.000179684830573734,0.000188514786705785,0.0873030032835289,NA,0.691146701446759,0.320594453371096,0.0770644721672834,1.7358718883561
0.05,0.75,0.512201352505342,0.843456145922851,178.392429409806,-87.1962147049029,0.209530342701111,1.12929017248575e-08,0.388959169765383,0.0806597061657102,0.745347933875371,2.67499743872983,0.0490224585984393,0.337158274010283
0.05,1,1.058616905036,0.849358167190501,171.34932295482,-83.6746614774098,6.72859012951221e-09,2.85073298300631e-10,1e-06,NA,0.140856905844819,6.50537664873231e-06,0.0434653702074348,-0.0435622348999207
0.1,0,0.948746105400736,0.137559898809128,196.953699439826,-96.476849719913,1.17180147314322e-05,0.447032737208233,1e-06,NA,0.354781538089334,1.59045029450969e-06,0.0259927490181561,-0.311239605883633
0.1,0.25,0.897238386219814,0.257528810960055,175.869319307712,-85.9346596538559,1.04850912863164e-06,0.0290757928567786,1e-06,NA,0.286657702744007,4.75643571454525e-06,0.0347469966262795,0.142687513672153
0.1,0.5,1.16954144029092,0.350306999790714,197.153192475733,-96.5765962378664,4.01861388610314e-09,0.010883966070024,1e-06,NA,0.700719554051474,3.91398791298437e-06,0.0221262622704613,-0.557263510626881
0.1,0.75,0.623201737394297,0.925029623561376,185.65824465618,-90.8291223280899,0.000483145500356219,5.12168307764682e-10,1e-06,NA,0.317060809305556,4.01436286937779e-06,0.014459806458205,-1.2911320484549
0.1,1,0.718502166199624,1.0444861704769,168.011525756779,-82.0057628783896,0.000469921823725628,4.51549908575544e-12,0.0367469203458587,NA,0.346710301137458,0.17863309573298,0.0669551518612963,1.13481113993995
0.15,0,1.35170322497518,-0.0873006905699807,179.951704472883,-87.9758522364414,3.13723194089732e-08,0.577360696047009,1e-06,NA,0.189996309875982,5.09401813011682e-06,0.00578954419496121,-0.735444196360886
0.15,0.25,0.844706355713458,0.3495862394493,186.752213925939,-91.3761069629694,0.000477558287518276,0.00980555731899813,0.123252810439731,NA,0.46860951732088,0.617122922568804,0.0309106830252855,0.656023310087674
0.15,0.5,0.966488721169363,0.3956929585242,184.940753560161,-90.4703767800806,6.03709912283534e-07,0.00209334100666636,1e-06,NA,0.1499908869003,5.67966902235584e-06,0.0110217340506599,-0.190995527809404
0.15,0.75,0.908797759818618,0.899629029681084,162.964477110941,-79.4822385554705,6.57152546974515e-05,4.54747350886464e-13,0.21689522610459,NA,0.62228145839255,1.21703953602348,0.0120037020602821,-0.0775018620228192
0.15,1,1.05644364268961,0.966542918453442,182.782796204779,-89.3913981023894,1.98444967132172e-05,3.02093461357344e-10,0.131444584452871,NA,0.559398655503869,0.71415079955117,0.108481400227656,1.76615046184729
0.2,0,0.96187800068145,0.162321740611646,187.642344175294,-91.8211720876469,0.000536451133991367,0.2196716692796,0.247552364907002,NA,0.567709984257303,1.34465157306228,0.0266243955813967,-0.0112917290050549
0.2,0.25,1.2341618875083,0.112987700320555,189.510717492469,-92.7553587462344,2.82531664730357e-08,0.404662060447726,0.0619891841065654,NA,0.379288047513913,0.191871811432449,0.00340566115163817,-1.81139730132364
0.2,0.5,1.01173234657299,0.563854606066266,204.299958982876,-100.149979491438,0.00183799121506367,0.000437816463425111,0.317397286640761,NA,0.723233933769708,0.852970296655437,0.0637731888919293,0.661034237796198
0.2,0.75,0.795534807982251,0.838282523189023,167.565963185719,-81.7829815928596,0.00207230452646345,8.50042836120224e-09,0.250099435053607,0.00662966914372543,0.579001909552821,1.4679276171743,0.0844968865879506,1.05921356099931
0.2,1,1.07944289370554,1.24416544229556,189.455381932689,-92.7276909663446,4.83668463990838e-06,2.32255326082509e-10,0.0936536218500279,NA,0.369480824692229,0.472929445703203,0.0171513574252636,-0.400525420208645
0.25,0,1.11501550962376,-0.0617828291739902,184.194467372809,-90.0972336864044,3.62370626785236e-05,0.626236911505561,0.200544084857137,NA,0.583097597274254,0.64239829252264,0.0345944633453039,0.100427838339342
0.25,0.25,0.936786707006847,0.305921752055838,172.787531486356,-84.3937657431779,2.339510363214e-09,0.0153106753418206,1e-06,NA,0.446452476795947,1.85446133447934e-06,0.0461564671108048,0.560851609519629
0.25,0.5,0.934307802062965,0.398873755356142,163.106615783947,-79.5533078919734,0.0016599095615708,0.00161081810206998,0.391624515392642,0.112285786676717,0.683421289686454,2.72676318307675,0.0177833701754692,-0.702200305375588
0.25,0.75,1.29259243097607,0.999652986654288,166.857215625912,-81.4286078129561,3.79873910105744e-12,7.28306304154103e-12,0.0327610021838203,NA,0.475820484070019,0.0311182250535091,0.03770383199304,0.243920266278828
0.25,1,1.01226008106361,1.01506869953714,181.203768177832,-88.6018840889161,0.00541878251014971,3.21964677141295e-13,0.509582382909888,0.182085055063169,0.779358710265953,3.07207913636979,0.00738113042704542,-1.82357656303126
0.3,0,0.982608335010482,-0.020872826531511,161.280944602594,-78.6404723012971,0.00104553100665905,0.857917355525323,0.333372520321522,0.0742655830979939,0.68415366778102,2.48122665494342,0.0800978166597248,0.716883550644518
0.3,0.25,1.01975503659308,0.208297910014358,180.481998139149,-88.2409990695743,0.00218966543404431,0.17002352543392,0.333748706098987,0.050293579423607,0.696100905937446,2.15153659311472,0.12002485710538,1.31722401658751
0.3,0.5,1.33453646937668,0.328781888200894,179.882004113082,-87.9410020565408,0.000342290371910137,0.0458918528294789,0.357970086402589,0.0779458117615042,0.768278218434152,3.02108475353571,0.141415966207902,1.82214435170271
0.3,0.75,1.25807893185719,0.598970641952995,156.056120530241,-76.0280602651207,3.52627802513439e-08,1.01032429533632e-06,0.147038195558395,0.00277025561905336,0.457439857241408,1.2860878044198,0.0468498441660973,-0.344896908367026
0.3,1,1.06107388958307,0.914631735567599,173.315550791192,-84.6577753955962,0.00524911717676435,3.88182819222038e-11,0.488901286100358,0.135500542992487,0.832636281865559,3.15758081829488,0.141481391070686,1.74811321522629
0.35,0,1.08954463472584,-0.0124089664161267,169.765252119135,-82.8826260595676,1.1349809980743e-11,0.907401317184107,0.0132246443885201,NA,0.658399891564261,0.00956425440023927,0.061343022779135,-1.86344950244408
0.35,0.25,1.15621158908669,-0.000394696802920369,169.573342297377,-82.7866711486884,7.72856579267511e-05,0.997703669398248,0.356150924667018,0.0893915167082384,0.664740463946821,2.58641103388602,0.139910631486419,0.371714986970713
0.35,0.5,1.0087859007271,0.575037199793697,179.866514085252,-87.9332570426259,0.000314896158001954,2.09915298414742e-05,0.307987020184924,0.0512963141235703,0.709704845778589,2.36087433723284,0.232497962923795,1.87951928517573
0.35,0.75,0.698952929776994,0.801350077422888,176.287717085833,-86.1438585429165,1.49816559185112e-05,3.08902412538004e-08,0.0141736371596493,NA,0.41132437208187,0.0163153535588226,0.117773948860728,-0.121584219422204
0.35,1,1.19737766440972,0.8479016690344,190.948885044754,-93.4744425223772,0.000149416580384365,2.65703555260011e-05,0.335255871085521,NA,0.748332390855535,0.648210956481315,0.213921817839124,1.63814716046382
0.4,0,0.796402482873117,-0.0964860926145998,179.294034263565,-87.6470171317823,0.000740124001995746,0.494127463387109,1e-06,NA,0.639813337622812,3.91398791298437e-06,0.170542566026983,2.02326487570324
0.4,0.25,1.41136688028563,0.156878848641745,168.290737545565,-82.1453687727826,0.00727482777580701,0.189864369699945,0.684633894244964,0.27263937744821,0.91850962412307,3.55559018906608,0.247577208936281,2.92623284507911
0.4,0.5,0.72045640487578,0.149555588178456,171.556328132455,-83.7781640662275,0.0215928942331416,0.316282496719564,0.305683359834453,0.00712679109357374,0.709576637974988,1.6385726740843,0.114664127498809,0.855425442085058
0.4,0.75,0.287260606467735,0.781418666117748,184.253959830508,-90.1269799152538,0.417366056502973,5.76323754941654e-07,0.277460888023382,NA,0.736370245045212,1.16781045750612,0.152724462650825,1.57204537457988
0.4,1,0.620085505350586,0.922976780641601,159.683496835782,-77.841748417891,0.0764635707321719,2.66615001187631e-08,0.406644929568394,0.114319322975506,0.741888435764696,3.00634602653517,0.169810789868626,1.65535701421184
0.45,0,0.692252015349808,0.110803927791368,185.364222093332,-90.6821110466659,0.000603122714310178,0.333704311670783,1e-06,NA,0.320836785227474,3.89579168280797e-06,0.11831352772098,0.812670131402676
0.45,0.25,0.766246687182187,0.249525212100074,174.802689995027,-85.4013449975136,0.0640802252073318,0.0345171630903711,0.637374857184717,0.328503440964778,0.863285197161961,4.89561634287908,0.250675850546709,2.849045092092
0.45,0.5,1.396111300693,0.300403527580541,157.605682999618,-76.802841499809,7.94729992394938e-05,0.0180753713673463,0.59557777959955,0.167826589677361,0.861668570989104,3.02610156426011,0.123749212978355,1.06693164337187
0.45,0.75,1.88587061280688,0.664330303986352,170.868948287929,-83.4344741439647,1.6136582880133e-05,1.5489545899694e-05,0.488319432505808,0.14232244260743,0.790003947323964,2.94711534804677,0.266487407704778,2.908628673935
0.45,1,0.832367018857169,1.03591974322179,159.560656862844,-77.7803284314218,1.28366766105614e-07,7.17204073907851e-14,1e-06,NA,0.353023997738276,3.54434698756182e-06,0.176276986047487,2.00908928710054
0.5,0,1.3210294166964,0.0412879604903289,178.559466370338,-87.2797331851688,0.000105824747711036,0.749973628405764,0.422235169163963,0.140590243101527,0.714881096123418,3.28171200251148,0.152760838341075,-0.209657190395022
0.5,0.25,1.04264942861024,0.247714577061905,171.157395639998,-83.5786978199992,0.00362411397630336,0.0406232990918238,0.564942790289801,NA,0.878913531322274,1.71848612871114,0.316146993489867,2.09565229408154
0.5,0.5,1.05980926446814,0.670026938522512,172.309668003543,-84.1548340017717,0.000302681126639559,9.00286786897908e-07,0.351518279929503,NA,0.839229167319202,1.07065483113693,0.367855398202374,2.58837869239754
0.5,0.75,1.11665912782762,0.704697044004984,174.327927470704,-85.1639637353518,0.00347943880000501,1.58363556757024e-06,0.559661166199496,0.0656976788884013,0.83575936685647,1.82589429689164,0.314656561947686,2.07638818936989
0.5,1,0.821955980036334,1.09764196151905,170.370871525456,-83.1854357627279,0.0616663691836026,4.96476193490025e-11,0.707497379222074,0.155873406816753,0.939486958921942,2.23523080380547,0.242977455219555,1.32419893350221
0.55,0,0.569364243948758,0.0536034197443076,154.890249995131,-75.4451249975656,0.319073974674223,0.683358275574919,0.819459582201663,0.521930566093031,0.958583863906798,5.59966509903895,0.356463665536385,5.6494249451308
0.55,0.25,1.3568027213109,0.233660654515416,173.318165257909,-84.6590826289546,0.0073094985513753,0.107645015683452,0.584185084205223,0.295662880902134,0.823096583520944,4.83051797294748,0.159408808652866,1.4517274261417
0.55,0.5,1.05896478077674,0.481080398220043,141.283334723455,-68.6416673617275,0.00374401952301695,1.55064447553421e-05,0.557038447134149,0.183516816771466,0.849510558675716,3.03843376378284,0.160129927411751,1.55851759334749
0.55,0.75,1.15425804201541,0.736679686020423,153.559294698737,-74.7796473493687,0.00226045546287668,3.69210231276895e-08,0.51343253841186,0.0826508818045729,0.801556434881557,1.79101207662445,0.194943889047759,2.42719223414177
0.55,1,0.0331842095578845,1.08162001777764,166.465862477309,-81.2329312386545,0.946120184609057,7.30770999268771e-12,0.662660237641644,0.287114591371783,0.89092484749376,4.55207690648179,0.214344466354189,3.07765483008952
0.6,0,0.439176212221268,0.0602065850658244,174.912823611627,-85.4564118058134,0.375305017730694,0.67723866611877,0.740690840821859,0.44006054335016,0.923718186703672,5.18859074807327,0.428971562732088,4.08807796813106
0.6,0.25,0.637141079929774,0.457750996911133,167.360237198107,-81.6801185990537,0.148221227642214,0.00247765435772052,0.575435436531669,0.192820753621116,0.870997265662102,3.10978166622823,0.373438868631259,3.23710514353855
0.6,0.5,0.543079833487433,0.505748003150939,163.164338611601,-79.5821693058005,0.250772273705278,0.000460347977042197,0.771221775702137,0.490309725954933,0.936419603469731,5.12041105801016,0.421218434645164,3.96783531282256
0.6,0.75,0.456275951525678,0.769073419683585,135.584906687826,-65.7924533439131,1.53688242949812e-05,9.47395495387582e-11,1e-06,NA,0.238688216189699,4.67203091198574e-06,0.119655822895528,-0.324780880104667
0.6,1,0.952687056009359,1.04931261004689,155.538742165456,-75.7693710827278,0.00312825774689562,1.15596421323971e-12,0.416960534420516,NA,0.764221433719136,1.29440650246561,0.230586613276703,1.9261894301142
0.65,0,0.904588741926959,0.198046323365654,167.083172962103,-81.5415864810516,0.0113924617633074,0.199445518806985,0.638190254007616,0.205933701111499,0.882313130794522,2.91822652738591,0.205332471934136,1.70512799914869
0.65,0.25,0.672298312013753,0.335397252495898,149.389487163634,-72.6947435818171,0.00270713852990778,0.00491875050374313,0.29378487534127,0.0144056091761116,0.654734675481103,1.68232978140178,0.189401951784161,1.74993483134673
0.65,0.5,0.884539621717972,0.461118458720171,158.473832440989,-77.2369162204947,1.38145939132528e-10,9.450187414628e-05,1e-06,NA,0.385044955775636,3.92486515835627e-06,0.180436503294753,1.61667739559912
