treesize,lambda_input,rand.tree,K,mu,sd
32,0.1,13,0.969801080944472,-3.26990293023945E-19,0.0265065764534061
32,0.1,13,0.978740312174876,1.47933626611606E-18,0.0263890295382271
32,0.1,13,0.963615307879551,-4.45315713557687E-19,0.0264728162479683
32,0.1,13,1.07964478880455,7.09881372434884E-19,0.0295811338902693
32,0.1,13,1.01796253211254,-6.360844739383E-19,0.0279387606824982
32,0.1,13,0.955751184308702,1.03338019565025E-20,0.0279728140328842
32,0.1,13,1.00955545935237,1.60144114766045E-18,0.0284355618127607
32,0.1,13,1.00213549000941,9.60313439554196E-19,0.0285789013994336
32,0.1,13,0.976556797703192,1.20366769936625E-19,0.0298425794141092
32,0.1,13,0.973179834357918,1.26573657967515E-18,0.0274750117219692
32,0.1,13,0.974002000536223,-6.53577358660327E-19,0.0268577829076403
32,0.1,13,0.963115163080764,7.49532678761752E-19,0.0264667457056241
32,0.1,13,0.974265044299119,1.52984314669494E-18,0.0262751312181578
32,0.1,13,0.985416921579625,-5.70588498324809E-19,0.0303861900420385
32,0.1,13,0.958260302425047,-5.34257561151177E-19,0.0297003227232343
32,0.1,13,1.0357685922378,-1.65488892663219E-18,0.0290070988283334
32,0.1,13,0.998665222362952,-7.93283624553331E-19,0.027735127418521
32,0.1,13,0.969551707409906,6.47177217415543E-19,0.0285160162521564
32,0.1,13,0.963767456988095,6.26928894811429E-19,0.0266056893877182
32,0.1,13,0.968037696841483,-7.90775136480038E-19,0.0279239869396479
32,0.1,13,1.00763438521427,1.75134565053373E-18,0.0288655022800505
32,0.1,13,1.00404785744853,4.40241139170686E-20,0.0272117900901939
32,0.1,13,0.980953699611433,-2.86717264513792E-19,0.0281681022830445
32,0.1,13,0.982236653712799,1.85707738520769E-19,0.0275976009928936
32,0.1,13,1.18675705239277,-5.79821157449881E-19,0.0255668726491217
32,0.1,13,0.968763077200204,2.31068046912131E-19,0.0274614311584875
32,0.1,13,1.01244408386282,-1.13754576640474E-18,0.0283489553512272
32,0.1,13,1.03372483804726,-3.1689789545741E-19,0.0261158821869145
32,0.1,13,1.03747153802829,-1.62163780125478E-18,0.0293587697229372
32,0.1,13,1.08142418361423,2.35038090335912E-19,0.0273467976778691
32,0.1,13,1.05623055248606,1.08142051628672E-18,0.0284217341480662
32,0.1,13,0.9652447895438,2.0103649376723E-19,0.0298483406332078
32,0.1,13,1.01367777503597,-1.3799267853604E-18,0.0273994852504137
32,0.1,13,0.959412948443681,-8.30932544992891E-19,0.0288014808673549
32,0.1,13,0.980377058241424,1.25801079216325E-18,0.0299653952319812
32,0.1,14,0.992531522383168,-5.97176015506174E-19,0.0257211547172588
32,0.1,14,0.973635439084591,1.03924039309583E-18,0.0260674156894919
32,0.1,14,0.970990548793349,-4.73630330918504E-19,0.0272498103196823
32,0.1,14,0.977302051399015,1.95737455649207E-19,0.0259038860734315
32,0.1,14,0.992150120343607,3.46334831473338E-20,0.0262301852718944
32,0.1,14,0.981318664860955,1.23871114646006E-18,0.0261255852314313
32,0.1,14,0.991871987385977,1.24002065939651E-18,0.0255369429364115
32,0.1,14,0.943155625735793,-1.46454029459342E-18,0.025413380274042
32,0.1,14,0.969665365347433,-1.52967543417138E-18,0.025423583331434
32,0.1,14,0.973874498530881,9.02773644414264E-19,0.0242434560044993
32,0.1,14,0.98311167756512,-1.3984522429498E-18,0.0251005869411687
32,0.1,14,1.03880534523018,1.14366769703102E-18,0.0268568920143041
32,0.1,14,0.974377716935207,6.12357387019813E-19,0.0247720299658247
32,0.1,14,0.981454452314703,-1.53663973906371E-18,0.0272866361941029
32,0.1,14,1.05013315198038,-3.26859849950067E-19,0.0261109455261972
32,0.1,14,0.983672099143645,-2.6086581896359E-19,0.024260597082668
32,0.1,14,1.05672155395253,-9.41209458461822E-19,0.025681545892833
32,0.1,14,1.00119527610158,1.54487035821218E-18,0.0275988420555151
32,0.1,14,1.04860026397836,-5.83951078342456E-19,0.0247125289596658
32,0.1,14,0.986700359380395,1.58943360860017E-18,0.0244364898474714
32,0.1,14,0.996179611123536,-8.95767834907524E-19,0.025440196843001
32,0.1,14,0.987387628328706,1.39053502599181E-18,0.0250790573394012
32,0.1,14,0.988349823654313,-3.10229522701032E-19,0.0246162601867259
32,0.1,14,1.06668639807584,-1.06991611479711E-18,0.0253764079999574
32,0.1,14,0.985679747549646,-1.21413702659431E-19,0.0263935508733793
32,0.1,14,1.00279734023678,1.03826588169001E-18,0.0257552383904348
32,0.1,14,1.13949782996429,-7.73463053587581E-19,0.0270094783208748
32,0.1,14,0.965042537118937,-1.32158485001942E-18,0.0263140561033383
32,0.1,14,1.05661652550374,3.26848838521753E-19,0.0263520878499255
32,0.1,14,0.977549260267684,1.5958100726271E-18,0.024694231614798
32,0.1,14,0.990091109230995,1.61967861404778E-18,0.0259654009712673
32,0.1,14,0.975929903897146,1.48807086986814E-18,0.0269423976586934
32,0.1,14,1.02660088529711,1.62217651420923E-18,0.0259335250579746
32,0.1,14,1.09355887727388,1.46719320178422E-18,0.0261020781835275
32,0.1,14,0.996517235508318,-1.55670086738648E-18,0.0253973657797244
32,0.1,14,0.997107391665696,-1.48842069447536E-18,0.0252292652452078
32,0.1,14,0.986989331090849,1.50277917348074E-18,0.0246648400385771
32,0.1,14,0.981669925605265,8.22697690679684E-19,0.0248658134496373
32,0.1,14,0.994134210341374,-1.35091590691694E-19,0.025053761086063
32,0.1,14,0.990239367911918,-1.86165136312286E-18,0.0248101052228289
32,0.1,14,1.0155793080534,1.54897253877573E-18,0.0241057402825602
32,0.1,14,0.960237890537573,8.32797711542745E-19,0.0247087611765086
32,0.1,14,1.05642650886591,1.70407782394515E-18,0.0255365702494678
32,0.1,14,0.986331797398605,-5.4052221682907E-19,0.0256281667602188
32,0.1,14,1.0560774766591,3.59633248745231E-19,0.0259495174580538
32,0.1,14,0.969056663087287,-1.23832532295258E-18,0.0260838715583146
32,0.1,14,0.974981478064513,-5.5226039941212E-19,0.025071997950601
32,0.1,14,0.979062846954312,-1.07389716964921E-18,0.0262296250262814
32,0.1,14,0.995694619420812,-4.39125596779152E-19,0.0249799360321011
32,0.1,14,0.960478779933044,5.58434422564657E-19,0.0267467383552099
32,0.1,15,0.979048501524652,-7.42078788825914E-19,0.0254514216504319
32,0.1,15,1.00778265587701,1.75092891032368E-18,0.0239256711364985
32,0.1,15,1.00066050458703,-7.8384428938913E-19,0.0246625626330999
32,0.1,15,0.994079680533134,-1.53666345598623E-18,0.0259922788461933
32,0.1,15,1.04372790063862,-5.60508806252483E-19,0.0251530083675365
32,0.1,15,0.999084886951251,-6.29663964198113E-19,0.0243319735248776
32,0.1,15,0.995936222211904,-1.43927838397451E-19,0.0257653450739965
32,0.1,15,1.02081931049849,8.57576813381722E-19,0.025068108045397
32,0.1,15,0.977489754416441,1.57122621188247E-18,0.0251768831285329
32,0.1,15,0.992301716359831,-9.42715483042041E-19,0.0240719400166124
32,0.1,15,0.992069105653187,3.95745618331246E-19,0.0239980026461539
32,0.1,15,0.97283942865036,-1.64977305938902E-18,0.0249506125926608
32,0.1,15,0.984333402284302,3.57515666377095E-20,0.0249311234210646
32,0.1,15,1.00447009418812,-1.40783736800537E-18,0.0263226559067327
32,0.1,15,0.968597509084996,-1.10324686127157E-18,0.0241661402371321
32,0.1,15,1.1997529990678,-4.62970421277308E-19,0.0262114788182722
32,0.1,15,1.05431500018885,1.04595630557637E-18,0.0253097600636231
32,0.1,15,0.981766613750554,7.26351081061297E-19,0.0257593675411709
32,0.1,15,1.02966265071628,-6.10365165527871E-19,0.0258333130074409
32,0.1,15,0.952924155358594,-8.57793653816219E-19,0.0263803833212947
32,0.1,15,0.963489783326598,-5.97178556605016E-19,0.0251542872330241
32,0.1,15,0.963882853486565,-1.63497687610814E-19,0.0262200887495216
32,0.1,15,1.0588252244934,1.45354241880627E-18,0.0258557161474946
32,0.1,15,0.987703151449522,1.58440223289348E-18,0.0260296803159129
32,0.1,15,1.03356186133185,-6.8515986883632E-19,0.0277162110009189
32,0.1,15,1.04875662773893,6.91551579456301E-20,0.0253720081449141
32,0.1,15,1.04159039085253,-9.37308024706769E-19,0.0243743914246291
32,0.1,15,0.968192981431934,9.28252395467673E-19,0.025782642604026
32,0.1,15,1.02086981136958,8.10810430297917E-19,0.0250164219133826
32,0.1,15,1.02112013715134,1.10200849910268E-18,0.0249859403925156
32,0.1,15,1.00367416223232,-1.18510073716244E-18,0.0256710465481565
32,0.1,15,0.979146132521813,-1.00250753878872E-18,0.0263093884955171
32,0.1,15,0.947897015996679,-1.06773924012267E-18,0.0258663761992046
32,0.1,15,1.07470295006955,-3.09793830128788E-19,0.0260136457779726
32,0.1,15,0.967738229833285,1.03505308572107E-18,0.025694551671119
32,0.1,15,0.964780400655405,-9.39291775869239E-19,0.026493987984023
32,0.1,15,0.983205178745201,-2.90921936063962E-20,0.0244693336535424
32,0.1,15,0.997551598980733,-1.10084806396495E-18,0.023964064924847
32,0.1,15,1.0358749947227,-1.39822777921877E-18,0.026909315717475
32,0.1,15,0.978279770505976,8.42040535063183E-19,0.0243247094921147
32,0.1,15,0.983709634716332,-2.23857255432156E-19,0.0249870461432996
32,0.1,15,0.995872506466005,-3.8605305340304E-19,0.0256417933812799
32,0.1,15,0.972806444353547,-3.43702253073272E-19,0.0259827569218837
32,0.1,15,1.00703866766967,-1.89980066827601E-19,0.0257379622520618
32,0.1,15,0.981959953020191,-4.38349714599467E-19,0.027244024027051
32,0.1,15,1.00569697304364,-1.25977939695711E-19,0.0247602837254604
32,0.1,15,0.968364515131351,1.76086630086086E-18,0.0242290107642028
32,0.1,15,0.959521858121103,1.14880029317491E-18,0.0254622089307812
32,0.1,15,0.995583553505036,-1.25055182002972E-18,0.0247306067654912
32,0.1,15,1.03063844142514,-1.2618351459201E-18,0.0240488516990701
32,0.1,16,1.01427138313328,-1.57703304625237E-18,0.0263824567845742
32,0.1,16,0.992971120949208,1.37852918099743E-18,0.0269663034055281
32,0.1,16,1.00771884756587,5.20262882796642E-19,0.0265670763778979
32,0.1,16,1.04904514164691,1.19421989387258E-18,0.0267736580071201
32,0.1,16,1.0079043053768,1.07161865102109E-18,0.0258911749106581
32,0.1,16,0.956215426249277,-1.28098486679162E-18,0.0256867982043403
32,0.1,16,0.985731246531278,1.04578922832752E-18,0.0275158994523737
32,0.1,16,1.01273747674059,1.13754491937179E-18,0.0264281408087823
32,0.1,16,0.9783748555796,1.07304166637248E-18,0.0274431233378451
32,0.1,16,0.976491232447057,5.05402748528249E-19,0.0268003399330503
32,0.1,16,0.98342153372846,6.29875722434926E-19,0.0270729851439557
32,0.1,16,0.967085158577547,9.41011252752165E-19,0.0254897364992152
32,0.1,16,0.960522398718031,-1.44301888146958E-18,0.0270469343038676
32,0.1,16,0.957988475868775,3.26846297422911E-19,0.0252753654815427
32,0.1,16,0.957725012947734,-1.24476997313177E-19,0.0256296191386977
32,0.1,16,1.00679147890391,-9.12019538429137E-19,0.0259953085895612
32,0.1,16,0.970451656938539,1.33065487881862E-19,0.0269460352019477
32,0.1,16,1.01748651891797,2.38926818596757E-19,0.0261910691753362
32,0.1,16,1.01787646184191,3.10260545282725E-19,0.0271881719556967
32,0.1,16,1.0144555661171,-1.50064761506898E-18,0.0258192043117566
32,0.1,16,0.946407335570832,-1.60085838899274E-18,0.0282234905188237
32,0.1,16,0.991403319615128,-1.7245455280826E-18,0.0269342199432856
32,0.1,16,1.01816642548883,-5.2118276057736E-19,0.0266036473076273
32,0.1,16,0.982471909801213,3.63614303597326E-20,0.0271300996021869
32,0.1,16,0.973537687033973,-1.61615834511899E-18,0.0274610462676724
32,0.1,16,0.986364034334031,2.96854554826531E-19,0.0271939959594948
32,0.1,16,1.14746593683282,-1.52966526977601E-18,0.0252455055337272
32,0.1,16,1.07146762019674,-7.93034596866839E-19,0.0265093267394184
32,0.1,16,1.04996300714695,1.532475725095E-18,0.0267264489230334
32,0.1,16,0.968372417394004,1.62791600945983E-18,0.0273575312821754
32,0.1,16,0.961393880426868,-9.63328876846421E-19,0.0270536776848397
32,0.1,16,1.00502179063389,-1.63497687610814E-19,0.0280682370967651
32,0.1,16,0.967543058814843,1.13209341532326E-19,0.0268324151960418
32,0.1,16,0.957288717707791,7.7846393610817E-19,0.0269067776484587
32,0.1,16,0.980847417131223,-6.6900567998276E-20,0.0254847765317248
32,0.1,16,1.01742906047988,-1.28050544614348E-18,0.024923511339594
32,0.1,16,0.997345093433997,-1.22102679258728E-18,0.026597027935205
32,0.1,16,1.01482120720354,9.55808918340698E-20,0.0268637337517727
32,0.1,16,0.955599501825834,7.1692868655604E-19,0.027201445129523
32,0.1,16,0.963461976798023,5.27499932297983E-19,0.0264427957931756
32,0.1,16,0.974789897949225,-5.0780641627432E-19,0.0282556618561215
32,0.1,16,1.02602310991007,-4.73093312029944E-19,0.0257992876287991
32,0.1,16,0.968310324106132,7.54856280835246E-19,0.0262084019311301
32,0.1,16,0.986635051843024,-1.56481417247175E-18,0.0268590524850132
32,0.1,16,0.991605153065107,-9.24090049095086E-19,0.0267279171534686
32,0.1,16,0.962631867380064,-6.89186663467567E-19,0.0266111547905346
32,0.1,16,0.992198822658789,7.54005012723255E-19,0.0261391888288197
32,0.1,16,0.985402266401126,-1.14878038790065E-18,0.0284672990173284
32,0.1,16,0.955124305065065,-6.71505274210107E-19,0.0272295569983098
32,0.1,16,0.999439684463897,1.34478338837882E-19,0.0268409058972347
32,0.1,17,0.992898816633703,-8.39445226112796E-19,0.0227193455117912
32,0.1,17,0.978383542870771,-8.36378966843736E-19,0.023410081607173
32,0.1,17,0.997132075710811,1.6871879869769E-19,0.0241329797959233
32,0.1,17,1.00014653027213,-8.00823911849789E-19,0.0234411107642125
32,0.1,17,0.967964790775207,-7.66005775519954E-19,0.023192202948331
32,0.1,17,0.949679929186077,-2.51484082039802E-20,0.0224541708819231
32,0.1,17,0.992127035391166,7.30843743813533E-19,0.0238626936984858
32,0.1,17,0.95771196157877,1.75157943162717E-20,0.0229924079825573
32,0.1,17,1.00402689922156,-1.61231705070319E-18,0.0254031515282503
32,0.1,17,1.02045488624233,3.59352033806742E-19,0.0237077894712113
32,0.1,17,1.06172925546772,-2.26588089654103E-19,0.0230511919681946
32,0.1,17,1.0073497518951,1.87554058587547E-19,0.0241559591106928
32,0.1,17,0.960662025438766,-1.57188139186717E-19,0.0241499831978266
32,0.1,17,1.00175877355984,-4.05356087238018E-19,0.0228521918061252
32,0.1,17,1.00924249129113,-1.85940672581264E-20,0.0234751996823279
32,0.1,17,0.98881859207519,2.64833850684122E-19,0.0234834867989659
32,0.1,17,0.995070606921869,1.10940140266632E-18,0.0232101589135378
32,0.1,17,1.03522129398552,-1.7652674840548E-19,0.0235556097809123
32,0.1,17,0.976603161859645,-6.36801063811678E-19,0.022590801036603
32,0.1,17,1.02482799993311,3.42213169151999E-19,0.0228868670416187
32,0.1,17,0.969274712513295,4.9456898537463E-19,0.0232910473249237
32,0.1,17,0.970828691479589,-1.63797876087321E-18,0.0222568385624212
32,0.1,17,0.976608886941412,1.07268591253463E-18,0.0245205270511098
32,0.1,17,1.04163064159501,-3.974795278615E-19,0.0238271894677417
32,0.1,17,1.0113048414731,-1.16036737510261E-18,0.0232805334833261
32,0.1,17,0.969523601821835,4.55412346288958E-19,0.0238497515193176
32,0.1,17,0.984913775675588,-2.57946943427352E-19,0.0234472180389047
32,0.1,17,1.06777061623599,-1.42887681938222E-19,0.0234921368559178
32,0.1,17,1.00895653311067,6.9631190461987E-20,0.0232739318455927
32,0.1,17,1.00857414104487,1.00296168079735E-18,0.0242002088376586
32,0.1,17,0.999435955614747,-4.60064251235279E-19,0.0225216965750673
32,0.1,17,0.954302931329921,-1.06681766827606E-18,0.0236389449696801
32,0.1,17,1.08132038343472,-5.51788178544026E-19,0.0235293150325259
32,0.1,17,0.97514149103621,7.21319705354606E-19,0.0232173560170314
32,0.1,17,0.977017592371249,1.05811355771007E-20,0.0234605383414437
32,0.1,17,1.00711101236237,-7.69236359180782E-19,0.0226138001980121
32,0.1,17,0.998567512575394,3.39712304375231E-19,0.0239625195687716
32,0.1,17,1.00162278344324,3.3867426549837E-19,0.0225219417642654
32,0.1,17,0.996017016286945,8.90363764704041E-19,0.0222194142952993
32,0.1,17,0.987531658988673,-1.26565357044632E-18,0.0230419351280201
32,0.1,17,1.01067048961121,1.29089091710976E-19,0.0239081397635824
32,0.1,17,0.976585182622457,-8.04475894401876E-19,0.022568707842539
32,0.1,17,0.987364796308791,-3.36121308195346E-19,0.0234415828340397
32,0.1,17,0.985963124363623,5.81864200918658E-19,0.0223246085976941
32,0.1,17,0.976499860872716,1.15415862359924E-19,0.0237177141308132
32,0.1,17,1.00317153937128,1.45737100772786E-19,0.0226952487735807
32,0.1,17,1.00834584200639,1.53663973906371E-18,0.0237539872001916
32,0.1,17,1.08028571154373,-1.6165420510441E-18,0.0240336038378108
32,0.1,17,1.01770802156624,8.94428675817915E-19,0.023121605098341
32,0.1,17,0.980242165126818,5.47132461949443E-19,0.0237025070079684
32,0.1,18,1.03072107551763,2.2322028665582E-19,0.0224798888877403
32,0.1,18,0.997369403251882,-1.63978442335852E-18,0.023133560142589
32,0.1,18,1.01338746462093,-8.86911258411033E-20,0.0241589354609953
32,0.1,18,1.0157545705217,7.07108610082047E-19,0.0237648515258864
32,0.1,18,0.962448973693905,8.52819876349942E-19,0.02328195108985
32,0.1,18,0.985535145532766,5.97176015506174E-19,0.023905978408624
32,0.1,18,1.00645386352054,9.40755448802094E-19,0.0246632872340125
32,0.1,18,0.98233979784829,-7.18551601682979E-19,0.0234420169140539
32,0.1,18,0.991579068713776,1.6081272022296E-18,0.0235974536916234
32,0.1,18,0.980123778403757,3.62846891747114E-19,0.0229817263102389
32,0.1,18,0.994825514765318,-8.27325878703482E-19,0.0231784631880505
32,0.1,18,0.996091344603798,-2.92382220865028E-19,0.0229422862285941
32,0.1,18,0.981511007403061,4.71793963488856E-19,0.0231672789898258
32,0.1,18,1.06953550979857,5.48768929603538E-19,0.0230902806528368
32,0.1,18,1.01859392873846,-1.21385072945814E-18,0.0235415580833461
32,0.1,18,0.995560448606749,6.11739900001265E-19,0.0234848435091572
32,0.1,18,0.983312973450152,-1.37406357035994E-18,0.0244084999436831
32,0.1,18,1.01106106385463,1.12251434619254E-18,0.026327790361089
32,0.1,18,1.00522179750091,2.93683263472011E-19,0.0240262783507708
32,0.1,18,1.02861657108765,-4.84445247589047E-19,0.0237380071897055
32,0.1,18,1.00991131914646,-8.31659299261635E-19,0.0244098681761727
32,0.1,18,1.04502446288599,3.65970749256588E-19,0.0233467994794496
32,0.1,18,1.0061376099189,-4.16882511584254E-19,0.023358280551733
32,0.1,18,1.0543083275258,-9.50709779998227E-20,0.0233267495490419
32,0.1,18,0.974251052236886,1.19120276251446E-18,0.0239698642173624
32,0.1,18,1.00640164957516,5.50036090892631E-19,0.0228089176973065
32,0.1,18,0.962702533465257,-7.8315311050417E-19,0.0248056751255176
32,0.1,18,0.965367375076752,8.20818124569727E-19,0.0241888537775159
32,0.1,18,0.976025920059572,-1.68703128588165E-19,0.0233254330841106
32,0.1,18,0.993538676764953,1.72859095743869E-19,0.0230305558900414
32,0.1,18,1.02034345234109,-4.72066708097872E-19,0.022565431805145
32,0.1,18,1.01788967328489,5.12224540127198E-19,0.0239488029200303
