"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.8,1,0.895078971094359,1041.28502914946,-519.642514574732,0.00043829713251764,0.71442350301571,0.603279138933846,0.800298031965232,14.8177800479011,0.116162958064828,4.00701388981124
0.85,1,0.50099343009456,891.981389956366,-444.990694978183,0.125650226955826,0.878691761807544,0.821353323338854,0.919792939271776,21.9222329907356,0.234140488503938,5.0471378246305
0.9,1,1.09953746298049,870.033013334438,-434.016506667219,0.00757972028797727,0.92160901750961,0.88178838627267,0.949120874388397,22.8488351694303,0.141055008171816,2.30880954268923
0.95,1,0.645688742489751,699.867486952169,-348.933743476085,0.076798082683704,0.935416530613312,0.898660793824235,0.960208119235337,21.8981946805533,0.428742703856682,9.65657061259203
1,1,1.03936130919555,386.144818925953,-192.072409462976,0.0190140744226901,1,0.998310805743103,NA,24.8351578755909,0.575403809691381,9.06250460794964
0,1,0.913981558872971,1389.78216916581,-693.891084582904,0,0.00952643551921882,NA,0.0633720791134658,0.119128623303146,0.0592273924863188,1.35055415292946
0.05,1,1.03826795088975,1435.32789307148,-716.663946535738,0,1e-06,NA,0.0880023994825234,1.69327553792617e-05,0.0268613996891938,-0.697648235582108
0.1,1,1.06636603127879,1439.9319611464,-718.965980573199,0.0223522029757075,0.31250122248129,0.160172893134413,0.501592189548196,6.49964856935492,0.0508720713337893,1.50171783487335
0.15,1,0.924813577158649,1446.79535173007,-722.397675865035,4.44089209850063e-16,0.109393159222174,0.032917121731713,0.228271807117388,2.47140294385656,0.0220645517898856,-1.42195899885284
0.2,1,1.05307892781045,1385.66849448774,-691.834247243868,4.44089209850063e-16,0.180898284836633,0.0720351624134283,0.322469304261957,2.87380914811757,0.0507325193694717,1.1873800687325
0.25,1,1.07787485616635,1425.06029869262,-711.53014934631,9.05783892335421e-10,0.245031601812358,0.121886337697769,0.390202282800929,5.06248756256239,0.0516819433718766,1.2234925532328
0.3,1,0.687502336458278,1351.0650205505,-674.532510275248,1.09650312862808e-05,0.31018556779095,0.18545891925067,0.450009288741202,6.24795178650643,0.0589923755569501,-0.474183824611704
0.35,1,0.773137508424766,1343.67997368704,-670.839986843522,7.61860766900213e-05,0.39197956053805,0.230796059303675,0.558119417463823,6.70929326159206,0.0353278540731072,1.19245218930921
0.4,1,0.974823875866655,1317.42467161649,-657.712335808243,1.16419279461155e-06,0.365436546590757,0.230889507400536,0.511316999062224,7.38309852887133,0.0816316204673216,2.16834883311567
0.45,1,0.790346342932772,1280.66637011988,-639.333185059938,0.00199967292605852,0.335239550074782,0.200122361966593,0.489613904318325,7.29143497631189,0.0673053138571885,1.55384917839703
0.5,1,1.0799559626595,1284.72979019235,-641.364895096177,0.000712961177983473,0.544564058904812,0.409632312973962,0.665125154379988,10.5663312705823,0.0528939108419972,1.86119424665079
0.55,1,0.865646813452058,1222.19841372299,-610.099206861495,0.217078011696607,0.682868828841045,0.566404990746458,0.779386186618402,13.7194410428737,0.0405713506532997,0.486143261908011
0.6,1,1.19259396119599,1171.02584461043,-584.512922305215,0.163980141138439,0.799395017081938,0.700565059823303,0.867687148074684,15.2152173376197,0.104784265571099,4.30164594025855
0.65,1,1.12746926898471,1179.71382259266,-588.856911296329,6.24279187944055e-06,0.564979595058145,0.415132407326275,0.69491000423785,10.0620744606076,0.0440844480713804,0.34453178807701
0.7,1,0.691110666504078,1119.12020489515,-558.560102447574,0.0383742260862832,0.745522766406818,0.651644490798687,0.819272756581867,15.3540746921729,0.0844749494855714,2.04990578904682
0.75,1,1.33715494990662,1043.5336990007,-520.766849500348,0.000530112184041087,0.652968395388404,0.50524752090385,0.768597267954057,11.6746524879449,0.0706370253295551,1.10669845491688
0.8,1,0.579051789607563,1078.29264203379,-538.146321016895,0.0297267177905045,0.813840896461998,0.721041397242833,0.877706795358238,15.8812672966948,0.158063804030419,6.52431178133685
0.85,1,0.741251136141567,961.134037708877,-479.567018854438,0.0473318080182703,0.843631016676257,0.77032155556607,0.897258734128085,19.4263614249877,0.239751822426447,3.32030674463719
0.9,1,0.447278111998828,815.668961152178,-406.834480576089,0.139634168302097,0.8852146753985,0.836185815799918,0.921353441674338,24.0716510341432,0.257872679656432,6.53973300403379
0.95,1,1.42699069118526,724.715253166899,-361.357626583449,1.30894849093011e-06,0.958416916550549,0.931336340154314,0.975522079309382,19.1250156772078,0.198898463397428,5.84848244852769
1,1,1.43546261070384,655.458047861038,-326.729023930519,6.24268170716924e-05,1,0.996840109736862,NA,25.6710914048368,0.835299482153911,12.0826476067252
0,1,1.13236817048232,1438.76038571267,-718.380192856337,0,1e-06,NA,0.106003900046289,4.10190833427554e-06,0.0227409645381845,-0.697844037407815
0.05,1,1.13549940078948,1480.65323463343,-739.326617316717,0,1e-06,NA,0.0419185914644561,1.38693233225336e-05,0.0680601175309234,2.06667522292561
0.1,1,0.999490778655801,1480.29834705477,-739.149173527384,0.0147721073357161,0.244511091543,0.0867948897709394,0.431165048690659,2.16399610022248,0.0643850727188728,0.734543416097395
0.15,1,1.09418388715261,1398.30474726808,-698.152373634042,1.33226762955019e-15,0.124814508789587,0.0443158024784577,0.257900476108002,3.293531123954,0.0641109640252219,0.139682358930132
0.2,1,0.956888911168844,1369.46102017933,-683.730510089664,2.49032374588509e-06,0.241576742213231,0.125215630634455,0.397200886303992,5.62235542784391,0.0318304835793898,1.13029718413732
0.25,1,1.07255707858691,1394.15576415442,-696.07788207721,0.05369295732423,0.407043100158039,0.247648153922032,0.576599403344994,8.20121771963585,0.0168995334664116,0.607777093066273
0.3,1,1.33666986173921,1356.67067188104,-677.335335940518,0.00122228273819003,0.300275680476522,0.14906565524541,0.471274015290497,4.68100867060167,0.0583301798688685,1.30584365060857
0.35,1,1.26804931589934,1277.77668116138,-637.888340580691,8.67705907126037e-12,0.408163087538132,0.279458697466528,0.545084731380325,12.0518657578005,0.0613461469596144,1.69953978747017
0.4,1,0.971105518264215,1354.97230373064,-676.48615186532,2.58374210915235e-10,0.187814738509204,0.079027697495181,0.353030869547881,5.91032212175282,0.0352889094338964,1.41365902347626
0.45,1,1.13135533047844,1336.13767414564,-667.068837072819,0.186230249468411,0.733758963690937,0.623934409534807,0.817747146531482,11.1046615400098,0.157305130206657,5.38146746915893
0.5,1,0.770004497619452,1284.60032620355,-641.300163101773,0.0133652813469536,0.553614851880358,0.41620955073365,0.675597885006938,12.5305556895918,0.0952439689671567,2.82912479966067
0.55,1,1.40516101001297,1205.17363588526,-601.586817942628,0.0493303567052035,0.681702708773421,0.531116993536463,0.792179011761704,7.41235618774773,0.0869388629756226,3.17369220243273
0.6,1,0.818606153911907,1226.60050295912,-612.300251479559,0.00126378322703946,0.566730092050668,0.429491091680598,0.688045783413757,10.9471882175804,0.0817479111124299,3.33063615838985
0.65,1,0.968315095174287,1159.97347888346,-578.986739441731,0.00136143520155896,0.703873685235701,0.590420769927653,0.794289960556222,14.2779528358307,0.0607862052532946,2.08548007387322
0.7,1,1.33441463411572,1149.13551982716,-573.567759913579,9.15958415781404e-08,0.670958218360243,0.552898308683517,0.769453709630957,17.2731392757737,0.0391619326203311,0.91022811814485
0.75,1,1.28297648733285,1129.53446260014,-563.767231300068,0.143269827170881,0.844132151815642,0.774798132867887,0.895027775011517,15.8348006650732,0.21346088892705,6.40823584413606
0.8,1,1.01455396119157,1028.95672443129,-513.478362215644,9.99892306459138e-05,0.779062279045915,0.674782336127184,0.856073504945556,13.3258780664076,0.0770548554937088,2.0354639779768
0.85,1,0.588148948791407,989.229034080377,-493.614517040188,0.029724220453762,0.826465078144697,0.754902460159454,0.880703687924406,16.7014200426115,0.136082380697215,3.94035068267573
0.9,1,0.858518616174506,754.868362456857,-376.434181228429,0.00772169903770581,0.882055483786963,0.825039930141984,0.922017785234969,25.6208013545469,0.296201949173624,8.16435895687103
0.95,1,0.478819386485333,708.419915182575,-353.209957591288,0.629625990079252,0.980127017664207,0.967841400264778,0.988124811921949,22.8714950246884,0.629882492635254,7.0788406609055
1,1,1.11350775051231,539.611912411012,-268.805956205506,0.00231589199098847,1,0.998692044822851,NA,25.8862587564454,0.671889053822885,10.8725300653584
0,1,0.973623852917179,1478.14843660089,-738.074218300444,0,1e-06,NA,0.105135921530658,1.41291927242556e-05,0.0189069696684034,-0.287597516500337
0.05,1,1.05183685135712,1483.53033051063,-740.765165255315,2.97539770599542e-14,0.0881511602517987,0.00744319809727975,0.257128051522484,1.41010757285064,0.0505765207754096,1.09263006074376
0.1,1,0.879455876355516,1412.7322002495,-705.366100124751,0,0.0360795480777039,NA,0.132241198886592,0.368893421661772,0.0384975541812334,-1.39504895871352
0.15,1,1.15451811157176,1414.76171192842,-706.380855964208,7.105427357601e-15,0.139517174062443,0.0511099102530905,0.287868620427809,3.8095508055893,0.0474588981957259,-0.674785944461428
0.2,1,0.935337120517187,1388.61148778224,-693.305743891119,3.48397857230509e-08,0.219129982657667,0.119642145793022,0.353142092867037,7.86557691528304,0.0486786718055814,1.08664875500695
0.25,1,1.10117928954245,1354.30483900398,-676.152419501988,4.00724742277703e-09,0.261918010307934,0.149759439501804,0.40574446278631,7.42288032928847,0.0471779683308505,1.34869471618019
0.3,1,1.14397707534632,1398.05256003085,-698.026280015425,1.20443655049485e-11,0.213471002431684,0.105626813757298,0.361045114977368,5.10878800855808,0.0723004054453684,1.71990108030439
0.35,1,1.01869705396937,1349.57327610063,-673.786638050315,9.27452670218543e-08,0.421662400216156,0.295164681089715,0.548793850050263,9.53749065619535,0.0268996661960683,0.381748321167067
0.4,1,0.844460114805525,1317.68910514544,-657.84455257272,0.00299267423691685,0.378939719676748,0.233404739185509,0.540160940768146,10.29816448978,0.0484490509181113,0.698160331800603
0.45,1,0.966937179323146,1308.48102692938,-653.240513464692,0.000397712946648809,0.58206494389087,0.436398668045519,0.703043511579972,10.7464251253823,0.0706512585366699,2.28308882533326
0.5,1,1.34788948985877,1299.71239701276,-648.856198506382,1.74110015294104e-09,0.454862997865415,0.2972698232108,0.607644857025675,8.9532191487647,0.106210931041468,2.59493436324699
0.55,1,0.67522293881271,1237.14124795955,-617.570623979773,0.00297832013735366,0.413207187775686,0.264123034194232,0.563912432766769,7.61284452079583,0.0334899333553127,-0.833132001492163
0.6,1,1.4055235795519,1172.18852742013,-585.094263710066,1.28855767611569e-07,0.643696410093254,0.530877585069044,0.740376075302172,17.5601577097139,0.101552437852272,2.77890795296425
0.65,1,0.998230379466643,1153.56086696444,-575.780433482221,8.56786239467056e-06,0.506664071471353,0.36719804749756,0.637841816773967,14.0458117270141,0.0765588842788627,2.23096147832443
0.7,1,0.838601789846962,1114.33619099697,-556.168095498483,0.373190675362924,0.849290399120316,0.777008238946477,0.900435372166723,16.4081801211807,0.0644014156602073,3.2762404783238
0.75,1,1.08244966134906,1135.05176188615,-566.525880943074,0.23383996713477,0.847168210473954,0.764790202512393,0.903011572965831,13.9053567998684,0.136650830740256,5.02093773762511
0.8,1,1.11093247192411,1009.7943900628,-503.897195031398,0.214518166754995,0.881617725829589,0.822680594824937,0.922105738662872,13.6871961419305,0.126122475568044,3.47547863531282
0.85,1,0.808320291915623,996.499376499991,-497.249688249996,0.361523170439118,0.891629236152693,0.836762336679513,0.929471226855109,19.0347253515803,0.185257217783767,5.16651263277485
0.9,1,0.352351300583003,894.928316270686,-446.464158135343,0.341725402161041,0.901071887124024,0.854349065474049,0.934178885223708,22.7558837914489,0.181674278683527,3.74114966333632
0.95,1,0.767805371416706,772.234851714853,-385.117425857427,0.466703099769943,0.979814460769596,0.967481379935545,0.987749466894076,26.2222469022703,0.541690370686996,8.77356400410101
1,1,1.2599186068265,515.327814560677,-256.663907280338,0.00023963467320276,1,0.999113728583744,NA,27.4843447165041,0.832245585750569,7.63260928401224
0,1,1.0136922718515,1452.09610215169,-725.048051075846,0,1e-06,NA,0.106044625306034,5.091227651611e-06,0.0471035442037081,-0.031872149395341
0.05,1,0.937101950095036,1454.45259338225,-726.226296691126,0,1e-06,NA,0.185587910158994,1.38693233225336e-05,0.0296284975015845,-0.274423845297481
0.1,1,1.10217770293134,1444.38443260232,-721.192216301159,0,0.0448349713773468,NA,0.13028092258942,0.671749657452194,0.0196093095699273,-1.87532232163284
0.15,1,0.968986912504799,1377.98552534233,-687.992762671164,0,0.0964987209794617,0.0195239870850166,0.222782387434788,1.70163252004856,0.0594144462769133,0.66052796529738
0.2,1,1.19029302558212,1367.04462986502,-682.522314932512,0.00257748701198901,0.272176744928948,0.110490835155015,0.457657303276913,2.67943492935319,0.0309701605383709,0.668988167162851
0.25,1,1.16764444391252,1432.08835398147,-715.044176990737,3.78364006792253e-13,0.29414971782173,0.166200059191896,0.444969328842348,6.33041710084284,0.0686119855483425,1.76654835852953
0.3,1,0.911666302822618,1399.87652803999,-698.938264019995,1.25272494599926e-08,0.326070232505704,0.196089277374117,0.467679637299923,6.15712310808766,0.0463376541434369,0.492318949142724
0.35,1,1.36263434796684,1355.91811486847,-676.959057434233,0.0127831965310352,0.442345896446161,0.276823922349334,0.607575907829323,7.64352698825852,0.0514712529938091,1.11317590222235
0.4,1,0.864853074069314,1409.73631173521,-703.868155867607,0.239699796191799,0.58093858507402,0.408879521657086,0.719539997886923,10.8360729538955,0.0449589958594821,1.2374652970641
0.45,1,1.11812698383465,1267.42397448948,-632.711987244742,1.00665986124682e-06,0.489799363087494,0.361931365985584,0.611516691732217,10.4059508775375,0.0340320148344994,0.271115674097754
0.5,1,0.775187365407207,1253.93657965254,-625.96828982627,6.11014762021966e-05,0.365532553382135,0.172568607685235,0.564962923686453,5.26503958254787,0.0558388855927381,1.1415077227632
0.55,1,1.25601099297952,1248.02540619189,-623.012703095945,3.49172076863358e-05,0.613243228739425,0.475741256397081,0.727881526821438,15.0711259111872,0.0779370864677852,2.30119057379309
0.6,1,1.09756184372693,1189.9516594241,-593.975829712051,6.50818643421758e-09,0.476552244254631,0.320445809588743,0.617028408935737,10.4491740145092,0.0534901593283916,1.53949216957537
0.65,1,0.862251226843945,1208.49333642394,-603.246668211968,0.282970007387325,0.746461127951277,0.638335760735884,0.827719496981886,12.4468810280344,0.0843922535857067,3.65065760603815
0.7,1,0.409246370142761,1215.4049702712,-606.702485135602,0.0839798424902631,0.602420376829373,0.478523282353804,0.71232955639014,15.0457521610926,0.11289923063738,3.6594835900716
0.75,1,0.582329400025424,1064.40052294082,-531.200261470408,0.010503278315501,0.646053161387528,0.529389302255205,0.746029708135052,14.2304339760565,0.0880816317021877,2.8021929171492
0.8,1,1.20661293333302,1013.32147509474,-505.660737547368,0.177536152976223,0.868221345702643,0.806579384913829,0.911887935722729,18.0858018321244,0.142007880934257,4.09306595555462
0.85,1,1.61390000674888,980.22820981628,-489.11410490814,8.54327275590094e-10,0.778443439474362,0.678387635271472,0.852258030960788,16.413186845134,0.129280647220824,4.23532975282987
0.9,1,0.978345958534489,770.055839086519,-384.02791954326,0.00188066079750637,0.895186023657426,0.847729480448752,0.929215902329644,31.7360786982699,0.232125335046881,7.12431372519161
0.95,1,1.3267538746994,716.918640082203,-357.459320041101,0.146321202944967,0.971083680905037,0.955435532203523,0.981607320895375,22.4449381551876,0.339699235339376,8.57705477981247
1,1,1.39306055447293,517.995542842507,-257.997771421254,0.175996180261987,1,0.999007662236903,NA,25.2260609205505,0.634059273475909,11.3985099864274
0,1,0.949180441686363,1395.51941503442,-696.759707517211,0,1e-06,NA,0.0871107868438672,7.2000831940372e-06,0.0486000253899285,-0.3388172528587
0.05,1,0.93462048044775,1366.6709975524,-682.335498776198,0,0.0354049010747158,NA,0.157787401378072,0.1812874933646,0.0504776578246856,0.584678308442453
0.1,1,0.71949680187965,1439.13903138382,-718.56951569191,9.52438906809405e-06,0.107738071136245,0.0137171714046663,0.278678713648584,1.4983094109203,0.00196818539515185,-0.640928204568263
0.15,1,1.13164981533992,1428.97274462061,-713.486372310306,0.00163694122901825,0.213779882076868,0.0794778162490725,0.410481592733768,3.22458073026875,0.0206691113701696,0.10009488152862
0.2,1,0.948341168107961,1437.40855218519,-717.704276092595,1.06581410364015e-13,0.144708093403432,0.0602375733523767,0.272634233337937,3.69781714514926,0.0497135338050492,0.814044696337048
0.25,1,0.924306090018093,1352.86454490287,-675.432272451433,1.38721741649306e-07,0.287630083263383,0.16708548054139,0.426448685991232,5.31258636257181,0.0553863307166027,0.90423625964837
0.3,1,0.955695749914031,1369.42215210755,-683.711076053776,0.0760590088529574,0.420643533845039,0.242749011150515,0.599884877318974,6.14239146593928,0.0884593862397004,2.49575505357354
0.35,1,1.11382522583706,1347.2864731738,-672.643236586901,0.0716361026514063,0.528063761108813,0.35796778944891,0.674746764807158,7.26016383844255,0.038191644805925,1.13563377998232
0.4,1,1.05879765791504,1337.48903783335,-667.744518916675,0.0780600445053548,0.494259780146539,0.30807674385878,0.662087778231287,7.72870413274195,0.0433392397547729,1.40816309827636
0.45,1,0.756594903078952,1352.04732478856,-675.02366239428,0.30662764731332,0.63786737046298,0.492994085889325,0.753687279917924,8.78192215830271,0.0386175084814811,0.818784046947465
0.5,1,1.14062457130442,1213.49066082094,-605.74533041047,5.26275080847682e-06,0.455661660501341,0.316667739877777,0.590200380797579,9.44915683817825,0.0333753529665522,0.153085263144698
0.55,1,0.904445566578933,1216.66036271644,-607.33018135822,3.23524762535499e-10,0.403567988500921,0.256703239123092,0.552134481001242,7.4994819237302,0.0578715832319854,0.464015372028025
0.6,1,1.24846191917611,1222.21524123605,-610.107620618027,9.84766326217468e-06,0.510740182758599,0.385821881134513,0.626787221678572,13.6533933294295,0.0831532240291633,2.36202647368745
0.65,1,0.94799289607508,1143.09842845854,-570.549214229272,0.308128902679565,0.84103999426084,0.763022446862122,0.89499990142981,14.3615493985973,0.0456935363802834,1.24361359473567
0.7,1,0.863714738763854,1148.06897823179,-573.034489115895,0.00566168702527525,0.704502981445088,0.589241235109947,0.793524174015348,13.3803698013463,0.0724029783440424,1.81466399792789
0.75,1,0.339084398688884,1044.75561969439,-521.377809847196,0.408701469384893,0.748100855725376,0.644831458165901,0.826601798805061,17.6760762107466,0.120563265571426,5.00131639617124
0.8,1,0.87739296327104,1080.98698773967,-539.493493869833,0.000559074620963163,0.787404669629105,0.701669116943577,0.853313468582487,16.1591464183377,0.165984677820012,5.52335999608373
0.85,1,0.758656844677835,968.089579612816,-483.044789806408,0.00221570085328504,0.88146357044425,0.828424917639031,0.920827066343075,21.886939515447,0.227486224094348,4.94446787829744
0.9,1,1.21847035361503,921.300693997275,-459.650346998638,5.21827170554268e-05,0.891859955378507,0.834442199600677,0.931295333629093,17.1530438386107,0.160860072879179,4.65908116322504
0.95,1,0.937791176587915,778.426953449466,-388.213476724733,0.355034307200386,0.98181342217683,0.970116777605343,0.989259603043922,26.0496993453794,0.635416282896713,12.6612453475328
1,1,1.29574140873494,601.637610381541,-299.818805190771,5.19756795247517e-05,1,0.999501092358214,NA,25.3900268669527,0.780005777248853,6.82909677638516
0,1,1.0218582349036,1431.87863972957,-714.939319864783,0,1e-06,NA,0.0324535523772535,1.1949504934446e-05,0.0222020115785774,-0.0241197014046724
0.05,1,1.12389039635473,1426.36801546835,-712.184007734175,0,0.0224848105246445,NA,0.102057646098314,0.481220647768466,0.061398217611189,1.21437666272933
0.1,1,0.790741947367214,1397.43743362447,-697.718716812234,1.45314027477639e-09,0.105103242317259,0.0446339885668967,0.21148747942075,4.50287112963897,0.0579739277218728,1.34096731842578
0.15,1,1.10001226637035,1458.28213875981,-728.141069379905,1.98672189810623e-11,0.136416723850043,0.0551156427583957,0.264063837700595,3.05910857768969,0.0567229074929388,0.529190132666371
0.2,1,1.18033998847913,1407.51156948139,-702.755784740697,0.0138853909114482,0.334563171363494,0.163424740456922,0.52548191638951,4.60209620670037,0.0182312456497432,0.0566208820327897
0.25,1,1.17290721551525,1407.60586097951,-702.802930489753,0.0544730622250311,0.480218541423458,0.320113769497652,0.634689001182361,7.93584566722864,0.0750560626845672,1.4827823952115
0.3,1,0.718886135466103,1324.44132348818,-661.220661744088,7.69082949014788e-06,0.258689776800718,0.125222207889969,0.414582644034254,3.75342205708011,0.0363575915700376,0.441449731019678
0.35,1,0.69082275914896,1313.36312273039,-655.681561365197,0.162949764739862,0.411922410944322,0.237008781870706,0.585749063531852,5.01601283189897,0.022278892855453,-0.721140422483884
0.4,1,0.769734814925243,1313.10406948901,-655.552034744507,0.000629820370253498,0.393579982761112,0.252234146218802,0.539004915894494,6.76368981201256,0.0568816407894055,1.26485841778577
0.45,1,0.981375405063226,1274.66101627771,-636.330508138854,0.142742259451903,0.612661257834204,0.454754483641951,0.742239961992671,11.0096991915591,0.0566561599218965,1.00244266919749
0.5,1,0.927131663610404,1214.27174875556,-606.135874377778,0.163248714184777,0.62779403028288,0.47755690153756,0.748895969048938,10.3037196321854,0.0115774026198772,-1.47297906385255
0.55,1,1.04023976297135,1218.31924229657,-608.159621148286,0.19266308170494,0.723198084513768,0.616352310591573,0.808111312318936,12.6446979225229,0.0741899344048152,2.34777882459702
0.6,1,0.771060608653517,1209.67400270998,-603.837001354992,0.0014832751806928,0.647144773268601,0.534204987214896,0.743633280150802,15.4549242724106,0.163078613109982,5.2992545342564
0.65,1,0.809856088711349,1199.5907950309,-598.795397515448,0.307941340481894,0.741464807685056,0.627822565823516,0.826158831927332,10.2784063693056,0.0365105405345662,0.917215320727738
0.7,1,1.2102180301678,1110.19154479703,-554.095772398514,9.44049152562521e-05,0.739466204390033,0.619032776178121,0.827228330974329,15.6089649441469,0.108681205867707,4.09017232733795
0.75,1,0.597644629637423,1041.07819555068,-519.539097775338,0.525754871300679,0.876298969225842,0.814840816580503,0.918345219842326,20.9903311925175,0.180906118201447,5.28472942066029
0.8,1,1.14780112449307,1025.46221137867,-511.731105689337,0.000272885256163757,0.84738754264462,0.776722349426529,0.899458812588748,20.0117133015035,0.0100055459046414,0.38954484617348
0.85,1,0.805785218972875,1035.75731306816,-516.87865653408,0.00659288889654563,0.897555457808238,0.846193130105951,0.933918579299053,20.9821066452745,0.199235899113243,5.70471756154364
0.9,1,1.2036870252982,908.342445447218,-453.171222723609,0.191402574417392,0.917134726016729,0.866570997699532,0.949651097391066,24.6274051602471,0.299709063606303,4.63734839479486
0.95,1,1.03560452835687,825.025832588872,-411.512916294436,9.16730396651744e-05,0.963689151539946,0.939914903211419,0.978674452141637,24.2119440504162,0.52880685992681,7.87181643829652
1,1,0.693263000513011,539.107574788518,-268.553787394259,0.511659270556008,1,0.998945116541045,NA,26.5829551104008,0.702578202711484,12.183320405014
0,1,0.896397828301617,1458.83429863147,-728.417149315736,0,1e-06,NA,0.0288256613470354,1.42653229729191e-05,0.0255194511623377,-0.683632760659706
0.05,1,1.08642266466535,1446.63208030111,-722.316040150556,0,1e-06,NA,0.350350763609662,1.1911388394162e-05,0.0449196802571262,0.843104630859682
0.1,1,0.753173027291167,1446.92629237541,-722.463146187706,2.33133790650264e-06,0.149343016553953,0.0471491674794838,0.317046469009692,3.16742846995049,0.0569084596492759,0.979538193296397
0.15,1,1.28366316965897,1399.73496359958,-698.867481799792,0,0.147383612320013,0.0487908240272769,0.283263000975063,2.16930061957228,0.0540899769698556,-0.517593447812483
0.2,1,0.412434315241328,1410.73733889504,-704.368669447521,0.0112983978922121,0.117319721041182,0.0357743276111631,0.251788408181008,2.12238016659213,0.0466411603164305,0.140520848664786
0.25,1,0.914892116127977,1361.98681013283,-679.993405066413,8.23918711034821e-12,0.161565343775654,0.0822370435902711,0.283883067241093,6.48439307446374,0.0467464726589724,0.954845669415162
0.3,1,1.08845080953648,1464.01389015355,-731.006945076775,0.0175481978388159,0.307085481998036,0.149882964480402,0.485439668639795,4.04924363945412,0.045733124046961,1.39830359417767
0.35,1,1.23441109275611,1308.426933553,-653.213466776502,0.0855000864729063,0.614044774184548,0.443726080901587,0.74571678663338,9.51671318835987,0.0504707678337073,2.22044825751492
0.4,1,1.31500809234101,1356.9541850521,-677.477092526048,6.267616082134e-06,0.431847877566262,0.29870801739383,0.56661659058325,11.8092607706268,0.0777925887825716,1.86910742590321
0.45,1,1.05221085704223,1316.98082567177,-657.490412835884,0.0012370204160197,0.504717702629184,0.35533342226195,0.642357398005003,10.7106969979833,0.0721526292302264,1.75910125758413
0.5,1,1.20682451005181,1275.84539928445,-636.922699642226,3.54735973928655e-09,0.464737263925921,0.323559225892924,0.604833859527408,10.6423719620332,0.0399383019380048,1.58517506075274
0.55,1,0.996831937654142,1233.07026275821,-615.535131379107,0.208517262965624,0.69686202003739,0.566933700849926,0.795575757024498,11.0176820720732,0.0415655451412155,1.42938583275137
0.6,1,0.903139308034341,1195.80380015173,-596.901900075864,0.00140113479702997,0.628825255506706,0.507991254976266,0.73240255782791,13.9531935142346,0.150776999417535,5.24999618042427
0.65,1,0.619251187254352,1229.11578524999,-613.557892624993,0.074080235816901,0.69483904827082,0.586344166983067,0.784006730997987,15.75123045425,0.164283213115122,5.12548408719009
0.7,1,0.765903886963171,1161.5328584839,-579.766429241951,0.354552705144536,0.78387809794257,0.666153479824927,0.86240423240701,12.2467050427147,0.115225443658046,4.58132418142199
0.75,1,1.17078619126006,1069.73362475103,-533.866812375513,0.175228686538238,0.851512332445059,0.779616873326708,0.902292580132522,18.5364031246448,0.115487879645353,4.20536621231431
0.8,1,1.1251087760018,988.300343020964,-493.150171510482,0.000480502817272299,0.806996770000017,0.719273642841916,0.870343396196012,15.2362408587963,0.131540838361176,3.72277572933966
0.85,1,1.30587968333167,992.514275056158,-495.257137528079,1.19908571960536e-08,0.85055486394553,0.790335686600415,0.89622898030455,22.5718367796924,0.374717290694404,7.46867547964491
0.9,1,0.946113571274137,934.443965375113,-466.221982687557,0.347922942321367,0.95070789901969,0.92481196718762,0.968120752965758,22.4041443067129,0.251343100703427,3.84980915655779
0.95,1,2.00132216977304,757.663170064046,-377.831585032023,2.22159091123331e-09,0.956169070865616,0.933069760846991,0.972118723000753,27.1439418467717,0.664092226403536,11.6281559902968
1,1,0.624173050110359,573.345221412124,-285.672610706062,0.555432689867858,1,0.9992813072925,NA,28.2867181611102,0.870986171316825,5.82717841763249
0,1,1.07608944286353,1485.56424350379,-741.782121751894,0,1e-06,NA,0.096565646396959,1.1444091796875e-05,0.0111356436470995,-1.6966728874442
0.05,1,1.06961224500633,1434.13913231082,-716.069566155408,0,0.0415925248121356,NA,0.147354192892463,0.505398282282264,0.0641114386380661,1.92189815838282
0.1,1,1.03277796435219,1453.95562801483,-725.977814007417,0,0.0827614996612965,0.0313791179352151,0.179396459104422,2.88425868763033,0.0334442075207406,0.797192383978583
0.15,1,0.889566778797065,1476.40484108956,-737.202420544778,0.00944537724030647,0.175372878195343,0.0578314122587344,0.362261495060538,3.26680159713028,0.0611126240480148,0.32724919646863
0.2,1,0.894168936951547,1389.8709677715,-693.93548388575,0.0282801600728009,0.259553503862902,0.096607682189921,0.458244431589399,3.32757595580116,0.051865888949664,0.313914622573965
0.25,1,0.688065059375536,1346.83747478912,-672.418737394562,0.00154101629886139,0.402952252945578,0.254998291673625,0.559410950187266,10.1702270904104,0.0320469184250946,1.05238691437517
0.3,1,1.09437057678349,1371.56464150513,-684.782320752564,0.0690415472181098,0.487476437072344,0.326384432365299,0.637462148810524,10.0773643977304,0.0211875616068723,0.725652912607891
0.35,1,0.925854059252425,1311.6971693748,-654.8485846874,7.570748472574e-10,0.409375229629792,0.264360375910691,0.559596917042963,8.39222942664382,0.0845944271736029,2.38833638282051
0.4,1,1.05851515734472,1312.2472316227,-655.123615811351,1.464156142994e-07,0.48927306333389,0.339858447150013,0.629511396686505,8.98851681345738,0.123276745456548,4.06332751366714
