"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.25,1,0.945640576787581,329.846472934768,-163.923236467384,0,1e-06,NA,0.758787298338507,4.27826844332847e-06,0.237189463144301,0.0489190882131428
0.3,1,0.914052974708592,330.483511577679,-164.24175578884,1.358824755604e-06,0.207762944009906,0.0117406392160978,0.553653538267352,1.6119394949766,0.341110499824562,1.30584443928821
0.35,1,1.16312207104847,354.966867162518,-176.483433581259,5.82515601292855e-05,0.563547055525199,0.22729215735214,0.799362550297256,3.67964040595012,0.45376633679796,2.33217834242611
0.4,1,1.17021891735911,339.392033034272,-168.696016517136,0,1e-06,NA,0.437449396440497,4.52367447877175e-06,0.264429392295947,0.411944416889982
0.45,1,0.674026231713183,343.844907858398,-170.922453929199,0.0116455050171638,0.542451985212307,0.179799534872805,0.804267450207017,3.71748733736814,0.381876202129443,1.45273577250106
0.5,1,0.62113930616952,328.520702713321,-163.260351356661,4.35651514862911e-13,1e-06,NA,0.262321325834387,6.7687366326229e-06,0.314486968418077,0.984634249539578
0.55,1,0.843709414426586,346.151910897533,-172.075955448766,0.00135278966670427,0.503039873291847,0.165613755377278,0.771192133816997,3.80417106217454,0.321564693419915,0.965941481573441
0.6,1,1.53282515425523,330.952773654939,-164.476386827469,4.65450633591047e-08,0.608360535797045,0.147285165327941,0.864645997596888,2.77926534336653,0.457391751835778,2.45339533311878
0.65,1,1.12986003475189,307.850879021416,-152.925439510708,0.000259247209483782,0.876352782886304,0.646617441630931,0.987063849742396,6.05619365593396,1.08713269722989,4.95583156410932
0.7,1,1.03907206634781,313.032858044304,-155.516429022152,4.7148968453925e-06,0.454014343807599,0.120673544742352,0.76253025569438,3.39189490368856,0.276932528800314,0.477371601114476
0.75,1,1.15083038142781,320.767373960563,-159.383686980281,2.86459009868345e-05,0.666510460018922,0.218421053297842,0.868783602602577,2.08437527000892,0.344021128755732,1.27875611490931
0.8,1,0.53310392892054,312.213502002255,-155.106751001128,0.0696832343728748,0.823732825455805,0.528055354580541,0.953003380288835,5.74278229595437,0.797581290648127,4.08619185387
0.85,1,0.907283020590327,296.922281264578,-147.461140632289,0.000901403122736344,0.790756059163342,0.204042637204643,0.954554982918886,1.97067558674245,0.473682072543512,2.11072346198744
0.9,1,0.610311986994962,286.020544932368,-142.010272466184,4.44089209850063e-16,1e-06,NA,0.76772411927867,3.58421716174433e-06,0.331759654103684,1.23823466860251
0.95,1,0.394330893932641,272.775724490318,-135.387862245159,0.118796282933793,0.829596402412914,0.340361388171544,0.990147364617345,2.71081296840099,0.511574401865387,2.49203175706476
1,1,1.2159931096747,270.080720530528,-134.040360265264,6.84432499995502e-05,0.987031352235121,0.932157964215263,NA,9.2084211536532,2.45961102207225,7.0981709663063
0,1,1.06298451513851,331.73755316412,-164.86877658206,0,1e-06,NA,0.343442297239475,7.14062649339291e-06,0.164576004943537,-1.18766500890945
0.05,1,0.780531955414656,345.476828426395,-171.738414213197,2.22044604925031e-16,1e-06,NA,0.199176149599887,7.23944971594285e-06,0.217211536848282,-0.306513271839301
0.1,1,1.17385718873808,357.604832318665,-177.802416159333,0,1e-06,NA,0.407410845064589,6.58138930408586e-06,0.341161011133813,1.15541625414054
0.15,1,1.48001643381227,376.99103787064,-187.49551893532,0,1e-06,NA,0.766187320518714,6.02213427558665e-06,0.372414871454879,1.50990553061951
0.2,1,1.09752230260019,371.852806092042,-184.926403046021,0,1e-06,NA,0.48792041870216,5.76657611009971e-06,0.254047373270127,0.242100421009679
0.25,1,0.686670914696248,363.997222671714,-180.998611335857,0.0130730419944796,0.488441826780393,0.119414507587521,0.759370096104842,2.64769228018764,0.559495707760318,2.94509000630532
0.3,1,0.7468261943336,358.305497493884,-178.152748746942,0.00400692897304467,0.433416297337247,NA,0.778271215868542,1.44944286373833,0.357256948786008,1.58852754348446
0.35,1,1.09440280250303,361.795841066696,-179.897920533348,7.74052807628323e-07,0.232326822382886,NA,0.715383095049619,0.941909919480535,0.338934573909458,1.20736735407339
0.4,1,1.10690072657618,362.200603759506,-180.100301879753,0,1e-06,NA,0.673564346369958,4.64151438091559e-06,0.309459825621374,0.843270288963584
0.45,1,0.939978220329508,313.670753357577,-155.835376678789,0.000110775168860489,0.550637687994606,0.11426678343896,0.806816977061311,2.16287088724464,0.462635136552256,2.53787397558107
0.5,1,1.13481686945615,363.764439165985,-180.882219582993,2.03646157515003e-06,0.293741652349534,NA,0.642892924408763,1.24469757507199,0.320465307099854,1.10591160772488
0.55,1,1.03249320917451,366.201018274994,-182.100509137497,0.000282360055011921,0.494198653231555,0.0645007820814318,0.800850071268983,2.54091861969223,0.428394004421484,2.0413167689837
0.6,1,0.559953294391906,314.227611697833,-156.113805848916,0.00347270329748328,0.294716643942956,0.0607953872227382,0.611834171246375,2.61488699943563,0.349648987616971,1.25217987123531
0.65,1,1.35971174316328,314.484118007819,-156.242059003909,2.95682683537635e-06,0.756935992358216,0.441907993288669,0.907944282533549,3.81445357862321,0.439120449903384,2.14709551675848
0.7,1,1.37052998013717,328.485176390134,-163.242588195067,4.34040240531175e-05,0.86905111401525,0.653785931831673,0.955321538626443,5.10292464812104,0.607934628636821,2.87756778411312
0.75,1,1.33148790806724,288.474391206613,-143.237195603307,1.65849582067779e-07,0.702121183484471,0.457544655450758,0.860906353627276,6.51906193849094,0.945140397106274,4.17803620279015
0.8,1,1.10038658578205,307.085970749819,-152.54298537491,0,1e-06,NA,0.64119222906762,3.48776312788195e-06,0.330849842854495,1.02331848164403
0.85,1,1.23343415588054,309.22603555805,-153.613017779025,0.000176761473004827,0.92948318823968,0.740286257244338,NA,7.5047254630739,1.66988016737226,7.00034781811283
0.9,1,0.757895843772396,288.445908489192,-143.222954244596,0.00417989724513479,0.798304845162209,0.502413829567421,0.941162141685348,3.57479775315239,0.636514876538652,2.80047641880298
0.95,1,1.29496365185086,261.191070252576,-129.595535126288,1.38111822574061e-05,0.989283999828022,0.906095220306365,NA,6.73079359372749,1.0193328851394,5.0374055415967
1,1,0.456917548348454,234.731077194375,-116.365538597187,0.0852931710586078,1,0.933599549185568,NA,6.04125095986252,0.655984389214608,3.30772120418424
0,1,1.03616251576443,375.631430009447,-186.815715004724,0,1e-06,NA,0.189584742728597,7.13266148645954e-06,0.170749962937284,-1.24204302435277
0.05,1,0.992606106193105,344.408175391141,-171.20408769557,0,1e-06,NA,0.336999030465433,6.07850493620966e-06,0.165727862135898,-1.16652143885198
0.1,1,1.02644042336602,344.628849781351,-171.314424890675,3.44921073924809e-08,0.15295570984551,NA,0.494352021157296,1.05212042421729,0.159683668526026,-1.2901512944679
0.15,1,1.3056333261311,307.917446080643,-152.958723040322,1.70360064140063e-05,0.844893714538151,0.533327447484531,0.953598565130424,3.31828544713489,0.477853259658028,2.1512543125546
0.2,1,0.826721821777508,341.131773288428,-169.565886644214,3.31395566322001e-07,0.0992049575969157,NA,0.732542587871032,0.208602663143052,0.328677930481341,0.99912951904965
0.25,1,0.94672043172664,345.935348412225,-171.967674206112,1.7467968546292e-05,0.291345698092776,NA,0.651257130428486,1.59076779002694,0.30005490117743,0.825442601602772
0.3,1,1.13670351239041,322.258212821274,-160.129106410637,0,1e-06,NA,0.257399846711462,6.43288496171572e-06,0.261943702120368,0.397485993742764
0.35,1,0.767181240208182,351.408838551687,-174.704419275843,0.00108599816869281,0.347547592251448,0.102601590694131,0.673723525166536,3.51480884766375,0.453560676242469,2.20697140366789
0.4,1,0.972402430000225,345.915753140873,-171.957876570436,0.000445916263545065,0.562538266776122,0.0580943221322726,0.822300504508577,1.67632366604754,0.268737218424391,0.425986176076217
0.45,1,0.521589586453133,343.602913146025,-170.801456573012,0.0472995798072213,0.529605209423384,NA,0.796446625575902,0.941459449418036,0.319520890844713,0.991703485259012
0.5,1,1.26879399344325,323.157054688183,-160.578527344092,2.32532686439413e-08,0.385386650655398,0.103319978718694,0.710146556838671,3.37821904200019,0.468610916343142,2.24107509693483
0.55,1,1.11198112078353,338.961369231961,-168.480684615981,1.81376571539715e-07,0.269593774533947,0.0784292410692039,0.568521007135969,3.04908355971109,0.426644547977196,1.87659252124972
0.6,1,0.917210177954957,308.407646742393,-153.203823371196,0.00013645828067399,0.563552110203073,NA,0.88989872723095,0.224338336228514,0.399844140365892,1.94963171611542
0.65,1,1.56144032205484,290.835664968029,-144.417832484014,2.96063173976790e-11,0.543580998632425,0.168351410837741,0.800076722587325,3.43803182925452,0.435044013310847,1.94012185361217
0.7,1,0.93610688127173,313.280687270351,-155.640343635176,0.000677227122328983,0.720640126280731,0.414296401363675,0.893259551745103,5.53422283828088,0.604839071155294,3.46113100578732
0.75,1,1.130126726649,277.660119376985,-137.830059688493,7.81563289198317e-07,0.628151925349866,0.105163226577558,0.881815172382804,2.19105485208293,0.400193367622472,1.92226219968025
0.8,1,1.22262089817049,307.825807916213,-152.912903958107,1.03555968329339e-05,0.735660361282244,0.465210906163081,0.894338119992334,5.02988062794506,0.632480558796798,3.30848894548227
0.85,1,1.37362463045068,297.708488657675,-147.854244328838,9.23791168494503e-06,0.904959999979291,0.740530116008375,0.971566022078238,5.06867538846649,0.492443957510493,2.24464655989087
0.9,1,0.613433790183064,299.646877956306,-148.823438978153,0.0585050378751832,0.965832066090224,0.861336700337431,0.997249585009442,5.47433348373848,0.571636743645271,2.57003925892118
0.95,1,0.758484255139308,298.166753294373,-148.083376647187,0.0141714467895537,0.927308502958599,0.777341120695535,0.988637218154217,7.27711314076393,0.963011629266444,4.50514962915438
1,1,0.200423018962328,279.116090783093,-138.558045391546,0.523560561788774,1,0.960614839382664,NA,8.54880409979797,0.943064596946462,4.25504592720191
0,1,0.677155751229965,357.455694677577,-177.727847338788,0.0141924913090152,0.517889568148007,0.0224918573365071,0.838302017631541,1.88375074838719,0.510080920557196,2.40935102515345
0.05,1,0.799065860651038,398.122413275924,-198.061206637962,0.0110246949931463,0.480800312372281,NA,0.776488700857785,1.07502612166427,0.29708115455547,0.75887908628207
0.1,1,1.14789254423195,354.40616918155,-176.203084590775,0,1e-06,NA,0.235912272570175,7.44461774635124e-06,0.210607604333843,-0.377950907165296
0.15,1,1.01010789373513,380.670530877541,-189.335265438771,0,1e-06,NA,0.309133263665557,6.67146138173734e-06,0.180639941047751,-0.972933272626512
0.2,1,1.23944194652514,373.560801203431,-185.780400601716,0,1e-06,NA,0.620654612917674,5.28300280717858e-06,0.255781903156463,0.252312935955049
0.25,1,1.08388737872791,361.239108659851,-179.619554329925,0,1e-06,NA,0.695024319079624,6.87704329579161e-06,0.271533216179817,0.407926227511566
0.3,1,1.13410996722647,349.72548041385,-173.862740206925,0,1e-06,NA,0.332240354616481,5.32586762993066e-06,0.225815006476013,-0.207225472281925
0.35,1,1.59078012311289,307.708201305679,-152.854100652839,0,1e-06,NA,0.297788351755354,5.90777954738801e-06,0.285617517785254,0.62100312451454
0.4,1,0.704335540913644,327.51259208696,-162.75629604348,0.00114423009359932,0.360728137924763,0.113296858520429,0.641196405592686,3.58768804780926,0.190191251593401,-0.839989682077576
0.45,1,1.0670804703143,336.426862167483,-167.213431083742,0,1e-06,NA,0.4903132935905,3.5040231839893e-06,0.239317422710897,0.0270895262057994
0.5,1,0.790069790651752,341.852010671017,-169.926005335509,0.0061116493512825,0.646282367252787,0.261889256728735,0.870368076024867,3.68350040710743,0.428942409395853,1.85852718436347
0.55,1,0.991598300085372,340.692482308633,-169.346241154317,0.00135635972035741,0.73581035597356,0.362669679983515,0.926593665871956,4.78816300515788,0.64560519234191,3.53420582927011
0.6,1,0.879728118045341,314.739437377,-156.3697186885,0,1e-06,NA,0.760903762707746,6.28539387057498e-06,0.313139788677581,0.980576133388458
0.65,1,1.01475981505862,311.207715256495,-154.603857628247,0,1e-06,NA,0.815296434967119,6.76033348024265e-06,0.395951986094117,1.77730752946601
0.7,1,0.884391607524956,332.830790532649,-165.415395266325,0.00205253039880438,0.680758339536203,0.363245932546113,0.860592530684182,3.64554753906099,0.351498474019306,1.26683886558539
0.75,1,0.9739504811328,320.259800758615,-159.129900379308,4.85835222547859e-05,0.496838289487851,NA,0.817320213323096,0.731887242013111,0.374173770309253,1.52588663506459
0.8,1,1.09999632853519,259.891255931342,-128.945627965671,1.27073745530559e-05,0.845114267039078,0.578757871386624,0.951758044625053,3.22082140865595,0.431756537500181,1.8203182258299
0.85,1,1.27017325800448,292.667082723007,-145.333541361503,1.87179181816433e-05,0.884624836615068,0.68159365192517,0.964555187825782,5.00199114352382,0.543119882448835,2.70434355860517
0.9,1,1.03919287558244,275.960287459291,-136.980143729646,0.000129674072490094,0.867660996352179,0.64175273811128,0.964830111370272,5.21685397348037,0.650498440347026,3.21161688174354
0.95,1,0.90082777377045,269.839860353527,-133.919930176764,0.00295520336348121,0.99138695566267,0.90022432373889,NA,5.43176773791678,0.594725389823399,2.70729703008648
1,1,0.320734957639702,248.661806247785,-123.330903123892,0.251110890263668,1,0.930438865836778,NA,6.99843155706176,0.711855747449716,3.6719787720469
0,1,0.795449325121683,348.75926125932,-173.37963062966,0,1e-06,NA,0.461323311958658,6.31246676200568e-06,0.348280756671371,1.41674164558415
0.05,1,0.806097563957619,354.163717834738,-176.081858917369,2.22044604925031e-16,1e-06,NA,0.337295710134375,6.59864068179037e-06,0.259050536895759,0.294179546666551
0.1,1,1.26045037325438,367.914083479792,-182.957041739896,5.05533392924917e-11,0.111020848870995,NA,0.500625037524067,0.622537509721879,0.294325632531666,0.589950685276572
0.15,1,1.04018668763577,361.832379362144,-179.916189681072,7.19936658288844e-07,0.193034854027168,0.0287449549268644,0.498255169883642,1.896125258685,0.399133498341543,1.78657704967535
0.2,1,0.93548054457033,389.380011763214,-193.690005881607,0,1e-06,NA,0.699803350903277,4.08106869903176e-06,0.308627997675349,0.929947676517018
0.25,1,0.85697413873778,320.990637055742,-159.495318527871,0,1e-06,NA,0.297850703721746,6.73083983111053e-06,0.156473891941669,-1.51673637854791
0.3,1,1.16408187755506,346.096490322143,-172.048245161071,5.48916690235046e-06,0.444588631337217,NA,0.757988859779931,1.6701304990887,0.307327651002258,0.970775838577294
0.35,1,1.34914676735116,342.775976815645,-170.387988407823,8.71591136597516e-07,0.535541861497818,0.156438052590944,0.811548063431972,3.12051655548434,0.363481045362503,1.38359907736262
0.4,1,1.14370429686437,328.631890754331,-163.315945377166,8.17942497666202e-06,0.53121804153239,0.248298787504262,0.756147748324162,4.92576496491252,0.201388597798354,-0.552375692243834
0.45,1,1.32535041185937,338.000324302433,-168.000162151217,3.09265382414381e-06,0.610623068842339,NA,0.898713399152625,1.21185342572312,0.352916763308203,1.36503202621733
0.5,1,1.2433420153695,347.266386883219,-172.63319344161,1.68351075526818e-05,0.594094384439072,0.268964110130947,0.827313734372566,4.36620160809116,0.454021587805111,2.31591026421552
0.55,1,1.10849795876457,314.609533857319,-156.304766928659,0,1e-06,NA,0.571126886501814,5.12461310868375e-06,0.265156791113036,0.417092582900383
0.6,1,1.11039927004281,314.209204962479,-156.10460248124,1.13445892502284e-06,0.447932224886133,NA,0.773427538723894,0.810995915984736,0.343042948934097,1.12456719789027
0.65,1,1.06882571973852,354.887481351716,-176.443740675858,0.000222428398974905,0.571058957841476,NA,0.854819116983711,0.680451254972723,0.383744294216759,1.76219379893268
0.7,1,0.875419706301945,301.419366058092,-149.709683029046,7.03959315195846e-06,0.336940249467655,NA,0.742434096731175,1.14838002272614,0.341224916475664,1.33832277996484
0.75,1,0.834792081594132,309.931993158855,-153.965996579427,0.00646735549436461,0.870942020182675,0.660683692587405,0.953851770295478,5.96572045364077,0.593949142600492,2.9883507150613
0.8,1,1.17732110810248,308.885254628137,-153.442627314068,3.48857895244858e-05,0.767813446837632,0.483699068393125,0.904812468271167,3.49283880867279,0.349980677189251,1.26820944000302
0.85,1,0.611481630706881,287.546963847242,-142.773481923621,0.0296092791675713,0.877327870293605,0.643220213623797,0.973253371827825,4.14183677513454,0.489573074118754,2.25932609867154
0.9,1,1.20246702699979,271.420294031117,-134.710147015559,1.72787491150572e-05,0.908224388015238,0.673179352720206,0.981179893356488,4.2374241392058,0.480367340278472,1.84725038336107
0.95,1,1.1532893598924,268.179152937901,-133.089576468951,0.000121436032978206,0.982017515272424,0.850011743887565,NA,5.41119280050894,0.657552246130294,3.62564224764575
1,1,0.730063825915537,244.439245818692,-121.219622909346,0.00862695821923021,1,0.967816966504256,NA,7.64225240999918,0.765810461763653,3.63124213456629
0,1,1.02252529308902,311.5302138838,-154.7651069419,1.27379884418133e-10,0.12716289838919,NA,0.562220104167276,0.437038864200859,0.278850778277906,0.596250621743815
0.05,1,0.845961278348491,393.539269763509,-195.769634881755,3.59712259978551e-14,1e-06,NA,0.351576859531055,7.1842761866185e-06,0.172790196072178,-0.984005150272031
0.1,1,0.823607769960514,357.478582587894,-177.739291293947,0,1e-06,NA,0.225846810362483,6.52936169511278e-06,0.201625549660592,-0.606932650306265
0.15,1,0.818395537394013,364.093262189771,-181.046631094885,6.66133814775094e-16,1e-06,NA,0.254768389991547,7.49787578273601e-06,0.28963067437533,0.690458843285378
0.2,1,0.880942740689606,347.258573456325,-172.629286728163,4.29940572033161e-09,0.0624181840388556,NA,0.412248303531214,0.124734263097573,0.190084016886304,-0.687111332273854
0.25,1,1.03137869931448,329.670064597302,-163.835032298651,3.96260482427024e-07,0.263249573862622,NA,0.641155384442213,1.52484227237403,0.293401341118082,0.729875137204431
0.3,1,0.945087330086041,362.309817778127,-180.154908889063,9.40849052000203e-08,0.0997544203250864,NA,0.391833505005938,0.647537280765882,0.150269391849235,-1.57758027227017
0.35,1,1.17465408733211,329.446749844358,-163.723374922179,0,1e-06,NA,0.145492890567232,7.79158336561594e-06,0.214625746083405,-0.287694581163235
0.4,1,1.31758250717704,335.182670913895,-166.591335456947,0,1e-06,NA,0.40814444706503,6.25820386333784e-06,0.269938963233338,0.578288501960061
0.45,1,1.02624739525152,324.280238786345,-161.140119393172,0.000202280075043415,0.663593721122093,0.191149265678779,0.850919795838598,1.75041415049495,0.194476802164769,-0.64733842674683
0.5,1,1.58261334049264,327.450631837678,-162.725315918839,5.5255799935594e-12,0.343316797269145,0.105651446470842,0.649763086761053,3.51767034715533,0.320729357166082,1.03001999880638
0.55,1,1.32209591869139,318.419453197315,-158.209726598657,8.05047187135699e-07,0.626811554893194,NA,0.876051915219656,0.787899040734867,0.376154466841995,1.62830767037199
0.6,1,1.02017073340494,321.307912839063,-159.653956419531,5.4847304010508e-05,0.55921244326522,0.220043296009023,0.80703786403009,4.46170608952241,0.590986555711529,2.93978603861258
0.65,1,0.925901650554634,298.608674933737,-148.304337466868,0.000102880357374158,0.600235392072035,0.298004895488819,0.808684386120552,4.26510917366512,0.369233897218307,1.40781239605437
0.7,1,1.27125823744834,296.297430341209,-147.148715170605,4.14293799266829e-09,0.440994737271604,NA,0.808806602736899,1.52779790422764,0.340747827421563,1.27275280535215
0.75,1,1.23205408143848,295.982383353852,-146.991191676926,9.81626126428381e-06,0.79776765362354,0.567524661306534,0.908128537418366,5.70015852626349,0.401445785959315,1.60107111279014
0.8,1,1.47076765046398,274.428176082519,-136.214088041259,8.8916869422917e-09,0.762657605358761,0.40556369994423,0.910448686252424,2.40688749022802,0.389153439286291,1.63774223928201
0.85,1,1.17324672759192,276.428585462685,-137.214292731343,2.73720275003608e-05,0.890379848619123,0.561078647129484,0.98385600947092,4.59332284610116,0.613032830256122,3.42989430965433
0.9,1,0.691157492196041,279.054760526224,-138.527380263112,0.0135303163763112,0.903616953554521,0.73188396307854,0.971605834412208,5.30558316049828,0.698652955188245,3.28864796636784
0.95,1,1.4327585533251,249.104538416252,-123.552269208126,6.89406509657431e-09,0.83809389088231,0.429215851422169,0.954315553388161,3.07107586212565,0.442336180016028,2.17389099187964
1,1,0.555088945015323,254.728590689092,-126.364295344546,0.0535491627893983,1,0.974622306334372,NA,9.80166669919231,1.51284156423045,6.5657801726396
0,1,1.32409863554174,369.538681062692,-183.769340531346,2.59614928488361e-05,0.594577450801928,NA,0.881800877377678,0.104942902616608,0.372690585168564,1.49874338785948
0.05,1,1.18838783610813,361.305419439332,-179.652709719666,0,1e-06,NA,0.231847439529759,4.95543710966743e-06,0.259345766615749,0.298552662714898
0.1,1,1.22464924021233,375.607382777381,-186.80369138869,0,1e-06,NA,0.38355610364116,6.77293429915514e-06,0.259376617533697,0.308436436183962
0.15,1,1.00844536021125,358.534221068536,-178.267110534268,0,1e-06,NA,0.218391601754869,7.35628539111209e-06,0.174223545960371,-1.07471446263459
0.2,1,0.991126409097783,362.678538664581,-180.339269332291,1.01152866971432e-07,0.120028661829356,NA,0.530947302553651,0.616672737293165,0.208047435628977,-0.41262801355904
0.25,1,0.424207282892379,358.2629240371,-178.13146201855,2.7116494187851e-06,1e-06,NA,0.622502327676883,6.01268778463292e-06,0.277704316513512,0.565993412068584
0.3,1,0.82800084672551,338.415820106197,-168.207910053099,0,1e-06,NA,0.357725909318942,7.36786705988047e-06,0.26233498613743,0.342968000412822
0.35,1,0.727501824068215,358.57730922769,-178.288654613845,0.00867775568010964,0.515087627445428,0.0383751328617187,0.839676517796611,2.05319199161426,0.500633021560296,2.6244775148866
0.4,1,0.974144945063446,320.420587681012,-159.210293840506,0.000309285694099382,0.656249195119884,NA,0.889089142557209,1.27213474467475,0.359160078784293,1.50102310348397
0.45,1,1.0263209095033,308.465437932347,-153.232718966173,0,1e-06,NA,0.481303814158087,6.11579672736199e-06,0.222201618226921,-0.240423985058532
0.5,1,0.97660249249896,347.594774748869,-172.797387374434,0.000345711431112505,0.534506577904818,0.16124532404128,0.818226636478208,3.7967080645241,0.463966486186436,2.30457091168316
0.55,1,1.21419307946577,340.141682421107,-169.070841210554,0.000170534356315422,0.781177848813809,0.355221329455373,0.943545373681355,3.25577612123061,0.425612352577064,1.96207762098923
0.6,1,1.31268945793568,313.758976663826,-155.879488331913,0,1e-06,NA,0.62675402315152,5.1577824718437e-06,0.229890312238476,-0.0604166002675761
0.65,1,1.23559241908905,320.456443736545,-159.228221868273,2.9437350358652e-05,0.759430238595623,0.423811574902762,0.909440414698315,2.94788487426878,0.428666036387853,1.94886283868891
0.7,1,1.10761401469753,332.383887349554,-165.191943674777,0.000223229764342303,0.729260875462603,0.343350970114031,0.91496082435339,3.53384055788112,0.536096118567454,2.8020464463492
0.75,1,1.15910544043477,331.923127962102,-164.961563981051,1.6321080856585e-05,0.57880134513812,NA,0.871926281822235,1.35040330660295,0.403005743301337,1.80936715225449
0.8,1,0.966826576318296,313.507827420967,-155.753913710484,0.000611172159060258,0.749061393966634,0.416256399068498,0.899601046120893,3.70339247831984,0.40211012285039,1.68957277390329
0.85,1,0.67666647642842,305.3845098105,-151.69225490525,0.0225241534388938,0.859356070310256,0.618871795610486,0.96946737465939,4.41001745783573,0.617926686600379,2.98346378105651
0.9,1,0.626695861925405,262.601751782994,-130.300875891497,0.0173927924021884,0.908334445787801,0.720797290886514,0.974450143387935,5.51483890197748,0.667044064628368,3.48715626879418
0.95,1,0.932959942806797,301.068862127714,-149.534431063857,0.00353684581125102,0.942675154668142,0.748539324549931,0.997340689649762,4.01928627996608,0.573368336634585,3.16192230188915
1,1,1.2419227991726,257.996413283397,-127.998206641698,3.31600304968038e-05,1,0.951025713809561,NA,5.22996601164406,0.606826209083013,3.08958461475294
0,1,0.877711711146927,382.799019147271,-190.399509573635,8.88178419700125e-16,1e-06,NA,0.327316165533874,6.76453636127048e-06,0.290350715995672,0.571872131036009
0.05,1,0.991112014361198,358.281651265864,-178.140825632932,0,1e-06,NA,0.571975141617645,4.9840319062154e-06,0.254718894481738,0.298076143222334
0.1,1,1.09066800380134,365.694427763043,-181.847213881522,0,1e-06,NA,0.216267977580454,6.93875895064127e-06,0.21807485141322,-0.27739332604146
0.15,1,0.976821506635089,353.068912038317,-175.534456019159,1.63430313726565e-09,0.0762638136858532,NA,0.472342203344723,0.145633311252162,0.254577409843687,0.223242159507829
0.2,1,1.35842210447992,363.684736462523,-180.842368231261,0,1e-06,NA,0.46863387462612,6.12972265824434e-06,0.240279350555404,0.0212989354856797
0.25,1,1.22219010584024,325.560224332867,-161.780112166433,0,1e-06,NA,0.404943281550617,7.1842761866185e-06,0.360213350697668,1.43998957074674
0.3,1,1.35474783587587,341.740351506486,-169.870175753243,6.11150685614348e-09,0.330405424742389,NA,0.735598806555794,1.27861846401108,0.331415771632697,1.31378012026873
0.35,1,0.92439705370834,345.225244177018,-171.612622088509,0,1e-06,NA,0.530435005277877,1.81574180265997e-06,0.288541565602249,0.716667152777602
0.4,1,0.84346394248723,314.389975616365,-156.194987808183,0.00045155639026051,0.53958041737641,0.184793169126713,0.804536627420574,4.14882561432445,0.494825856591034,2.34052204165389
0.45,1,1.0581571955853,319.669732369907,-158.834866184954,4.21888014594529e-05,0.593593759598802,0.258029046327638,0.819111412817247,3.20921508708351,0.480943723575927,2.51552877381288
0.5,1,1.00721194952451,292.614976779357,-145.307488389679,9.77709061977805e-06,0.560239738198737,0.194474655114648,0.824044913096779,2.95855076018739,0.482747683849871,2.51775544137285
0.55,1,0.904857619708445,317.980077963696,-157.990038981848,0.000103243204172987,0.476529944801695,0.0430172078489797,0.755727320326553,2.07403013227131,0.180817834007203,-1.03592197203694
0.6,1,1.13551898209861,309.266060258987,-153.633030129494,2.05625568219236e-05,0.682569738898868,0.225396806546399,0.893347793925446,3.44378879265529,0.384042094929367,1.73782171167563
0.65,1,1.62121213070408,327.281894995756,-162.640947497878,9.948797341508e-11,0.454592417009734,0.0413917226016848,0.769482811111092,2.17871056383771,0.302853430973042,0.799536687980171
0.7,1,0.902001023806271,312.269971058059,-155.134985529029,0.00145618551134286,0.764164992349177,0.51151030221059,0.891788110659754,5.30932559377813,0.495923779658326,2.29986341183592
0.75,1,1.06004442781561,285.848124907096,-141.924062453548,0.000153932754818564,0.860224132897736,0.472948200067789,0.979587025253897,5.20260932916113,0.878160166287049,4.031566563354
0.8,1,1.56317495162654,313.566800275966,-155.783400137983,1.44377262285555e-05,0.980545592683689,0.841772476268541,NA,5.71145436344118,0.738312945974914,3.67552862650623
0.85,1,0.854873953442614,255.814035878966,-126.907017939483,3.62388969885608e-05,0.628302813676619,0.132283360985254,0.876768029933921,2.03557448250796,0.433195354824829,1.98171163697678
0.9,1,1.00014538485455,247.692283887262,-122.846141943631,3.95057556104028e-05,0.863593861600985,0.518395901052768,0.967025884869535,2.46868677097608,0.408942336451198,1.70156877706019
0.95,1,1.05428562128925,262.323027442519,-130.161513721259,1.19362140758028e-05,0.781176498590937,0.146456929367675,0.966618739895914,1.87312495480177,0.465989047814189,2.19435414807094
1,1,0.954077052780552,252.574783341742,-125.287391670871,0.000971376675422242,1,0.936847148129938,NA,9.82408082566778,2.3917234297018,7.52755447477344
0,1,1.20269014104289,369.520413184776,-183.760206592388,0,1e-06,NA,0.263199459754926,6.42404250398039e-06,0.292122854513751,0.727180411230866
0.05,1,1.15870910003137,362.969041166612,-180.484520583306,0,1e-06,NA,0.133204576854471,8.02518495545713e-06,0.222094151876432,-0.23738479500753
0.1,1,0.995106225409228,367.847032734135,-182.923516367067,0,1e-06,NA,0.243325253219777,6.8604920243922e-06,0.149971816541593,-1.72873622879403
0.15,1,1.0624461822678,370.139166200739,-184.069583100369,9.00273162685039e-08,0.137154340961749,NA,0.554948624916977,0.460337298879234,0.140839197217461,-1.71238551779557
0.2,1,1.13794537859406,349.943903661196,-173.971951830598,5.27139120076736e-05,0.55278191012316,0.199986116290738,0.821236946986533,4.03085191335575,0.410380769622857,1.96130293427162
0.25,1,0.751209900736442,337.131096410842,-167.565548205421,0.00205953838507944,0.454234572909996,0.0846550133360639,0.770906791687622,2.58360645120871,0.333187642695142,1.18907057701232
